ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
267,BiLevel,15.8,1.7,5.423,15,0.4521,-1826.591,520.795,4970,262,4.28,32.44,-59.78,59.75,-0.3675,0.244,-4.392368316650391,0.10696542263031006,3.204667091369629,0.1956723928451538,0.12698686122894287,18.729475021362305,10.37183952331543,16.708370208740234,2.9710898399353027,21.822711944580078,0.08845935016870499,0.6472092866897583,500000,5.6,27.94,-107.97,89.77,-1.8114,0.5,-14.330292701721191,0.172357439994812,2.8039066791534424,0.22116540372371674,0.15796908736228943,14.68453598022461,0.06202595680952072,9.783039093017578,0.05,50000,4.276482416350597,32.4426827142581,262,8.197760071879937,6.084043118514512,0.4710684790895233,0.5945661339586722,0.32934776840831936,0.07608609763300841,0.6025,10.29,0.0553,2.345,0.595,0.329,0.076,12,3
268,BiLevel,14.3,1.8,4.361,15,0.6292,-1767.94,491.116,4971,262,7.01,31.06,-59.85,59.67,-0.3557,0.2491,-4.4649248123168945,0.10721758008003235,3.177128314971924,0.19124722480773926,0.09355428814888,17.981002807617188,5.145563125610352,16.281095504760742,2.62642240524292,14.041566848754883,0.08763513714075089,0.6454216241836548,500000,4.11,30.15,-103.84,107.09,-1.6626,0.0,-14.494202613830566,0.16257184743881226,2.7027394771575928,0.12422829121351242,0.1364562213420868,14.83033561706543,0.21504686772823334,7.220339775085449,0.05,50000,7.006023376228356,31.062817757054642,262,10.450045754760504,11.115920041423097,0.45582867205961,0.5944041807857819,0.3295008783582632,0.07609494085595492,0.482,9.62,0.0626,2.307,0.595,0.329,0.076,12,3
269,BiLevel,16.3,1.7,4.707,15,0.5183,-1725.523,473.251,4970,262,12.99,30.5,-59.11,59.99,-0.3472,0.2424,-4.501931190490723,0.13480046391487122,3.1651525497436523,0.19585853815078735,0.11876987665891647,18.016698837280273,5.506487846374512,16.369670867919922,1.8021409511566162,24.114421844482422,0.08686573058366776,0.6436357498168945,500000,2.71,30.54,-90.95,94.48,-1.699,0.5,-14.444601058959961,0.13885682821273804,2.8899905681610107,0.315646767616272,0.11394648253917694,14.730147361755371,0.3971066176891327,12.499517440795898,0.05,50000,12.985738339776574,30.500887581425296,262,15.253440291316887,9.043976401184736,0.4769143081812415,0.5943286200450572,0.3296210803565883,0.07605029959835455,0.6511,8.49,0.0678,2.264,0.594,0.33,0.076,12,3
270,BiLevel,14.2,1.5,4.429,15,0.6496,-1708.678,453.84,4971,262,16.5,29.52,-58.92,59.91,-0.3437,0.2318,-4.595398902893066,0.12544843554496765,3.1860904693603516,0.23545943200588226,0.11409486830234528,19.03704833984375,8.2523832321167,17.060619354248047,2.134582996368408,16.95537567138672,0.0861235186457634,0.6418578028678894,500000,6.09,28.57,-80.47,109.79,-1.6796,0.0,-14.338865280151367,0.12642669677734375,2.853949546813965,0.2827467918395996,0.11194811016321182,14.599220275878906,0.47724252939224243,14.86313533782959,0.05,50000,16.495124364015837,29.52002359639624,262,16.745873119682074,18.20903475190464,0.48622126212733546,0.594174538025429,0.3297606034175868,0.0760648585569842,0.8317,9.06,0.0561,2.085,0.594,0.33,0.076,12,3
271,BiLevel,15.4,1.6,4.109,15,0.6519,-1765.782,493.458,4971,262,12.88,31.66,-59.66,59.95,-0.3552,0.2454,-4.551822662353516,0.11329784244298935,3.15582537651062,0.2242662012577057,0.11380049586296082,19.345964431762695,5.89888858795166,17.158889770507812,1.1136362552642822,22.659088134765625,0.08533788472414017,0.64008629322052,500000,6.15,30.45,-87.25,94.78,-1.6231,0.5,-14.713052749633789,0.10794657468795776,2.7532100677490234,0.18800997734069824,0.11047014594078064,14.94556713104248,0.2017708718776703,13.62165355682373,0.05,50000,12.875805422036063,31.664004960149658,262,16.258955593583615,9.967354530645045,0.49210785193871676,0.5939668718760229,0.3299428144539391,0.07609031367003802,0.603,10.02,0.0504,2.064,0.594,0.33,0.076,12,3
272,BiLevel,13.7,1.7,5.933,15,0.5084,-1699.325,480.635,4970,262,10.7,30.07,-59.9,59.82,-0.3419,0.243,-4.6293487548828125,0.1089070737361908,3.1216933727264404,0.21096642315387726,0.08881647884845734,18.866058349609375,9.631240844726562,16.876909255981445,1.9443103075027466,15.160560607910156,0.08455447107553482,0.6383189558982849,500000,3.26,31.23,-98.27,98.96,-1.9155,0.0,-14.317391395568848,0.1359621286392212,5.163423538208008,2.6027562618255615,0.11811141669750214,14.599747657775879,0.6725955605506897,10.459839820861816,0.05,50000,10.700885911499501,30.074637307924377,262,13.683691528596375,10.276198595370115,0.454230401740807,0.5941008177211753,0.32989543173882524,0.07600375053999946,0.8184,10.95,0.0515,1.948,0.594,0.33,0.076,12,3
273,BiLevel,15.7,0.2,6.511,15,0.5595,-1770.86,503.451,4969,262,10.33,31.87,-59.07,59.66,-0.3564,0.2543,-4.791399955749512,0.10401885211467743,3.128499984741211,0.23217831552028656,0.12017802149057388,18.117101669311523,6.913344383239746,16.518112182617188,0.8537408113479614,21.482196807861328,0.08376594632863998,0.6365618705749512,500000,1.26,29.26,-99.12,94.32,-2.0302,0.5,-14.574082374572754,0.15987487137317657,5.6592230796813965,3.1040897369384766,0.12138969451189041,14.902597427368164,0.11357447504997253,5.875239372253418,0.05,50000,10.328099468714692,31.86966743611303,262,13.413700845367032,6.3062083451371445,0.4822856705695905,0.5943180345012367,0.329762919614353,0.07591904588441016,0.6539,11.89,0.0502,1.934,0.594,0.33,0.076,12,3
274,BiLevel,16.1,1.7,4.193,15,0.5848,-1803.009,505.987,4971,262,10.25,29.78,-59.33,59.85,-0.3627,0.2499,-4.714607238769531,0.10027512907981873,3.0791726112365723,0.20273485779762268,0.107233926653862,19.504207611083984,6.858368873596191,17.2904052734375,2.5656604766845703,16.324487686157227,0.08301954716444016,0.6348190903663635,500000,2.51,28.48,-85.78,91.84,-1.6227,0.0,-14.449429512023926,0.14451563358306885,2.694114923477173,0.1439172327518463,0.11641927063465118,14.749873161315918,0.30338943004608154,6.9980669021606445,0.05,50000,10.252651104988319,29.77510490465965,262,14.321845279555571,10.769751750599394,0.4490454082575348,0.5941414867421279,0.329941815645095,0.0759166976127771,0.7323,12.92,0.05,1.912,0.594,0.33,0.076,12,3
275,BiLevel,14.0,1.8,6.031,15,0.6587,-1697.848,452.568,4971,262,10.89,30.54,-59.37,59.97,-0.3416,0.2339,-4.725630283355713,0.12126981467008591,3.1255650520324707,0.26620203256607056,0.12325583398342133,18.763927459716797,8.957147598266602,16.853187561035156,2.1791818141937256,22.761598587036133,0.08227173984050751,0.6330778002738953,500000,3.03,29.27,-105.29,106.38,-1.9674,0.0,-14.573206901550293,0.13667646050453186,5.649268627166748,3.0991568565368652,0.12918704748153687,14.856975555419922,0.26295050978660583,13.741765022277832,0.05,50000,10.89248829082987,30.542505411446665,262,15.265909143498067,9.517335863411427,0.463963023459689,0.5942538170150238,0.32986101010898156,0.07588517287599475,0.9179,14.0,0.05,1.874,0.594,0.33,0.076,12,3
276,BiLevel,15.4,1.8,3.944,15,0.4335,-1818.907,521.081,4970,262,8.07,30.97,-59.5,59.79,-0.366,0.2472,-4.795741081237793,0.12547604739665985,3.0436084270477295,0.2031606286764145,0.10822562873363495,18.174232482910156,10.463634490966797,16.524593353271484,1.3635871410369873,17.138757705688477,0.08152835071086884,0.6313372254371643,500000,2.23,32.4,-94.79,107.66,-1.5439,0.0,-14.84404182434082,0.12162335962057114,2.694577693939209,0.15136168897151947,0.1040114313364029,15.093953132629395,0.03218275308609009,11.39410400390625,0.05,50000,8.071987196693659,30.966191461737594,262,13.140367262732042,9.323303173090283,0.4561559379984922,0.5940734866244808,0.33009310282157733,0.07583341055394198,1.0075,15.03,0.0501,1.837,0.594,0.33,0.076,12,3
277,BiLevel,13.9,1.6,4.637,15,0.5083,-1825.498,514.603,4970,262,10.18,29.64,-58.93,59.9,-0.3673,0.253,-4.848359107971191,0.10428257286548615,3.0314157009124756,0.21134133636951447,0.08745633810758591,19.122936248779297,6.981173038482666,17.087814331054688,3.663057327270508,18.30144691467285,0.08080334961414337,0.629597544670105,500000,5.33,29.44,-75.7,95.99,-1.6845,0.5,-15.006335258483887,0.162020742893219,2.6874237060546875,0.14958880841732025,0.12134701013565063,15.338488578796387,0.0725548043847084,7.414093971252441,0.05,50000,10.17677769694811,29.64265332863562,262,12.348373853258398,9.124908594238132,0.44440071151533916,0.5939909333668689,0.3302203644727767,0.07578870216035447,1.0639,15.99,0.0508,1.768,0.594,0.33,0.076,12,3
278,BiLevel,15.6,1.7,4.445,15,0.4242,-1821.764,518.34,4970,262,14.38,29.12,-59.78,59.91,-0.3666,0.25,-4.895826816558838,0.11328142136335373,3.0101306438446045,0.20587363839149475,0.10225283354520798,18.99106216430664,8.388978958129883,17.0435848236084,1.6445366144180298,21.08394432067871,0.08009450137615204,0.6278619170188904,500000,4.48,30.68,-100.84,84.24,-1.6222,0.5,-15.0482177734375,0.17066922783851624,2.6609601974487305,0.1276540607213974,0.12612223625183105,15.401601791381836,0.19159336388111115,7.206359386444092,0.05,50000,14.376902693605624,29.119514889738106,262,14.324944328634363,15.188152760365293,0.46382585084538946,0.5938973096598972,0.33038424645302905,0.07571844388707366,1.0459,16.69,0.0552,1.59,0.6,0.32,0.08,12,3
279,BiLevel,13.8,1.6,7.004,15,0.4087,-1820.666,522.133,4970,262,5.87,31.61,-59.89,59.63,-0.3663,0.25,-5.008556842803955,0.11438660323619843,3.0135817527770996,0.22413860261440277,0.12986019253730774,18.577125549316406,7.182484149932861,16.888259887695312,4.734732151031494,27.932723999023438,0.0793798565864563,0.6261294484138489,500000,4.06,28.85,-106.07,99.56,-2.0758,0.0,-14.967166900634766,0.15266579389572144,2.7777099609375,0.24828878045082092,0.12327264249324799,15.282552719116211,0.5639917850494385,7.997557163238525,0.05,50000,5.865194328414497,31.60814459871023,262,10.092890868375175,14.054591798566673,0.45803970969633095,0.5942310413611853,0.3302050580599678,0.07556390057884699,0.9997,17.0,0.067,1.343,0.604,0.314,0.082,12,3
280,BiLevel,15.7,1.7,3.611,15,0.5217,-1766.479,482.395,4970,262,15.68,30.1,-59.47,59.84,-0.3554,0.2408,-5.011375427246094,0.11645281314849854,3.0059492588043213,0.23534797132015228,0.11728345602750778,18.57560920715332,5.408029079437256,16.846660614013672,0.7686039209365845,23.539194107055664,0.07869844138622284,0.6244096755981445,500000,2.68,30.85,-96.86,88.3,-1.4856,0.5,-15.394243240356445,0.11695520579814911,2.7340147495269775,0.20593920350074768,0.12031172215938568,15.636085510253906,0.31615176796913147,18.310834884643555,0.05,50000,15.679849488122137,30.099263335864432,262,18.79914005241896,16.23332945684853,0.4879050506170763,0.593975660044347,0.3304674355261136,0.07555690442953944,0.7797,16.65,0.0934,1.181,0.606,0.31,0.083,12,3
281,BiLevel,14.3,1.8,6.665,15,0.5961,-1831.25,532.195,4970,262,6.51,31.51,-59.84,59.69,-0.3685,0.2525,-4.9672346115112305,0.12103348970413208,2.955064296722412,0.20122423768043518,0.12511202692985535,19.801809310913086,5.321105003356934,17.53351402282715,1.3603298664093018,20.999338150024414,0.07798586785793304,0.6226953268051147,500000,5.98,31.39,-74.86,107.9,-2.0608,0.0,-15.196231842041016,0.16792213916778564,2.717655658721924,0.19462169706821442,0.12645390629768372,15.543493270874023,0.410532683134079,21.194963455200195,0.05,50000,6.508617272752692,31.510637657762768,262,9.704927576686206,5.786630954044431,0.458705964025984,0.5942068450202317,0.3303089009009654,0.07548425407880281,0.8689,16.0,0.1322,1.106,0.604,0.314,0.082,12,3
282,BiLevel,16.5,1.6,10.801,15,0.4438,-1765.196,499.308,4971,262,8.5,31.0,-59.93,59.33,-0.3551,0.2465,-5.0887908935546875,0.0923231840133667,2.9548447132110596,0.21970896422863007,0.10848584771156311,19.512088775634766,5.270519733428955,17.39992332458496,2.827568769454956,18.00926971435547,0.07727881520986557,0.6209872364997864,500000,6.7,30.96,-105.75,98.65,-2.744,0.5,-15.151622772216797,0.17192557454109192,2.7713234424591064,0.2541463077068329,0.1142435222864151,15.504120826721191,0.56382817029953,10.204255104064941,0.05,50000,8.496861779865599,31.003002638091136,262,11.352484148985853,8.287170875190121,0.4586292924049653,0.5951514147011314,0.32961959756114984,0.0752289877377188,0.727,14.61,0.1665,1.26,0.566,0.363,0.072,12,3
283,BiLevel,14.2,1.7,5.075,15,0.694,-1810.89,521.962,4971,262,14.12,29.89,-59.83,59.86,-0.3643,0.2547,-5.170305252075195,0.09405265003442764,3.016622543334961,0.2970908284187317,0.12579011917114258,19.04462242126465,3.2956318855285645,17.16339683532715,1.1590993404388428,18.911907196044922,0.07660525292158127,0.6192811727523804,500000,5.11,29.7,-103.67,102.53,-1.8489,0.5,-15.073198318481445,0.145776629447937,2.5956833362579346,0.08413384854793549,0.10352329909801483,15.369081497192383,0.3867143392562866,5.876094818115234,0.05,50000,14.122136035905239,29.887238078406416,262,15.292910728133037,18.416665246925856,0.4748753350489321,0.5950931961157867,0.32966393497242963,0.07524286891178361,0.6989,13.19,0.169,1.551,0.536,0.397,0.068,12,3
284,BiLevel,15.6,1.6,4.725,15,0.5326,-1791.13,499.07,4970,262,8.8,31.06,-59.65,59.83,-0.3604,0.2372,-5.16623592376709,0.11043703556060791,3.069240093231201,0.3701772391796112,0.09076930582523346,19.556100845336914,9.049138069152832,17.45022964477539,3.520336627960205,12.666193962097168,0.07593297958374023,0.6175776720046997,500000,3.69,29.6,-90.14,90.57,-1.7619,0.5,-15.159856796264648,0.13611319661140442,2.7288925647735596,0.22007787227630615,0.12105663865804672,15.436574935913086,0.026594361290335655,15.27728271484375,0.05,50000,8.796259683492767,31.061991665856027,262,10.479140440413826,8.08902648569722,0.459417763159439,0.5950168960131438,0.329776120271972,0.07520698371488425,0.535,11.24,0.1174,1.81,0.534,0.399,0.067,12,3
285,BiLevel,14.3,1.6,4.461,15,0.679,-1792.291,513.954,4970,262,3.68,31.67,-59.99,59.89,-0.3606,0.2433,-5.206841468811035,0.15925072133541107,2.9116735458374023,0.2245272845029831,0.1366959810256958,19.082618713378906,3.910614490509033,17.264461517333984,1.3106372356414795,20.233604431152344,0.07525190711021423,0.6158922910690308,500000,5.79,29.68,-87.15,105.52,-1.7061,0.0,-15.415087699890137,0.14415836334228516,2.849973678588867,0.34432339668273926,0.1446140557527542,15.71126937866211,0.4355131685733795,14.37087345123291,0.05,50000,3.6829684762951262,31.6736347027534,262,5.03651383895623,-2.1134622318179983,0.4506175684777437,0.5948626495625371,0.32990341530755884,0.07523393512990399,0.4268,7.15,0.0996,2.19,0.58,0.347,0.073,12,3
286,BiLevel,15.4,-0.1,4.183,15,0.4189,-1719.192,475.406,4970,262,10.47,29.84,-59.87,59.85,-0.3459,0.2384,-5.330532550811768,0.09784375131130219,3.038198709487915,0.37182074785232544,0.0958206057548523,19.598407745361328,7.505769729614258,17.554290771484375,1.869194507598877,15.828872680664062,0.07458718121051788,0.6141976714134216,500000,4.43,30.72,-87.24,111.4,-1.5833,0.0,-15.211896896362305,0.19684013724327087,2.633570671081543,0.13277094066143036,0.13359034061431885,15.610634803771973,0.8279992341995239,14.663901329040527,0.05,50000,10.46994590328995,29.83671822066915,262,11.088555054611673,12.131751482972971,0.4498845223905472,0.5947260946868285,0.33010158419011454,0.07517232112305702,0.7496,8.19,0.0731,2.216,0.595,0.33,0.075,12,3
287,BiLevel,15.6,1.6,6.505,15,0.5261,-1800.339,511.491,4972,262,12.16,29.56,-59.52,59.57,-0.3621,0.2502,-5.3495635986328125,0.12390807271003723,3.101170539855957,0.44775381684303284,0.12582460045814514,19.96552085876465,8.159749984741211,17.833232879638672,1.8589582443237305,25.33336639404297,0.07391379773616791,0.6125236749649048,500000,4.95,30.66,-93.49,98.62,-2.022,0.5,-15.428960800170898,0.1613924503326416,2.7520947456359863,0.2562362849712372,0.1274821162223816,15.758625984191895,0.05657964199781418,7.710253715515137,0.05,50000,12.156494767998502,29.56231262999333,262,16.706248745488885,15.517516064016442,0.45637855180007236,0.5949426915811865,0.3299765390125129,0.07508076940630053,0.6683,6.82,0.074,2.275,0.595,0.33,0.075,12,3
288,BiLevel,13.6,1.6,5.079,15,0.6348,-1766.143,485.872,4970,262,12.0,30.77,-59.85,59.78,-0.3554,0.2379,-5.425268173217773,0.10529258102178574,3.068183660507202,0.43381568789482117,0.10203538835048676,20.929969787597656,9.334826469421387,18.415552139282227,1.4159858226776123,16.08211898803711,0.07324647158384323,0.6108476519584656,500000,3.22,30.58,-102.04,94.15,-1.7919,0.5,-15.381668090820312,0.1365298479795456,2.6979503631591797,0.20492222905158997,0.12440803647041321,15.668973922729492,0.26730161905288696,10.654647827148438,0.05,50000,12.004117271214934,30.766859890892732,262,17.35860440242839,12.132133941832732,0.47419961548996864,0.5949004216101801,0.33002660685559326,0.07507297153422672,0.5793,6.95,0.0567,2.224,0.595,0.33,0.075,12,3
289,BiLevel,15.5,1.6,4.027,15,0.5609,-1829.273,531.065,4970,262,11.92,29.46,-59.65,59.67,-0.3681,0.2554,-5.388039588928223,0.11591121554374695,2.9439773559570312,0.3246193528175354,0.11482943594455719,19.503387451171875,6.77476692199707,17.511886596679688,1.0890368223190308,23.670700073242188,0.07255849242210388,0.6091881394386292,500000,2.24,34.21,-105.16,102.05,-1.5875,0.5,-15.264458656311035,0.11732791364192963,2.7524163722991943,0.2642093598842621,0.10168231278657913,15.504802703857422,0.11302368342876434,5.921768665313721,0.05,50000,11.92184124892986,29.460691888890643,262,15.036505379488592,9.59310260859171,0.4541080072164951,0.594705192180139,0.3302253303097426,0.07506947751011835,0.7621,7.99,0.0528,2.145,0.595,0.33,0.075,12,3
290,BiLevel,13.7,1.5,4.024,15,0.5318,-1919.55,547.472,4971,262,16.04,27.85,-59.0,59.21,-0.3861,0.2518,-5.484179496765137,0.10094795376062393,2.9448766708374023,0.34159716963768005,0.11326724290847778,19.822921752929688,5.850808143615723,17.732528686523438,1.7320526838302612,19.610668182373047,0.07190640270709991,0.6075248122215271,500000,6.56,30.77,-99.75,101.81,-1.5806,0.5,-15.48294448852539,0.12066031992435455,3.0887556076049805,0.6061931848526001,0.10726164281368256,15.735920906066895,0.12071835249662399,7.3080735206604,0.05,50000,16.038179879678363,27.849668737631866,262,19.081662392773126,16.924954099835535,0.46051831365478246,0.594517347328336,0.33042732391757107,0.0750553287540929,1.2283,8.99,0.0563,2.035,0.595,0.33,0.075,12,3
291,BiLevel,16.4,1.6,4.883,15,0.4731,-1785.976,492.626,4971,262,13.33,29.64,-59.86,59.88,-0.3593,0.2456,-5.724151611328125,0.11622947454452515,3.0748157501220703,0.4851679503917694,0.13542106747627258,19.843299865722656,9.469748497009277,17.976673126220703,3.3976950645446777,24.79091453552246,0.071269191801548,0.6058645248413086,500000,3.66,31.33,-88.57,106.67,-1.7208,0.5,-15.656895637512207,0.13431626558303833,2.791332244873047,0.3108007609844208,0.10568508505821228,15.93582820892334,0.6252256631851196,3.880812883377075,0.05,50000,13.332604389057295,29.641938464068357,262,18.183266994827672,12.157594337079086,0.4665022764745222,0.5944834115548672,0.33052272478113454,0.07499386366399811,0.9279,9.97,0.0518,1.982,0.595,0.33,0.075,12,3
292,BiLevel,13.7,1.7,4.476,15,0.3997,-1890.677,559.288,4969,262,-6.37,32.21,-59.95,59.45,-0.3805,0.256,-5.46269416809082,0.10338559001684189,2.857783317565918,0.2868252694606781,0.10753360390663147,19.216690063476562,6.442025184631348,17.277179718017578,1.5668625831604004,18.621549606323242,0.07060696929693222,0.6042066812515259,500000,3.15,29.78,-83.33,99.48,-1.6319,0.0,-15.471073150634766,0.13136982917785645,5.108096599578857,2.632847547531128,0.11249631643295288,15.742356300354004,0.6348973512649536,29.548477172851562,0.05,50000,-6.365370552560277,32.21243008169304,262,-2.035471489241249,-1.2248460919449211,0.4712746911206671,0.5944013348331495,0.33068089478057533,0.07491777038627516,1.1184,10.82,0.0527,1.893,0.594,0.331,0.075,12,3
293,BiLevel,15.7,1.7,3.909,15,0.5403,-1754.284,484.364,4970,262,16.74,29.76,-59.55,59.86,-0.353,0.2462,-5.537519454956055,0.11755363643169403,2.9382827281951904,0.37899336218833923,0.15155068039894104,19.974468231201172,8.530718803405762,17.804885864257812,0.9041265845298767,28.29787254333496,0.06998122483491898,0.6025620102882385,500000,0.99,32.47,-110.06,93.31,-1.5624,0.5,-15.592689514160156,0.1449664831161499,5.571233749389648,3.098497152328491,0.13043108582496643,15.893184661865234,0.20201857388019562,12.13845443725586,0.05,50000,16.73906529889755,29.760891891859522,262,11.525396927093205,13.417364110915283,0.4953375638932763,0.5941948130688012,0.3308944977700671,0.07491068916113182,1.0452,11.83,0.0508,1.847,0.594,0.331,0.075,12,3
