ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
270,BiLevel,35.0,2.4,7.708,16,0.4504,-1768.39,494.089,4970,262,21.13,30.97,-59.9,59.89,-0.3558,0.2652,-9.50413703918457,0.8787718415260315,24.11250877380371,18.43267822265625,0.9373997449874878,17.233131408691406,10.303547859191895,27.329116821289062,3.065735340118408,15154.1787109375,0.1,0.9316636919975281,500000,0.36,32.67,-101.74,98.15,-2.2027,0.0,-18.401710510253906,0.37119340896606445,6.773481369018555,3.2447032928466797,0.3257582187652588,19.15617561340332,0.32419487833976746,55.173526763916016,0.05,50000,21.134886038851675,30.969138893849795,262,30.007189152115266,23.781324763125497,0.5559585001008484,0.7114564482006528,0.23116717119447502,0.05737638060487218,0.8158,8.4,0.0504,1.959,0.712,0.231,0.057,13,3
271,BiLevel,29.4,1.3,5.292,15,0.5611,-1847.704,532.672,4970,262,18.31,30.79,-59.64,59.65,-0.3718,0.2799,-10.037858009338379,1.3146843910217285,18.67688751220703,12.997572898864746,0.962406575679779,17.537429809570312,6.0761566162109375,28.99634552001953,2.6156346797943115,7539.978515625,0.1,0.9289922714233398,500000,0.01,29.84,-103.24,100.22,-1.2756,0.0,-18.26775360107422,0.24938951432704926,6.208835601806641,2.685448408126831,0.20594263076782227,18.777557373046875,0.6203337907791138,19.993364334106445,0.05,50000,18.312093852354323,30.788511408807768,262,30.673464481454147,19.47131795875336,0.5290716613321499,0.7110003805550106,0.23159917235808694,0.05740044708690252,0.7508,9.46,0.0502,1.936,0.711,0.231,0.057,14,1
272,BiLevel,25.5,1.3,7.078,15,0.6906,-1804.067,500.069,4970,262,18.71,30.15,-59.43,59.82,-0.363,0.263,-10.012869834899902,0.7846143245697021,10.294515609741211,4.639509201049805,0.7124077081680298,17.589557647705078,11.190264701843262,27.90912628173828,4.427954196929932,2116.44189453125,0.1,0.9264339208602905,500000,0.99,30.67,-99.92,89.83,-2.1497,0.0,-18.40178680419922,0.2286621630191803,6.462838172912598,2.9427356719970703,0.21604935824871063,18.872533798217773,0.24739578366279602,39.28524398803711,0.05,50000,18.710131164969244,30.152430318930605,262,30.571841906246384,17.58970647281722,0.5212926036905717,0.7107390442128193,0.23182776629007318,0.05743318949710758,0.704,10.46,0.0502,1.924,0.711,0.232,0.057,12,3
273,BiLevel,22.5,1.3,4.596,16,0.6456,-1835.13,538.64,4969,262,21.56,28.92,-58.76,59.85,-0.3693,0.2716,-9.803375244140625,0.6039708852767944,18.084110260009766,12.425047874450684,0.804870069026947,17.66775131225586,7.200765609741211,27.340999603271484,1.863508939743042,5978.52783203125,0.1,0.9238280653953552,500000,1.86,31.78,-99.84,104.34,-1.0911,0.0,-18.05164337158203,0.296286404132843,11.306114196777344,7.786430358886719,0.21864572167396545,18.652023315429688,0.24422098696231842,80.28343200683594,0.05,50000,21.55774466008507,28.917605982977765,262,31.22339744697276,18.668414106494502,0.5344427380071595,0.7098492844709597,0.23266571391594687,0.05748500161309328,0.6514,11.44,0.0501,1.927,0.711,0.232,0.057,16,0
274,BiLevel,22.5,1.3,4.216,14,0.45,-2022.972,644.032,4970,262,20.12,32.79,-59.6,59.86,-0.407,0.3119,-9.803659439086914,0.7621349096298218,15.26755142211914,9.607909202575684,0.8080011606216431,18.180896759033203,14.43616771697998,28.10936737060547,2.2136988639831543,3844.384765625,0.1,0.9211694002151489,500000,0.31,30.23,-84.51,94.71,-1.5464,0.0,-19.087167739868164,0.261799156665802,6.244354724884033,2.7237720489501953,0.21186354756355286,19.621074676513672,0.9914851784706116,26.373952865600586,0.05,50000,20.12276946421885,32.7943037779167,262,34.14039692188564,11.403930748920692,0.5758453731508281,0.7096168657567378,0.23286801860619233,0.05751511563706989,0.554,12.3,0.0502,1.931,0.71,0.233,0.057,11,3
275,BiLevel,23.1,1.3,10.27,12,0.5732,-3942.834,1912.361,4970,262,3.38,36.96,-59.94,59.97,-0.7933,0.4292,-9.758562088012695,0.6886647939682007,11.104358673095703,5.462627410888672,0.6894142627716064,17.79231071472168,8.240205764770508,27.49386215209961,1.795698881149292,3175.0078125,0.1,0.9185359477996826,500000,2.05,28.23,-97.37,101.42,-2.9838,0.0,-18.306612014770508,0.3284957706928253,7.732418060302734,4.214168548583984,0.2210017889738083,18.97295379638672,0.6251278519630432,76.77546691894531,0.05,50000,3.3752748849833574,36.96293239857529,262,18.04646317284358,4.545099597698764,0.5489302864661051,0.7107724354366405,0.23173507674364027,0.05749248781971928,0.8054,13.42,0.0504,1.864,0.71,0.233,0.058,9,3
276,BiLevel,23.6,1.3,3.806,16,0.5527,-1792.923,513.276,4970,262,22.94,28.82,-59.43,59.77,-0.3607,0.2691,-9.979482650756836,0.5092867016792297,7.631758689880371,2.010040044784546,0.530402421951294,17.892698287963867,8.909690856933594,27.409292221069336,2.258732795715332,836.5332641601562,0.1,0.9159181118011475,500000,3.75,30.81,-108.61,111.53,-1.1056,0.0,-19.300392150878906,0.23031412065029144,5.446652412414551,1.9327548742294312,0.22567357122898102,19.767147064208984,0.7240962982177734,13.271821022033691,0.05,50000,22.94280311554835,28.82347629291857,262,30.736464378708284,17.591240551597195,0.5467048204852506,0.7098141658581438,0.23266096723790694,0.05752486690394929,0.7551,14.32,0.051,1.798,0.711,0.232,0.057,14,2
277,BiLevel,23.0,1.6,8.801,16,0.6259,-1840.295,503.161,4969,262,18.79,31.35,-59.77,59.87,-0.3704,0.2549,-9.801555633544922,0.5547662973403931,13.013778686523438,7.393746852874756,0.5679177045822144,17.57185173034668,9.031025886535645,27.015968322753906,2.7800512313842773,6678.095703125,0.1,0.9133086800575256,500000,7.28,30.67,-99.63,98.89,-2.4654,0.0,-18.993423461914062,0.32494086027145386,6.407588958740234,2.8962457180023193,0.2416534572839737,19.656139373779297,0.2607595920562744,23.736108779907227,0.05,50000,18.78674406510069,31.351566289981644,262,37.09829983326951,15.926959980592917,0.5380901422550426,0.7094883103414095,0.23305226109456725,0.05745942856402322,0.6939,15.11,0.0519,1.705,0.71,0.233,0.058,13,3
278,BiLevel,31.0,1.4,4.373,15,0.6548,-1825.311,529.319,4971,262,20.62,29.99,-59.59,59.67,-0.3672,0.2797,-10.052509307861328,0.4732570946216583,8.143178939819336,2.5273873805999756,0.5327780246734619,18.04148292541504,3.8894665241241455,27.445945739746094,4.478991985321045,1006.9814453125,0.1,0.9106231331825256,500000,2.27,29.83,-113.29,109.12,-1.0449,0.0,-18.434537887573242,0.3123777508735657,4.788267135620117,1.2805966138839722,0.22175663709640503,19.071239471435547,0.14697907865047455,10.817390441894531,0.05,50000,20.616762872770718,29.98651992239791,262,36.80748380234367,18.36959727735896,0.5398782458900826,0.7088973474509602,0.23355673898604642,0.057545913562993226,0.6449,15.83,0.053,1.581,0.71,0.232,0.058,15,0
279,BiLevel,24.4,1.3,4.708,14,0.7721,-1954.027,591.087,4970,262,20.65,31.2,-59.24,59.7,-0.3932,0.2955,-10.22698974609375,0.6470381617546082,9.524338722229004,3.9035518169403076,0.6178722381591797,17.60873794555664,3.761842727661133,27.529647827148438,6.059675216674805,2286.219970703125,0.1,0.9078992605209351,500000,-2.68,31.58,-102.64,97.92,-1.7039,0.0,-18.729352951049805,0.24586442112922668,6.906811714172363,3.402667284011841,0.20971490442752838,19.22946548461914,0.2559109330177307,24.13250160217285,0.05,50000,20.649016874722044,31.20487431074366,262,39.40137237875085,14.395151581889703,0.5574634180197559,0.7086322153807009,0.23366953958110015,0.05769824503819897,0.5622,16.54,0.0528,1.467,0.712,0.228,0.06,11,3
280,BiLevel,27.9,1.4,6.045,16,0.4989,-1749.454,493.925,4970,262,22.43,29.52,-59.54,59.87,-0.352,0.2681,-10.391435623168945,1.0106821060180664,17.188966751098633,11.545121192932129,0.909898042678833,18.402515411376953,9.125093460083008,29.05925750732422,2.9877607822418213,4818.224609375,0.1,0.905193567276001,500000,1.24,30.23,-100.93,88.22,-1.5806,0.0,-19.04694366455078,0.26141542196273804,6.827871322631836,3.323986053466797,0.20791156589984894,19.580333709716797,0.14294031262397766,30.36868667602539,0.05,50000,22.426495399770573,29.52247071601507,262,34.223265498249155,19.696796844115383,0.5524800550761644,0.7079981686515203,0.2343522073228591,0.05764962402562066,0.5615,16.93,0.0612,1.216,0.715,0.223,0.062,14,2
281,BiLevel,21.6,1.3,6.888,12,0.458,-4217.339,2106.333,4971,262,-3.16,37.17,-59.72,59.76,-0.8484,0.4149,-10.05350112915039,0.5546851754188538,8.204439163208008,2.5982017517089844,0.5735909938812256,18.122570037841797,10.229998588562012,27.529327392578125,3.3297064304351807,742.2781372070312,0.1,0.9024565815925598,500000,-1.95,31.5,-99.46,98.27,-2.2288,0.0,-18.572166442871094,0.31793248653411865,6.926365852355957,3.4233436584472656,0.23281662166118622,19.21151351928711,0.6113201975822449,47.03523254394531,0.05,50000,-3.1584046130122743,37.17436847371461,262,12.85860838301872,4.948668454724706,0.5514567857476489,0.7087471173350915,0.23358791176551919,0.05766497089938925,0.9357,15.25,0.1553,1.416,0.716,0.221,0.063,9,3
282,BiLevel,26.0,2.6,14.351,12,0.617,-4307.758,2151.045,4970,262,0.14,37.31,-59.73,59.8,-0.8668,0.4288,-10.433263778686523,0.6384631991386414,9.219799995422363,3.601214647293091,0.7124534249305725,18.08578109741211,8.86257553100586,27.970327377319336,8.687896728515625,605.7481079101562,0.1,0.8997867107391357,500000,-0.94,28.9,-90.85,108.18,-3.7876,0.0,-18.956512451171875,0.2298671305179596,5.186168193817139,1.6873935461044312,0.21736286580562592,19.42741584777832,0.3753964900970459,22.847301483154297,0.05,50000,0.1398055368520964,37.31210657352888,262,10.172328163448132,-2.03730087264588,0.5504129559626975,0.7104011923853975,0.23204261939004436,0.057556188224558096,1.125,15.6,0.1348,1.453,0.65,0.297,0.053,9,3
283,BiLevel,27.0,2.8,16.402,15,0.5605,-1958.319,596.87,4970,262,2.96,34.19,-59.65,59.48,-0.394,0.2818,-10.455187797546387,0.8827756643295288,14.733497619628906,9.100492477416992,0.8967466950416565,18.28050994873047,7.2382612228393555,28.642614364624023,6.81318998336792,2621.271240234375,0.1,0.8971194624900818,500000,1.25,32.59,-103.8,91.65,-3.4049,0.0,-18.959449768066406,0.2836252450942993,9.839117050170898,6.345012187957764,0.21257787942886353,19.53857421875,0.41454294323921204,37.80432891845703,0.05,50000,2.9578394254051164,34.18800956181265,262,23.92569588281606,-4.176991056925372,0.5016010194965598,0.7113801958460484,0.2313230471830955,0.05729675697085618,0.9577,16.85,0.0848,1.102,0.673,0.272,0.055,16,0
284,BiLevel,33.6,1.6,5.076,16,0.4638,-1925.32,552.805,4969,262,25.33,28.82,-59.0,59.74,-0.3875,0.2696,-10.392858505249023,0.7497546672821045,13.909092903137207,8.291729927062988,0.7399641275405884,18.911666870117188,11.314069747924805,28.82427215576172,5.545248508453369,4213.53515625,0.1,0.8944455981254578,500000,-0.39,31.7,-83.42,96.3,-1.3691,0.0,-18.92575454711914,0.3642045855522156,6.364947319030762,2.8726654052734375,0.24956344068050385,19.667322158813477,0.707199215888977,82.48218536376953,0.05,50000,25.328281652243817,28.821313338374924,262,33.87107726515909,18.285939263513214,0.5763704833960915,0.7106232705110335,0.23211660892533975,0.05726012056362677,0.8381,16.28,0.1216,0.832,0.719,0.219,0.062,14,2
285,BiLevel,50.8,1.8,5.228,15,0.7183,-1853.55,522.717,4970,262,15.69,31.61,-59.36,59.88,-0.3729,0.2713,-10.483209609985352,0.7761272192001343,22.213397979736328,16.598072052001953,0.7814325094223022,17.601581573486328,6.794456958770752,27.76394271850586,2.8090147972106934,9895.9375,0.1,0.8918164968490601,500000,-1.79,29.92,-95.07,86.97,-1.2529,0.0,-18.976871490478516,0.449484646320343,6.603771209716797,3.1102206707000732,0.3186196982860565,19.8897705078125,0.06861799210309982,68.89469146728516,0.05,50000,15.691301706070137,31.606278940514027,262,34.47648340644021,10.066875678438105,0.5164812526747776,0.7101245203662889,0.23252437369121648,0.057351105942494665,0.7631,11.11,0.3117,1.484,0.688,0.257,0.055,14,1
286,BiLevel,31.9,1.7,4.541,15,0.4867,-1794.19,511.414,4969,262,19.36,30.06,-59.7,59.66,-0.3611,0.2679,-10.715996742248535,0.7228353023529053,13.177864074707031,7.565248966217041,0.7807461619377136,18.52655601501465,9.454875946044922,28.62656593322754,5.601524353027344,2191.76513671875,0.1,0.889121949672699,500000,0.57,30.68,-104.73,88.5,-0.7358,0.0,-18.909114837646484,0.32148152589797974,6.676313400268555,3.1832222938537598,0.2686547338962555,19.56134605407715,0.49402856826782227,21.670570373535156,0.05,50000,19.36104281592464,30.06257433521543,262,34.813939376881244,15.924653729325843,0.527696254032335,0.7096133040501449,0.23302398704585567,0.05736270890399963,0.7155,8.53,0.1817,2.58,0.497,0.463,0.04,16,0
287,BiLevel,32.0,1.7,7.126,15,0.5043,-1771.279,511.417,4970,262,13.4,31.98,-59.43,59.78,-0.3564,0.2752,-10.242242813110352,0.9410183429718018,16.373645782470703,10.761404037475586,0.8212565779685974,18.38330078125,9.283805847167969,28.43011474609375,1.2563692331314087,6120.14501953125,0.1,0.886461615562439,500000,-0.73,30.87,-108.86,81.65,-2.1431,0.0,-19.378841400146484,0.26249563694000244,5.154486656188965,1.6651909351348877,0.21923601627349854,19.908443450927734,0.2518753409385681,30.560575485229492,0.05,50000,13.397999126688246,31.984229558442,262,32.272381926837724,12.148607872152015,0.5067569415092243,0.7094299496889054,0.23325370283353367,0.05731634747756093,0.6768,11.49,0.0594,2.734,0.623,0.327,0.05,12,3
288,BiLevel,30.2,1.5,5.603,13,0.3442,-2444.937,849.74,4970,262,8.44,33.92,-59.7,59.46,-0.4919,0.3657,-10.552200317382812,0.5895031690597534,12.556707382202148,6.950193881988525,0.8055412173271179,18.514892578125,8.251823425292969,28.114421844482422,4.746337413787842,2669.689208984375,0.1,0.883819043636322,500000,-0.09,32.2,-98.08,94.79,-1.8814,0.0,-19.10773277282715,0.22832466661930084,6.067831516265869,2.5841572284698486,0.21940001845359802,19.574771881103516,0.6312947869300842,76.94921112060547,0.05,50000,8.443227375766462,33.923063348290675,262,20.60653977315677,-1.4795860552866225,0.5135802805100413,0.7097261690059239,0.23298120390074764,0.05729262709332851,0.5643,12.74,0.055,2.652,0.709,0.233,0.057,10,3
289,BiLevel,34.7,1.2,6.474,16,0.5949,-1836.994,536.674,4970,262,19.79,29.35,-59.52,59.75,-0.3696,0.2746,-10.358098983764648,0.4947667717933655,10.059057235717773,4.488956928253174,0.5020284056663513,18.671710968017578,9.448507308959961,27.822153091430664,4.845232963562012,2920.96923828125,0.09959246963262558,0.8811712861061096,500000,1.3,30.74,-96.83,88.63,-1.4807,0.0,-19.414306640625,0.2682543396949768,5.796994209289551,2.3132455348968506,0.27401480078697205,19.962051391601562,0.30936843156814575,40.94889831542969,0.05,50000,19.785500748478388,29.351393843542798,262,33.6767725655907,16.061241099052133,0.5229179117463885,0.7091212193027104,0.23360337065863457,0.05727541003865498,0.5516,13.57,0.0557,2.547,0.71,0.233,0.057,16,0
290,BiLevel,192.6,8.2,4.7,13,0.7285,-2716.971,1034.552,4971,262,12.24,33.97,-59.86,59.57,-0.5466,0.3898,-10.786294937133789,0.4880768656730652,8.601210594177246,3.0402164459228516,0.49663445353507996,18.101125717163086,12.21524715423584,27.672903060913086,2.4001150131225586,879.8702392578125,0.0986848995089531,0.8785409331321716,500000,-5.5,31.98,-107.33,109.36,-1.7557,0.0,-19.23982810974121,0.31132763624191284,10.20560073852539,6.720635414123535,0.2420952022075653,19.87307357788086,0.6068215370178223,19.268165588378906,0.05,50000,12.238114737066416,33.974407820696186,262,23.22680859816702,-1.1394207885292797,0.5334220118196102,0.7091830432303214,0.23338380256294866,0.057433154206729835,0.5384,13.95,0.059,2.461,0.709,0.234,0.057,10,3
291,BiLevel,222.4,8.3,4.503,13,0.43,-2374.826,809.067,4970,262,9.66,33.41,-59.19,59.54,-0.4778,0.3472,-10.826635360717773,0.6243201494216919,11.066537857055664,5.491089820861816,0.6918264031410217,18.58142852783203,8.6900634765625,28.383094787597656,5.378100872039795,2032.8487548828125,0.09783667325973511,0.8759483695030212,500000,0.65,28.83,-83.24,103.65,-1.6622,0.0,-19.68240737915039,0.2760075032711029,5.930100917816162,2.448601484298706,0.24077264964580536,20.242977142333984,0.26873743534088135,21.46116065979004,0.05,50000,9.660041826623502,33.41006586572698,262,11.98634971129267,-7.941758562722488,0.5109081505951331,0.709312123063992,0.2332157229465437,0.05747215398946416,0.4077,13.64,0.0623,2.462,0.709,0.233,0.057,10,3
292,BiLevel,224.5,8.6,4.392,16,0.4901,-1826.734,490.803,4969,262,26.58,28.42,-58.75,59.95,-0.3676,0.2452,-10.652141571044922,0.6359347105026245,13.430280685424805,7.866868495941162,0.6293567419052124,19.167951583862305,10.695474624633789,28.680545806884766,3.850071430206299,3560.60888671875,0.09694245457649231,0.8733397126197815,500000,1.52,28.56,-95.76,87.24,-1.0657,0.0,-19.848419189453125,0.28753986954689026,6.100624084472656,2.6208996772766113,0.24141383171081543,20.435436248779297,0.5185031890869141,28.869205474853516,0.05,50000,26.584637559091565,28.416736839146242,262,32.65193829850146,13.801243462923328,0.5819953417622554,0.7084804825297762,0.23405622844015012,0.05746328903007365,0.4677,13.25,0.066,2.501,0.709,0.233,0.057,15,1
293,BiLevel,236.1,8.6,4.785,15,0.4451,-1818.294,518.944,4970,262,18.32,30.7,-59.33,59.81,-0.3659,0.2721,-10.434816360473633,0.7605090141296387,12.709311485290527,7.151220798492432,0.6268614530563354,18.322988510131836,7.0149688720703125,27.946720123291016,2.5863282680511475,4642.49609375,0.09604759514331818,0.8707708120346069,500000,2.33,32.25,-106.62,95.04,-1.6204,0.0,-18.941226959228516,0.30376285314559937,12.034509658813477,8.55790901184082,0.2573587894439697,19.55455780029297,0.5871385335922241,50.244911193847656,0.05,50000,18.32356687145761,30.695991238925178,262,37.23840243596779,8.811625318778189,0.5247573937786326,0.7080256373133229,0.23452317514514534,0.057451187541531765,0.5009,12.98,0.0659,2.531,0.708,0.234,0.057,12,3
294,BiLevel,241.2,9.5,5.452,16,0.4364,-1776.7,491.729,4970,262,20.56,29.56,-58.78,59.93,-0.3575,0.2569,-10.90770149230957,0.7952175140380859,12.998315811157227,7.434668064117432,0.7195839285850525,18.554166793823242,3.5700011253356934,28.61077117919922,2.9820523262023926,3639.26611328125,0.09515492618083954,0.868181049823761,500000,1.19,29.45,-95.25,95.47,-1.7203,0.0,-19.254528045654297,0.3286532163619995,5.236510276794434,1.7634586095809937,0.28058913350105286,19.920568466186523,0.10345648229122162,45.75545120239258,0.05,50000,20.561143210296045,29.56307728326772,262,35.832555073342824,18.040147958617464,0.5323497648661344,0.7073537235096359,0.23525218483754964,0.05739409165281442,0.5288,13.88,0.0552,2.409,0.708,0.235,0.057,13,3
295,BiLevel,236.5,9.4,7.945,15,0.3748,-1836.906,535.612,4970,262,19.36,29.97,-58.6,59.89,-0.3696,0.2771,-10.900901794433594,0.7616622447967529,9.673320770263672,4.105909824371338,0.8019309043884277,18.414457321166992,9.480420112609863,28.372730255126953,3.167339324951172,1064.2015380859375,0.09426256269216537,0.865614652633667,500000,0.92,33.58,-99.12,96.18,-2.2798,0.0,-20.136388778686523,0.3604833483695984,6.808158874511719,3.33769154548645,0.27988994121551514,20.864831924438477,1.180951476097107,41.3538703918457,0.05,50000,19.359900940890597,29.973901211471468,262,36.477005814447224,16.28975028811317,0.5252192813528286,0.7073268393556117,0.23539792911572588,0.057275231528662394,0.5123,14.18,0.0597,2.304,0.707,0.235,0.057,12,3
296,BiLevel,239.7,8.9,5.874,15,0.5298,-1903.983,541.844,4971,262,16.99,30.05,-59.52,59.68,-0.383,0.2639,-10.721908569335938,0.6537338495254517,14.949389457702637,9.388789176940918,0.7222886085510254,19.301654815673828,9.801656723022461,28.70233917236328,2.8265206813812256,4510.81884765625,0.0933690294623375,0.8630077242851257,500000,0.2,30.99,-110.88,93.77,-1.3375,0.0,-19.14110565185547,0.29063570499420166,5.11720609664917,1.646494746208191,0.27334338426589966,19.730571746826172,0.3768443763256073,33.91641616821289,0.05,50000,16.989346912442464,30.04665036312925,262,32.28403577416351,13.835322292541203,0.5064844376125684,0.7069908436055194,0.23573771000692456,0.057271446387556074,0.4637,13.72,0.067,2.306,0.707,0.235,0.057,15,0
297,BiLevel,238.0,8.5,12.232,12,0.3204,-4349.81,2171.785,4970,262,-1.8,35.35,-59.72,59.9,-0.8752,0.4091,-11.117598533630371,0.5694161057472229,10.399961471557617,4.855137825012207,0.6559463143348694,18.408374786376953,4.528371810913086,28.121585845947266,6.984075546264648,1720.7484130859375,0.0925021842122078,0.8604170083999634,500000,0.7,31.34,-105.27,95.52,-3.3567,0.0,-19.318614959716797,0.2864382863044739,6.52906608581543,3.057295799255371,0.23351219296455383,19.89971923828125,0.8773216605186462,53.04978561401367,0.05,50000,-1.804474170316363,35.34692982809389,262,10.989014905808789,-5.598650298071535,0.5207789809330697,0.7084368273743864,0.23446336071186685,0.057099811913746634,1.0191,14.17,0.0799,2.143,0.707,0.236,0.057,9,3
