ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
196,BiLevel,70.1,4.4,3.752,15,0.5137,-1626.294,444.345,4970,262,8.01,30.24,-59.59,58.32,-0.3272,0.246,-3.084367513656616,0.48762047290802,9.265860557556152,1.8056411743164062,0.4982442855834961,17.980981826782227,7.416078090667725,16.773040771484375,2.3901865482330322,1024.69384765625,0.1,0.7089304327964783,500000,-2.58,19.49,-61.53,56.9,-1.0812,0.5,-13.941789627075195,0.215053528547287,6.49824333190918,2.1484432220458984,0.24027621746063232,14.521605491638184,8.169496536254883,21.56088638305664,0.05,43754,8.011250227267743,30.237144708550456,262,14.45798160135746,8.710644955305678,0.44575707840830925,0.6937453868379468,0.23965717259887795,0.06659744056317521,0.8884,12.0,0.2097,1.872,0.604,0.338,0.058,13,2
197,BiLevel,68.8,3.9,7.434,15,0.6196,-1611.992,456.537,4970,262,5.19,29.61,-59.74,58.19,-0.3243,0.2581,-2.8062753677368164,0.672895073890686,11.300233840942383,3.853154420852661,0.6647911071777344,18.2097225189209,8.83519172668457,17.190414428710938,1.8073396682739258,1311.9703369140625,0.1,0.7114080190658569,500000,-1.69,16.41,-53.09,36.48,-2.2167,0.5,-13.94888973236084,0.22457830607891083,5.886822700500488,1.544534683227539,0.22786152362823486,14.542329788208008,2.827450752258301,15.50190258026123,0.05,44016,5.1906283975614445,29.609697279382317,262,12.900334987397255,4.804998219248496,0.4236088520401921,0.6936232827755238,0.23983993528620948,0.06653678193826677,0.8555,12.62,0.1237,2.24,0.58,0.365,0.056,12,3
198,BiLevel,69.7,4.7,4.293,15,0.6302,-1609.558,442.924,4970,262,6.58,29.74,-59.45,59.35,-0.3239,0.2406,-3.2671706676483154,0.6777015328407288,11.509940147399902,4.082939624786377,0.6850997805595398,17.621978759765625,9.314207077026367,17.3715763092041,8.680781364440918,1103.3309326171875,0.1,0.7139143347740173,500000,-2.7,17.12,-57.6,55.8,-0.9829,0.5,-14.380467414855957,0.2172231376171112,5.804125785827637,1.4682420492172241,0.2287900745868683,14.9593505859375,3.626772165298462,7.105740070343018,0.05,44278,6.584774536422081,29.73812859370416,262,13.440661932959369,7.53466461520446,0.4311301655467016,0.6929976207405408,0.24041201812345825,0.06659036113600098,0.8152,15.44,0.0551,1.928,0.669,0.267,0.064,15,0
199,BiLevel,69.2,4.6,4.839,14,0.6086,-1665.997,463.856,4970,262,-2.37,31.65,-59.79,58.6,-0.3352,0.2472,-3.11922550201416,0.5877571105957031,9.535279273986816,2.1471078395843506,0.5482273101806641,18.525707244873047,9.934344291687012,17.575912475585938,6.399034023284912,283.47637939453125,0.1,0.7165672779083252,500000,-5.96,16.53,-59.06,43.69,-1.7149,0.5,-14.085748672485352,0.22236865758895874,6.238699913024902,1.9082039594650269,0.247816264629364,14.680421829223633,0.6817547678947449,15.537993431091309,0.05,44540,-2.372444023833923,31.65088998638368,262,7.56912118431769,0.22726898758034944,0.4501326024821493,0.6928304402252196,0.24052074336372387,0.06664881641105659,0.7579,15.88,0.0684,1.685,0.695,0.237,0.068,11,3
200,BiLevel,71.4,4.8,11.525,15,0.5193,-1572.232,416.892,4971,262,9.24,29.46,-59.09,58.68,-0.3163,0.2418,-3.212200164794922,0.7851711511611938,14.130635261535645,6.742149353027344,0.7771273255348206,17.967830657958984,10.544474601745605,17.934722900390625,5.8200554847717285,2424.497802734375,0.1,0.7193259000778198,500000,-2.25,17.58,-60.61,44.61,-2.7326,0.5,-14.202947616577148,0.20739783346652985,5.751429080963135,1.4263674020767212,0.2156621217727661,14.760205268859863,10.453840255737305,12.580307006835938,0.05,44802,9.23806023871662,29.455266073564626,262,12.022560692931476,6.612998073038301,0.4379321204038182,0.6933983403551178,0.24020198054224115,0.066399679102641,0.7282,15.76,0.0827,1.514,0.697,0.234,0.069,13,2
201,BiLevel,67.0,3.1,5.814,15,0.3984,-1706.244,486.918,4969,262,4.87,30.94,-59.71,59.22,-0.3434,0.2623,-3.4954209327697754,0.6449720859527588,10.059137344360352,2.7077081203460693,0.6282687187194824,18.090726852416992,6.216243743896484,17.609264373779297,1.6002382040023804,483.9700622558594,0.1,0.722071647644043,500000,-0.46,17.91,-51.46,47.87,-1.5137,0.5,-14.314090728759766,0.21430613100528717,6.829437255859375,2.5117881298065186,0.23083184659481049,14.882373809814453,1.1441295146942139,26.809696197509766,0.05,45064,4.8726858218712366,30.93649514520113,262,14.869901793724612,6.954011941426678,0.44616712960715527,0.6931021629264975,0.2406081851586226,0.06628965191487986,0.6593,14.25,0.1123,1.641,0.697,0.235,0.069,13,2
202,BiLevel,72.8,4.0,5.164,13,0.525,-1866.971,563.804,4970,262,3.96,31.67,-59.69,59.29,-0.3756,0.2938,-3.4042725563049316,0.7565796375274658,9.972206115722656,2.635488271713257,0.7068473100662231,17.90625,10.558446884155273,17.873252868652344,1.4955257177352905,737.19091796875,0.1,0.7249675989151001,500000,-1.06,18.57,-58.05,51.7,-1.8438,0.5,-14.4075927734375,0.20545142889022827,6.646624565124512,2.334841012954712,0.22698283195495605,14.959975242614746,2.8757591247558594,20.789323806762695,0.05,45326,3.960378518089712,31.672050251663926,262,1.7816796089473523,1.9783970312068337,0.45284669857193727,0.6933740445117343,0.24029422873936998,0.06633172674889562,0.5583,10.85,0.1223,2.152,0.68,0.255,0.065,10,3
203,BiLevel,71.8,3.7,3.937,15,0.6023,-1623.441,446.122,4969,262,5.37,30.59,-59.65,58.58,-0.3267,0.2476,-3.705414295196533,0.46944862604141235,9.190284729003906,1.8998256921768188,0.4785146713256836,17.32262420654297,6.833841323852539,17.21971893310547,1.7515184879302979,252.95071411132812,0.1,0.7279713153839111,500000,-3.69,17.0,-55.85,60.94,-0.9074,0.5,-14.572589874267578,0.21664345264434814,6.4850687980651855,2.180894613265991,0.22351142764091492,15.151010513305664,2.7305736541748047,34.32289505004883,0.05,45588,5.3727634875975365,30.58952858965658,262,4.385129374618592,6.498225683601279,0.44179800379315637,0.6927108387753901,0.24090491190398192,0.06638424932062797,0.5513,8.84,0.0822,2.354,0.67,0.266,0.064,16,0
204,BiLevel,72.4,4.2,4.893,15,0.6131,-1662.818,470.034,4970,262,7.54,30.0,-59.11,58.58,-0.3346,0.2602,-3.5401763916015625,0.7045043706893921,10.111141204833984,2.8274428844451904,0.6491894721984863,17.617473602294922,5.170693397521973,18.05593490600586,2.546135902404785,1116.5406494140625,0.1,0.730984628200531,500000,-2.55,16.98,-55.59,53.77,-1.1905,0.5,-14.219303131103516,0.21838831901550293,6.74251127243042,2.4476382732391357,0.24687740206718445,14.799125671386719,0.7549853920936584,14.148122787475586,0.05,45850,7.541008469098486,29.99887962268965,262,12.636719755004895,12.885097198266731,0.43958518176325345,0.6921991099423535,0.24139184560591867,0.06640904445172781,0.5247,9.96,0.0526,2.266,0.693,0.241,0.066,14,1
205,BiLevel,72.1,3.2,4.749,14,0.5676,-1648.055,449.088,4970,262,3.78,28.54,-59.35,58.52,-0.3316,0.2456,-3.912830352783203,0.550984799861908,9.315459251403809,2.065284252166748,0.5541974306106567,18.42075538635254,8.05052661895752,18.435317993164062,3.782766819000244,623.211181640625,0.1,0.734123706817627,500000,-4.77,17.68,-54.7,46.8,-1.6917,0.5,-14.51115894317627,0.240454763174057,7.721917152404785,3.4323890209198,0.24543794989585876,15.140057563781738,8.588138580322266,24.23674774169922,0.05,46112,3.7818604770665556,28.536492377283004,262,8.259670338505192,7.401622647243111,0.40268928481402355,0.6920378365158012,0.24151134645161235,0.06645081703258653,0.5175,11.06,0.0508,2.2,0.692,0.241,0.066,11,3
206,BiLevel,76.0,4.8,21.217,11,0.6107,-5365.272,3747.508,4969,262,13.7,36.86,-59.99,60.0,-1.0797,0.329,-3.882686138153076,0.5680527091026306,8.681625366210938,1.4559104442596436,0.5293689370155334,18.055206298828125,8.446460723876953,18.299407958984375,1.7515124082565308,490.0794372558594,0.1,0.7371912598609924,500000,-3.37,17.0,-51.23,50.55,-5.3417,0.5,-14.490341186523438,0.22092771530151367,8.06900405883789,3.776937484741211,0.24114543199539185,15.068764686584473,4.890003681182861,31.121244430541992,0.05,46374,13.70106024919222,36.85596385321418,262,8.615433341813716,1.6343641470921664,0.5870661913636877,0.6951294878164699,0.23884452534626313,0.06602598683726706,1.0805,12.81,0.0511,1.935,0.692,0.242,0.066,8,3
207,BiLevel,69.8,4.7,4.146,15,0.5833,-1618.172,436.757,4970,262,8.14,30.4,-59.57,59.3,-0.3256,0.2467,-3.7934415340423584,0.6399999856948853,10.083850860595703,2.8702499866485596,0.6761763095855713,17.926109313964844,7.287895202636719,18.61737823486328,3.4360859394073486,592.857177734375,0.1,0.7402949333190918,500000,-3.09,17.4,-57.17,48.07,-1.2006,0.5,-14.766426086425781,0.2025076448917389,5.792148590087891,1.5071628093719482,0.22466792166233063,15.315147399902344,4.19182014465332,24.66988182067871,0.05,46636,8.135832465678394,30.397709248463954,262,10.674250265093226,7.749324266141967,0.44643238070216107,0.6945041332263368,0.23943267044376915,0.06606319632989396,0.9244,13.95,0.0503,1.859,0.695,0.239,0.066,13,2
208,BiLevel,69.4,4.5,5.028,15,0.4644,-1630.286,440.136,4972,262,12.57,30.11,-59.31,59.41,-0.3279,0.2492,-4.175443649291992,0.7593988180160522,13.379281997680664,6.17138671875,0.8440523147583008,18.018939971923828,8.542570114135742,19.289295196533203,1.943816065788269,1771.9083251953125,0.1,0.7434452772140503,500000,-2.25,18.23,-69.96,47.29,-1.1396,0.5,-14.83432388305664,0.20939788222312927,8.777175903320312,4.502339839935303,0.21315528452396393,15.397921562194824,7.808770656585693,19.221031188964844,0.05,46898,12.570056441339663,30.111523605901233,262,17.02906945173286,12.136236628654757,0.467783948197392,0.6940621276097487,0.23992376104993185,0.06601411134031938,0.8017,14.91,0.0506,1.802,0.695,0.239,0.066,15,0
209,BiLevel,76.2,4.5,22.562,11,0.5586,-5134.843,3649.663,4970,262,11.27,36.93,-59.91,59.92,-1.0332,0.3853,-4.124154090881348,0.5768710374832153,9.514383316040039,2.360670804977417,0.5244316458702087,18.166439056396484,9.107587814331055,18.887895584106445,2.142627716064453,393.2825622558594,0.1,0.7466336488723755,500000,-3.41,16.91,-55.57,36.18,-5.6181,0.5,-15.063555717468262,0.21910236775875092,7.172518253326416,2.899001121520996,0.22398227453231812,15.645323753356934,2.2525084018707275,12.761093139648438,0.05,47160,11.271000862590428,36.93382331155779,262,8.28427643274006,17.5859004168134,0.5718487378544619,0.6973382819214982,0.2371342299140341,0.06552748816446781,1.1312,15.78,0.0532,1.631,0.694,0.24,0.066,8,3
210,BiLevel,71.0,4.7,3.526,15,0.559,-1619.641,445.026,4970,262,10.49,30.07,-59.73,59.05,-0.3259,0.2541,-4.409020900726318,0.6222939491271973,10.069168090820312,2.9332141876220703,0.6224051713943481,18.299354553222656,6.023188591003418,19.481075286865234,2.4149184226989746,1037.4298095703125,0.1,0.7497629523277283,500000,-5.29,17.31,-66.89,40.05,-0.9044,0.5,-14.963035583496094,0.21028776466846466,6.292968273162842,2.0250728130340576,0.22504153847694397,15.516010284423828,1.052950382232666,43.11692428588867,0.05,47422,10.486710233782125,30.067073817029023,262,10.286206459371666,12.798081227499797,0.45291078325295947,0.6966207732316325,0.23780371287208416,0.06557551389628333,0.9741,16.39,0.057,1.414,0.701,0.232,0.068,14,1
211,BiLevel,69.5,4.3,3.61,15,0.5748,-1664.138,471.27,4970,262,6.42,29.86,-59.44,58.68,-0.3348,0.2599,-3.8805012702941895,0.691011369228363,8.717637062072754,1.6154438257217407,0.5380699634552002,18.289886474609375,6.020776748657227,19.243608474731445,6.639297962188721,465.1156311035156,0.1,0.7529796361923218,500000,-3.11,17.09,-55.74,47.07,-1.3936,0.5,-15.139073371887207,0.23183181881904602,7.412914276123047,3.1549994945526123,0.2330322265625,15.728841781616211,0.3187005817890167,19.927995681762695,0.05,47684,6.420550915935794,29.857287638962145,262,15.068667724963865,11.05877272392574,0.43330126486746323,0.6959153115447193,0.2384567700204502,0.06562791843483046,0.8429,17.26,0.0537,1.232,0.703,0.228,0.07,12,3
212,BiLevel,71.7,4.6,4.518,13,0.4563,-2095.073,709.774,4970,262,8.47,32.69,-59.38,59.22,-0.4215,0.3433,-4.419410228729248,0.6404269933700562,18.17214584350586,11.083094596862793,0.6489390134811401,18.36078643798828,9.00654411315918,19.561094284057617,6.913924694061279,2682.715576171875,0.1,0.7561945915222168,500000,-3.3,16.98,-58.64,39.61,-1.6551,0.5,-14.905227661132812,0.2119237184524536,6.260226249694824,2.0085625648498535,0.2846989333629608,15.462596893310547,6.794764041900635,19.229793548583984,0.05,47946,8.468337358734468,32.693754800886715,262,8.128537628995746,2.3190014293319297,0.4875836747828471,0.6960970912482882,0.23824258390979353,0.06566032484191814,0.647,16.71,0.0901,1.005,0.706,0.222,0.072,10,3
213,BiLevel,69.6,4.6,3.51,16,0.661,-1600.133,435.907,4970,262,17.37,29.45,-59.57,59.34,-0.322,0.253,-4.388581275939941,0.5409545302391052,8.401558876037598,1.3468412160873413,0.470589816570282,17.85116195678711,6.7702412605285645,19.137081146240234,2.2181756496429443,223.2761688232422,0.1,0.7594682574272156,500000,-1.99,18.75,-63.58,53.04,-1.0743,0.5,-15.100778579711914,0.2413332164287567,6.216132164001465,1.9709014892578125,0.2638520896434784,15.711908340454102,2.6929612159729004,16.24795913696289,0.05,48208,17.37211893505606,29.451011178641004,262,19.165953025692385,15.72950729014058,0.49723518299319447,0.6950018991295791,0.23927514947235842,0.06572295139806249,0.6199,13.32,0.1958,1.491,0.703,0.226,0.071,14,2
214,BiLevel,68.2,4.0,3.518,15,0.6966,-1624.879,436.965,4970,262,9.32,31.36,-59.81,59.47,-0.3269,0.2525,-4.427344799041748,0.6522955894470215,11.735617637634277,4.6665263175964355,0.7836567759513855,17.394264221191406,9.297459602355957,19.016130447387695,1.0844656229019165,1461.0067138671875,0.1,0.7627280950546265,500000,-2.8,18.34,-62.91,58.46,-0.7458,0.5,-15.459293365478516,0.21091224253177643,6.657065391540527,2.4157025814056396,0.25048020482063293,16.011526107788086,3.1078367233276367,12.735179901123047,0.05,48470,9.32098265464532,31.359802193702425,262,20.250163429897082,12.831059286312055,0.46897893587096895,0.6942516757300242,0.23991383729074042,0.06583448697923548,0.5845,10.74,0.1451,2.128,0.595,0.349,0.056,15,0
215,BiLevel,66.1,4.3,3.843,15,0.6478,-1659.459,460.366,4970,262,9.03,30.46,-59.79,59.03,-0.3339,0.2546,-4.250450611114502,0.5434169769287109,9.264533042907715,2.240804433822632,0.5219284296035767,17.850412368774414,11.095630645751953,18.95149803161621,2.9222545623779297,389.2149963378906,0.1,0.7660477161407471,500000,-1.14,17.8,-58.57,51.35,-1.521,0.5,-15.086970329284668,0.22707626223564148,9.131781578063965,4.8962225914001465,0.2468971461057663,15.67184829711914,2.8937251567840576,20.232343673706055,0.05,48732,9.034930496396388,30.4602745073358,262,13.700130418021427,9.380384839522211,0.4544176999141607,0.69357296127325,0.24051520876349705,0.06591182996325291,0.5419,10.75,0.079,2.33,0.647,0.291,0.061,12,3
216,BiLevel,68.7,4.2,5.169,13,0.7347,-2084.374,680.181,4969,262,8.53,31.94,-59.67,58.98,-0.4195,0.3207,-4.403341770172119,0.6205214262008667,9.674211502075195,2.6620090007781982,0.6247795820236206,18.405120849609375,10.974295616149902,19.949682235717773,2.553008556365967,916.6705932617188,0.1,0.7693303227424622,500000,-3.99,17.85,-59.6,52.1,-1.8701,0.5,-15.28547191619873,0.2108258306980133,5.6686320304870605,1.4385074377059937,0.2242569625377655,15.834182739257812,2.545441150665283,14.84675121307373,0.05,48994,8.528016495479589,31.940171603819575,262,8.734460492824253,3.5619237350005855,0.475772320423939,0.6937627797684636,0.2401859401970425,0.0660512800344939,0.4294,9.93,0.0687,2.442,0.694,0.241,0.066,10,3
217,BiLevel,69.1,4.4,4.182,15,0.5621,-1636.769,459.317,4970,262,12.61,29.36,-59.6,59.0,-0.3293,0.2588,-4.620121955871582,0.49529320001602173,8.294915199279785,1.3218659162521362,0.43809738755226135,18.783958435058594,10.569560050964355,20.566064834594727,2.481442928314209,323.08056640625,0.1,0.7726585268974304,500000,-3.04,17.57,-60.23,52.4,-1.2035,0.5,-15.324652671813965,0.24159930646419525,6.3057756423950195,2.0847904682159424,0.25821226835250854,15.936869621276855,3.5201714038848877,35.163726806640625,0.05,49256,12.608310723285635,29.361255220363894,262,15.779361229821257,9.913932593127615,0.4538628973329932,0.6931706732851549,0.24075286534279436,0.06607646137205073,0.4367,10.26,0.0586,2.418,0.694,0.24,0.066,13,2
218,BiLevel,77.7,4.6,30.375,11,0.3476,-5284.972,3611.465,4971,262,9.92,38.46,-60.0,59.99,-1.0632,0.3402,-4.636837005615234,0.6705855131149292,8.966007232666016,1.9908688068389893,0.7301844954490662,18.327054977416992,9.11052417755127,20.356342315673828,3.520528554916382,460.0907897949219,0.1,0.7759717702865601,500000,-3.25,17.53,-65.13,38.8,-7.1979,0.5,-15.336578369140625,0.23144063353538513,6.049960136413574,1.8342589139938354,0.23335757851600647,15.923894882202148,1.347512125968933,11.021307945251465,0.05,49518,9.920020571859448,38.461864178917274,262,19.27177593504128,18.97389222865826,0.5946387748167881,0.6976225609630173,0.2371259489204696,0.06525149011651303,0.9687,13.5,0.0597,2.086,0.693,0.241,0.066,8,3
219,BiLevel,70.5,4.7,6.14,16,0.5506,-1548.898,410.164,4971,262,16.51,29.35,-59.31,59.42,-0.3116,0.246,-4.868417263031006,0.7556430697441101,11.500906944274902,4.548556804656982,0.7302693128585815,17.77779197692871,11.895845413208008,20.356847763061523,1.8373513221740723,2244.9814453125,0.1,0.7792860865592957,500000,-2.24,16.77,-48.16,51.07,-1.8852,0.5,-15.494043350219727,0.2266356498003006,5.9270734786987305,1.7156193256378174,0.25210946798324585,16.072105407714844,5.536165714263916,10.010026931762695,0.05,49780,16.507965031424114,29.35052793089624,262,22.43100529171918,18.713588318071864,0.4893226197563465,0.6969687065083446,0.23785270307954937,0.06517859041210616,0.8611,14.28,0.0701,1.83,0.698,0.237,0.065,13,3
220,BiLevel,76.9,4.2,28.57,11,0.4613,-5214.062,3536.289,4971,262,9.92,39.16,-60.0,60.0,-1.0489,0.3568,-4.700250625610352,0.9129942059516907,29.17870330810547,22.235715866088867,0.8203244805335999,17.932151794433594,8.849767684936523,20.43682861328125,5.930142402648926,10239.1513671875,0.1,0.782641589641571,500000,-4.78,18.78,-62.77,55.45,-6.8666,0.5,-15.781047821044922,0.23038595914840698,6.678244590759277,2.471410036087036,0.23434820771217346,16.36309814453125,2.413422107696533,29.523983001708984,0.05,50000,9.92295814336232,39.15798908860926,262,16.19425818324089,18.201549349333114,0.6057537965345505,0.7010553804109706,0.2344675358232457,0.06447708376578366,1.1412,14.32,0.097,1.6,0.697,0.238,0.065,8,3
221,BiLevel,71.8,4.5,4.871,16,0.4033,-1639.298,437.347,4970,262,8.98,29.81,-59.42,59.3,-0.3298,0.2415,-4.6213908195495605,0.4600973129272461,8.835288047790527,1.9400625228881836,0.5230493545532227,17.926389694213867,8.83859634399414,19.55127716064453,2.095397710800171,548.0438232421875,0.1,0.7860119938850403,500000,-5.21,17.25,-66.49,46.4,-1.5894,0.5,-15.649937629699707,0.229963481426239,5.899364948272705,1.697414755821228,0.2632251977920532,16.227027893066406,1.1364102363586426,13.224698066711426,0.05,50000,8.981076058377727,29.809201507925284,262,14.034006457187626,10.537121586109464,0.4423192273317446,0.7002468968372558,0.23537251175007975,0.06438059141266439,0.9848,11.63,0.1358,1.901,0.701,0.234,0.064,13,3
222,BiLevel,78.7,4.4,29.039,11,0.4788,-5478.733,3965.644,4971,262,17.67,36.15,-59.81,60.0,-1.1021,0.3292,-4.920816421508789,0.6818047761917114,9.094284057617188,2.199091672897339,0.6694304943084717,17.348970413208008,7.314565658569336,19.983219146728516,4.333934783935547,648.6841430664062,0.1,0.789339005947113,500000,-1.88,18.09,-63.6,46.89,-6.7931,0.5,-15.561059951782227,0.24190400540828705,5.511114597320557,1.3135827779769897,0.2649730443954468,16.162303924560547,6.670878887176514,9.700019836425781,0.05,50000,17.665650917940685,36.151817371615415,262,23.425357195578123,19.400050219422894,0.6032480734188934,0.7043428190600955,0.23197230953219358,0.06368487140771069,1.1971,10.45,0.0996,1.915,0.663,0.276,0.061,8,3
223,BiLevel,76.3,4.7,18.724,11,0.7743,-5575.029,4067.098,4970,262,15.38,36.74,-60.0,59.99,-1.1217,0.3066,-5.056637763977051,0.49496257305145264,8.180712699890137,1.3223210573196411,0.444452166557312,18.309764862060547,7.419529914855957,20.647916793823242,2.8544857501983643,313.5144348144531,0.1,0.7926345467567444,500000,-2.9,17.81,-69.2,67.33,-4.8873,0.5,-15.945108413696289,0.22453002631664276,8.638437271118164,4.4426774978637695,0.248188778758049,16.528196334838867,0.655185878276825,21.041730880737305,0.05,50000,15.375294888010567,36.741280781390635,262,13.527651743669258,18.493152486650565,0.5945733075497118,0.7068008204979942,0.22974456014411476,0.06345461935789107,1.2798,10.95,0.0624,1.736,0.704,0.232,0.064,8,3
