ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
259,BiLevel,15.1,1.6,5.132,12,0.3136,-4601.525,2705.441,4970,262,-2.21,38.89,-59.91,59.63,-0.9259,0.3916,-13.97155475616455,0.406433641910553,7.281261444091797,1.5765173435211182,0.42137211561203003,10.183450698852539,5.461361885070801,19.70513343811035,0.6876260042190552,585.888427734375,0.08863890916109085,0.48371919989585876,500000,8.33,31.95,-78.66,102.75,-2.0775,0.5,-14.830205917358398,0.25137099623680115,4.44635009765625,1.2630971670150757,0.1907394677400589,15.341754913330078,0.4792146384716034,14.16598129272461,0.05,50000,-2.208907918907867,38.89078078518345,262,5.09204035103321,-4.769578157600604,0.5833880799087575,0.7103219500782622,0.21540438742093268,0.07427366250080518,0.9957,11.23,0.0857,2.021,0.55,0.392,0.058,9,3
260,BiLevel,16.8,1.4,11.157,11,0.4628,-5296.601,3407.233,4971,262,-9.51,36.42,-59.77,59.59,-1.0655,0.3302,-14.200887680053711,0.4965691864490509,7.933603286743164,2.221605062484741,0.5833694934844971,10.10643482208252,6.246790409088135,20.06458282470703,1.1465721130371094,727.8229370117188,0.08791173994541168,0.4825047254562378,500000,0.53,30.03,-92.49,98.01,-3.2077,0.5,-15.757706642150879,0.23085181415081024,5.539215087890625,2.359067440032959,0.2088012844324112,16.23198890686035,0.5638338327407837,45.67486572265625,0.05,50000,-9.507071798360805,36.4185184282886,262,-14.372105422772858,-11.69690145505102,0.5602310396567531,0.7116553757882477,0.21425478977859574,0.0740898344331566,1.1473,10.95,0.0708,1.833,0.71,0.215,0.074,8,3
261,BiLevel,15.9,1.6,3.659,15,0.5349,-1640.516,453.814,4970,262,16.37,33.31,-59.52,59.57,-0.3301,0.2581,-14.441587448120117,0.675360918045044,9.596478462219238,3.883871555328369,0.6588900685310364,10.031497955322266,5.205322742462158,20.6285343170166,1.0932472944259644,1887.1632080078125,0.08717414736747742,0.4812813997268677,500000,5.32,28.71,-90.13,105.35,-0.9461,0.0,-15.822845458984375,0.22114244103431702,4.913826942443848,1.738733172416687,0.1739991307258606,16.276269912719727,0.3113176226615906,12.842947959899902,0.05,50000,16.368106436668718,33.31175479598413,262,12.029549899932586,7.443932851992154,0.5478061746716978,0.7109836996658409,0.21492560490085533,0.07409069543330385,1.0617,11.91,0.0529,1.707,0.712,0.214,0.074,14,1
262,BiLevel,15.5,1.5,4.626,14,0.5695,-1766.341,519.413,4970,262,20.3,33.09,-59.5,59.85,-0.3554,0.2887,-13.848013877868652,0.4676390290260315,7.079812526702881,1.400817632675171,0.4250926077365875,9.719710350036621,6.0427961349487305,19.447057723999023,1.0275251865386963,243.64590454101562,0.08646880090236664,0.4800463914871216,500000,-0.48,27.61,-81.71,100.49,-1.6408,0.5,-15.556617736816406,0.1953084021806717,4.888400077819824,1.7157795429229736,0.17187052965164185,15.953264236450195,0.167567178606987,21.109209060668945,0.05,50000,20.29922786728597,33.0897057404292,262,26.766563663357182,14.401982957438417,0.5794717138609399,0.7107589577763808,0.21513365891403594,0.07410738330958318,0.9584,12.84,0.0509,1.651,0.711,0.215,0.074,11,3
263,BiLevel,15.8,1.6,6.172,16,0.5257,-1639.84,415.767,4970,262,24.54,30.98,-59.72,59.89,-0.3299,0.2299,-14.186162948608398,0.738627016544342,8.87801742553711,3.1839759349823,0.6577070355415344,9.612173080444336,4.086731910705566,20.256519317626953,0.8048697113990784,1161.397705078125,0.08577345311641693,0.47880709171295166,500000,1.65,30.75,-104.3,109.77,-1.4329,0.0,-15.745203018188477,0.24166998267173767,5.425107002258301,2.2566471099853516,0.17355820536613464,16.231136322021484,0.05283070728182793,30.03569793701172,0.05,50000,24.53988661663588,30.979408713022664,262,27.855944421416837,18.852342812011116,0.5899596038411664,0.7101046617789579,0.21591002040541343,0.07398531781562863,0.8938,13.82,0.0501,1.641,0.711,0.215,0.074,16,0
264,BiLevel,15.7,1.5,3.413,15,0.4566,-1655.271,445.979,4970,262,19.75,33.26,-59.17,59.89,-0.3331,0.2491,-14.184703826904297,0.4758942127227783,8.092170715332031,2.419635772705078,0.5580005645751953,10.425176620483398,5.777468681335449,20.125415802001953,1.0767734050750732,1055.0830078125,0.08506977558135986,0.47755029797554016,500000,2.28,30.14,-102.48,109.5,-1.3143,0.5,-15.80624008178711,0.20362284779548645,5.377946853637695,2.2118759155273438,0.1780628263950348,16.223342895507812,0.07643088698387146,14.242982864379883,0.05,50000,19.74529658779202,33.26464279800262,262,30.45317814757949,14.31774441960611,0.5771424539659662,0.7094354972888769,0.2166027752537613,0.07396172745736194,0.8291,14.78,0.0501,1.635,0.71,0.216,0.074,12,3
265,BiLevel,16.6,1.7,8.865,16,0.6177,-1609.873,403.351,4970,262,22.09,32.17,-58.81,59.84,-0.3239,0.2311,-14.157167434692383,0.4547173082828522,7.712498664855957,2.0610835552215576,0.4708101749420166,9.74838638305664,6.948174476623535,19.703109741210938,1.0014584064483643,671.258544921875,0.08440401405096054,0.4762990474700928,500000,3.72,31.66,-106.18,98.53,-2.2094,0.0,-15.654037475585938,0.1701892614364624,4.194483280181885,1.0293769836425781,0.15536190569400787,16.008209228515625,0.5469067692756653,10.426727294921875,0.05,50000,22.08597679137434,32.17136438239222,262,28.199619546924765,20.260003396868704,0.5850021539375355,0.7091174073585729,0.21709323187829063,0.07378936076313647,0.7784,15.71,0.0503,1.616,0.709,0.217,0.074,14,2
266,BiLevel,16.1,1.5,5.206,15,0.4654,-1673.103,472.857,4971,262,16.82,34.0,-59.05,59.74,-0.3366,0.2641,-14.342519760131836,0.6421952247619629,8.848123550415039,3.199512243270874,0.5530744791030884,9.971977233886719,6.435108184814453,20.386627197265625,1.5121431350708008,1226.3270263671875,0.08370910584926605,0.4750705659389496,500000,0.87,29.91,-98.2,106.26,-1.2174,0.0,-15.415924072265625,0.2003416121006012,4.849750518798828,1.6877529621124268,0.1828853189945221,15.825462341308594,0.3566247224807739,43.200767517089844,0.05,50000,16.819185009178614,33.99999143703127,262,24.920453959703444,17.145641169108842,0.5644720151386443,0.7086889543736978,0.21760094109114161,0.07371010453516058,0.7163,16.53,0.0517,1.53,0.712,0.212,0.076,16,0
267,BiLevel,17.3,1.6,6.194,16,0.4446,-1602.507,400.516,4970,262,22.32,32.56,-59.39,59.64,-0.3224,0.2285,-14.458932876586914,0.5341248512268066,7.7272748947143555,2.084383726119995,0.5608789324760437,10.190451622009277,6.260480880737305,20.360082626342773,0.9038429856300354,834.7695922851562,0.0830300971865654,0.4738362431526184,500000,4.18,30.77,-101.1,110.3,-1.4731,0.0,-15.44002914428711,0.23374713957309723,4.770191192626953,1.6127876043319702,0.19589471817016602,15.917932510375977,0.6914006471633911,37.77751922607422,0.05,50000,22.318059376939022,32.559544290184355,262,29.633248916425202,15.756051894394975,0.5935505156892072,0.7080795931477972,0.21836410202817483,0.07355630482402803,0.6767,16.87,0.062,1.294,0.715,0.208,0.078,15,1
268,BiLevel,15.7,1.5,19.919,13,0.6517,-3683.792,1824.193,4970,262,7.37,40.31,-59.84,59.69,-0.7412,0.4087,-14.177228927612305,0.4789985418319702,7.208402633666992,1.589961051940918,0.44041651487350464,9.968366622924805,2.9910566806793213,19.84921646118164,0.6154419183731079,537.8792114257812,0.08235716819763184,0.472595751285553,500000,4.95,30.34,-96.81,99.35,-4.9851,0.5,-15.784996032714844,0.21192187070846558,3.731520414352417,0.5788041949272156,0.1664966493844986,16.220916748046875,0.581309974193573,9.754873275756836,0.05,50000,7.370422725002441,40.307066435033434,262,13.390258487196345,1.2132442167322883,0.6225301984491409,0.7101680832358147,0.21669595734491845,0.07313595941926684,0.7732,17.15,0.0752,0.924,0.715,0.206,0.078,10,3
269,BiLevel,15.0,1.6,4.819,16,0.4846,-1653.665,438.14,4970,262,20.7,32.12,-59.59,59.69,-0.3327,0.245,-13.997102737426758,0.5418262481689453,7.75301456451416,2.134929656982422,0.5249626636505127,9.78604507446289,3.529836654663086,19.7091121673584,0.6603185534477234,1412.3115234375,0.08168519288301468,0.47136661410331726,500000,6.16,28.66,-73.53,108.98,-1.1939,0.0,-16.079917907714844,0.2689501941204071,3.8424062728881836,0.692443311214447,0.17283588647842407,16.62398910522461,0.6918206214904785,7.101052284240723,0.05,50000,20.700203046153938,32.123966588421474,262,22.41155744916514,13.142825945721643,0.5708885310382037,0.7093596328220461,0.21759296180183613,0.07304740537611769,0.7238,14.34,0.1973,1.186,0.719,0.203,0.079,15,1
270,BiLevel,15.9,1.5,3.975,16,0.6717,-1663.496,444.339,4970,262,21.5,32.32,-59.53,59.87,-0.3347,0.244,-14.59835433959961,0.5245473384857178,8.800603866577148,3.1856043338775635,0.6073637008666992,10.626657485961914,6.042918682098389,20.652267456054688,1.5096158981323242,1156.4290771484375,0.08099910616874695,0.47013914585113525,500000,5.95,33.12,-90.33,108.54,-0.9145,0.0,-15.99731731414795,0.2001144140958786,5.7660112380981445,2.617511749267578,0.1611567735671997,16.408384323120117,0.5120389461517334,28.40911865234375,0.05,50000,21.496311859267816,32.31966823857793,262,25.845533421949334,16.057526057880175,0.5812852004416011,0.7083858102463974,0.21854869394393217,0.07306549580967056,0.6748,13.21,0.1633,1.284,0.606,0.332,0.062,15,1
271,BiLevel,15.3,1.6,6.405,13,0.5186,-3035.52,1272.547,4971,262,8.21,37.47,-59.44,59.62,-0.6106,0.4045,-14.481538772583008,0.45761317014694214,7.456469535827637,1.859333872795105,0.5386590361595154,10.352596282958984,5.017094612121582,20.2523250579834,1.2018684148788452,596.8890380859375,0.08034589886665344,0.46891090273857117,500000,3.83,27.92,-94.38,99.96,-2.1251,0.5,-15.63662052154541,0.2830592691898346,4.203394889831543,1.0576794147491455,0.20238304138183594,16.21099853515625,0.5513938665390015,11.560441017150879,0.05,50000,8.20793589215491,37.467472930155616,262,11.424954036662452,1.0837527136661504,0.5733011027464342,0.7087422522282225,0.21821941345123547,0.073038334320542,0.6504,8.39,0.2045,1.887,0.641,0.293,0.066,10,3
272,BiLevel,15.8,1.6,5.019,13,0.4847,-3738.297,1854.319,4970,262,10.77,38.31,-59.61,59.92,-0.7522,0.4166,-14.670051574707031,0.5079056024551392,7.7929182052612305,2.20768666267395,0.5432748198509216,11.04042911529541,4.8026347160339355,20.849132537841797,0.6087051630020142,868.9434204101562,0.07970865070819855,0.46769315004348755,500000,1.69,29.95,-97.0,106.7,-1.9095,0.5,-16.353069305419922,0.32783573865890503,4.4411725997924805,1.298786997795105,0.26988160610198975,17.0228271484375,0.5026638507843018,20.64841079711914,0.05,50000,10.773659412421182,38.314642287549646,262,4.246875966222663,0.9163167041579359,0.5962741846097971,0.7089264306482469,0.2180308721924419,0.07304269715931117,0.7836,7.18,0.1246,2.267,0.598,0.341,0.062,10,3
273,BiLevel,15.0,1.5,6.904,14,0.4564,-1808.878,544.585,4970,262,20.07,33.42,-59.65,59.72,-0.364,0.2953,-14.53992748260498,0.6406751275062561,7.305864334106445,1.7398699522018433,0.48446381092071533,10.313620567321777,4.435277938842773,20.60315704345703,1.1010948419570923,913.8275756835938,0.079073466360569,0.4664642810821533,500000,0.18,30.4,-98.96,87.81,-2.1165,0.5,-16.59749412536621,0.3154250383377075,5.129694938659668,1.9897693395614624,0.218721404671669,17.236679077148438,0.37305593490600586,23.313282012939453,0.05,50000,20.06776918487275,33.41550297170588,262,22.121555862928695,3.8052121952960363,0.5838525842726195,0.7090467050501882,0.21801251066616065,0.07294078428365121,0.7249,6.08,0.0789,2.447,0.683,0.247,0.07,11,3
274,BiLevel,14.9,1.5,4.964,16,0.5353,-1618.483,403.422,4970,262,23.75,31.63,-59.09,59.76,-0.3257,0.2315,-14.64818000793457,0.5460340976715088,7.380178451538086,1.8240245580673218,0.4833945631980896,10.672109603881836,4.781955718994141,20.702659606933594,1.2577869892120361,892.9459228515625,0.07845038920640945,0.46521762013435364,500000,1.95,27.84,-98.78,96.89,-1.173,0.0,-15.986684799194336,0.33269089460372925,4.701563358306885,1.5650523900985718,0.23705406486988068,16.65826416015625,0.5646100640296936,28.92047691345215,0.05,50000,23.75261881892575,31.6256993489524,262,27.15179733163432,17.762525237390868,0.5948655008196883,0.7082538574916452,0.21887589942262967,0.07287024308572512,0.7194,7.54,0.0531,2.458,0.709,0.218,0.073,16,0
275,BiLevel,14.5,1.6,4.236,15,0.459,-1624.572,408.848,4970,262,22.73,31.23,-59.23,59.62,-0.3269,0.2305,-14.722400665283203,0.6000187397003174,6.772435188293457,1.239524483680725,0.39302510023117065,10.73263931274414,4.107233047485352,20.9158935546875,0.6655319333076477,348.6506652832031,0.07782004773616791,0.46398112177848816,500000,3.67,30.51,-112.33,88.65,-1.4928,0.5,-16.38907241821289,0.28644686937332153,7.345599174499512,4.213726997375488,0.2207217514514923,16.968910217285156,0.6285045742988586,18.479721069335938,0.05,50000,22.727385078486,31.228827144680622,262,30.85472190599693,23.892532092646547,0.5779996306288758,0.7077113437129123,0.21946384327926355,0.07282481300782415,0.6988,8.37,0.054,2.417,0.708,0.219,0.073,12,3
276,BiLevel,16.5,1.5,4.964,16,0.5839,-1614.668,390.574,4970,262,26.12,30.7,-59.66,59.73,-0.3249,0.2244,-14.611396789550781,0.5394574999809265,9.254119873046875,3.7052650451660156,0.6491557359695435,10.189874649047852,4.385684967041016,20.418657302856445,1.0538469552993774,1352.993896484375,0.07723613828420639,0.4627394676208496,500000,2.99,31.81,-102.04,99.01,-1.3696,0.0,-16.734485626220703,0.3170074224472046,5.263519287109375,2.1328792572021484,0.185116708278656,17.37374496459961,0.7142553925514221,24.63172149658203,0.05,50000,26.12358744676849,30.69967619741645,262,29.36499487075367,21.462026120800722,0.6086683444152996,0.7069126027299423,0.2203122113811436,0.07277518588891407,0.6735,8.84,0.0546,2.355,0.708,0.219,0.073,14,2
277,BiLevel,14.9,1.6,4.562,16,0.5835,-1619.981,420.031,4970,262,22.8,32.14,-58.78,59.82,-0.326,0.2308,-14.874629974365234,0.5854008197784424,11.389334678649902,5.853328227996826,0.6098982095718384,10.96406364440918,7.858489990234375,21.130765914916992,0.8426908850669861,2701.350341796875,0.07663930207490921,0.4614860415458679,500000,6.36,30.12,-86.47,103.5,-1.1389,0.0,-16.241777420043945,0.29679054021835327,5.555220127105713,2.427783966064453,0.17833219468593597,16.841291427612305,0.26260483264923096,32.43744659423828,0.05,50000,22.798404551527167,32.142810895730356,262,29.583637400049913,19.865354599058627,0.5917200462356841,0.706066857233769,0.22119444279164072,0.0727386999745902,0.642,9.55,0.0524,2.297,0.707,0.22,0.073,15,1
278,BiLevel,16.0,1.6,4.184,16,0.5342,-1639.916,427.126,4970,262,23.23,31.88,-59.47,59.89,-0.33,0.2335,-14.879192352294922,0.41001296043395996,7.739986419677734,2.2274692058563232,0.46502000093460083,10.890189170837402,3.794940948486328,20.707599639892578,0.5746268033981323,596.3538818359375,0.07603076100349426,0.46022316813468933,500000,4.35,27.79,-89.74,79.26,-1.4622,0.0,-16.779924392700195,0.2668806314468384,5.023209571838379,1.899004578590393,0.18149438500404358,17.326066970825195,0.2873862087726593,24.421945571899414,0.05,50000,23.228972420586608,31.879376970322177,262,29.382708759056896,21.405379138965355,0.5930568643449349,0.7051926569432634,0.22211294083316516,0.07269440222357135,0.6032,10.53,0.0503,2.291,0.706,0.221,0.073,13,3
279,BiLevel,14.7,1.8,4.39,14,0.5167,-1942.954,639.08,4971,262,24.55,32.52,-59.14,59.74,-0.3909,0.3315,-14.550943374633789,0.414730966091156,7.752771854400635,2.2378811836242676,0.5813499689102173,10.223736763000488,5.058050155639648,20.09087371826172,0.6999424695968628,898.2510986328125,0.07543336600065231,0.4589777886867523,500000,4.05,30.38,-102.09,102.61,-1.5867,0.5,-17.038013458251953,0.24064505100250244,8.781314849853516,5.660418510437012,0.19911310076713562,17.531702041625977,0.4971555471420288,33.81572723388672,0.05,50000,24.54683020705924,32.5154317713163,262,25.86992282553723,15.846183513653909,0.617183215940637,0.7049800104890825,0.22231914251166762,0.07270084699924971,0.5121,11.44,0.05,2.313,0.705,0.222,0.073,11,3
280,BiLevel,15.7,1.5,3.632,15,0.556,-1656.574,451.206,4970,262,23.58,31.85,-59.21,59.4,-0.3333,0.2545,-14.677129745483398,0.5831973552703857,7.833628177642822,2.331427812576294,0.531541645526886,10.940792083740234,4.567460060119629,20.87529754638672,1.1081936359405518,962.4085083007812,0.07482551783323288,0.4577452838420868,500000,0.88,30.96,-113.12,97.66,-1.3897,0.5,-16.799726486206055,0.2692093849182129,4.531958103179932,1.4141970872879028,0.2087167650461197,17.347576141357422,0.6837714314460754,41.45232009887695,0.05,50000,23.58260370752956,31.847948533283095,262,31.041847959003952,23.748594024934267,0.5971545281256208,0.7043460675576788,0.22293835159165212,0.0727155808506691,0.4995,12.33,0.0501,2.323,0.705,0.222,0.073,12,3
281,BiLevel,14.4,1.6,6.164,14,0.5148,-1737.994,497.263,4971,262,17.79,33.87,-59.5,59.81,-0.3496,0.2749,-14.831701278686523,0.38085460662841797,7.046104431152344,1.572358250617981,0.3558896780014038,10.505386352539062,3.3626978397369385,20.424190521240234,0.8014584183692932,605.3156127929688,0.074233278632164,0.4564914405345917,500000,4.04,26.53,-79.61,76.04,-1.9619,0.5,-16.904640197753906,0.22196462750434875,4.747952461242676,1.6336205005645752,0.16051188111305237,17.359683990478516,0.47559618949890137,13.473288536071777,0.05,50000,17.7948315552318,33.868229597297244,262,27.902402026716032,18.44450173503474,0.5706898861112061,0.704368532720372,0.22296708954221142,0.07266437773741655,0.4715,13.16,0.0504,2.319,0.704,0.223,0.073,11,3
282,BiLevel,15.4,1.5,4.126,16,0.4985,-1519.374,362.541,4971,262,25.81,29.63,-58.19,59.8,-0.3056,0.2134,-14.588284492492676,0.6382989883422852,10.383097648620605,4.8892717361450195,0.6414090394973755,11.043739318847656,3.2406482696533203,20.899948120117188,0.6176997423171997,2363.89794921875,0.07365453243255615,0.45521485805511475,500000,3.77,27.07,-101.4,89.27,-0.9805,0.0,-16.663585662841797,0.23754259943962097,5.6961236000061035,2.5847485065460205,0.19961875677108765,17.151466369628906,0.7724283933639526,29.763668060302734,0.05,50000,25.80933995827511,29.63383486130113,262,29.840266580016987,23.628374056282794,0.589363205575495,0.7035117838996728,0.22388020336619538,0.07260801273413182,0.5053,14.0,0.0511,2.274,0.704,0.223,0.073,16,0
283,BiLevel,14.8,1.7,18.835,11,0.4794,-5213.692,3350.387,4971,262,-8.26,37.53,-59.99,59.6,-1.0488,0.3368,-15.164955139160156,0.4423721730709076,7.747208595275879,2.2834861278533936,0.4491621255874634,10.879748344421387,4.750003337860107,20.991836547851562,2.558244466781616,1170.7061767578125,0.07306034117937088,0.4539865255355835,500000,5.02,32.93,-103.24,109.53,-4.8352,0.5,-17.188461303710938,0.251147985458374,4.319531440734863,1.2089070081710815,0.1833956241607666,17.701416015625,0.22413887083530426,16.297727584838867,0.05,50000,-8.255972864868816,37.52752717796702,262,0.5123646484001689,-10.106843065509672,0.5742604635452002,0.7058020674863654,0.22199277662570094,0.07220515588793357,1.0988,15.3,0.053,2.052,0.704,0.224,0.073,8,3
284,BiLevel,16.2,1.6,11.393,11,0.4674,-5369.147,3553.508,4971,262,-7.51,36.65,-59.93,59.45,-1.0801,0.3232,-14.988903999328613,0.5627158880233765,7.814424514770508,2.340125560760498,0.6199751496315002,10.932330131530762,5.244812965393066,21.089611053466797,1.076905608177185,1490.2225341796875,0.07245811820030212,0.45279568433761597,500000,0.82,31.2,-94.74,103.53,-3.2614,0.5,-16.830862045288086,0.19484642148017883,8.781298637390137,5.674125671386719,0.17572961747646332,17.232872009277344,0.08101056516170502,25.090755462646484,0.05,50000,-7.511483312297625,36.648475655020626,262,-15.626323584780883,-11.258866550655743,0.5527685853789496,0.7071259024326983,0.2208393473507635,0.07203475021653817,1.3548,16.04,0.0571,1.854,0.707,0.22,0.073,8,3
285,BiLevel,15.9,1.6,5.168,13,0.6394,-3543.869,1673.629,4970,262,10.73,38.06,-59.83,59.84,-0.7131,0.419,-15.278101921081543,0.5270555019378662,8.076800346374512,2.6206414699554443,0.5496332049369812,11.24905776977539,5.353224754333496,21.426610946655273,0.7185992002487183,1438.7813720703125,0.07186590135097504,0.4515957534313202,500000,4.41,28.99,-101.08,94.78,-1.8238,0.5,-16.725038528442383,0.22876682877540588,4.459061622619629,1.3538178205490112,0.19833189249038696,17.194568634033203,0.48250433802604675,23.281959533691406,0.05,50000,10.73117981458109,38.061031436219196,262,6.5723496167283315,-4.8751922560365575,0.5923830925751082,0.7072813167872036,0.22061851678138628,0.07210016643141014,1.1342,16.38,0.0645,1.665,0.711,0.214,0.075,10,3
