ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
266,BiLevel,16.7,1.3,7.76,11,0.6409,-5306.678,3196.795,4971,262,-19.87,36.02,-59.94,59.89,-1.0675,0.3472,-21.26214027404785,0.6190859079360962,9.096046447753906,4.201242446899414,0.5366146564483643,10.414098739624023,3.4479997158050537,47.277584075927734,5.263896942138672,482.8575134277344,0.09139837324619293,2.376725435256958,500000,-1.05,1.77,-8.24,3.59,-2.5312,0.5,-15.327537536621094,0.0989542230963707,3.4106240272521973,0.7221506237983704,0.10210646688938141,15.711410522460938,12.31042194366455,6.8147735595703125,0.05,50000,-19.868582345282253,36.01749909754214,262,-7.6445919908975295,-17.239272038246455,0.6217967142145325,0.7065385673867954,0.21165136787947073,0.08181006473373392,1.1937,13.88,0.2299,1.518,0.694,0.225,0.081,8,3
267,BiLevel,16.2,1.2,4.283,15,0.5999,-1479.471,392.264,4969,262,1.37,37.3,-59.89,59.79,-0.2977,0.2389,-21.493040084838867,0.4218735992908478,8.166635513305664,3.278261184692383,0.5339376926422119,10.572071075439453,1.8692187070846558,47.553829193115234,2.7245800495147705,612.3974609375,0.09064214676618576,2.3845646381378174,500000,-0.14,1.33,-4.53,3.46,-0.8495,0.5,-15.051856994628906,0.12050341069698334,4.323677062988281,1.6439740657806396,0.11528617143630981,15.477564811706543,4.605861663818359,12.71444320678711,0.05,50000,1.367102636350853,37.29568083748888,262,-2.9408799325165,-13.096143250559503,0.5517009565902538,0.7059574426787539,0.21225281633644824,0.08178974098479777,1.0636,16.82,0.0846,1.182,0.569,0.365,0.066,15,0
268,BiLevel,16.3,1.2,4.953,15,0.3738,-1507.186,397.022,4971,262,5.55,36.01,-59.56,59.84,-0.3032,0.2417,-21.165082931518555,0.35140472650527954,8.593404769897461,3.730329990386963,0.36497998237609863,10.50768756866455,2.803532600402832,47.02275085449219,2.025813341140747,295.17138671875,0.08988165110349655,2.392385959625244,500000,-3.5,1.27,-6.77,0.05,-1.1563,0.0,-15.17332649230957,0.10398763418197632,4.165555953979492,1.4892561435699463,0.11052878201007843,15.5643892288208,14.616811752319336,2.0012242794036865,0.05,50000,5.549758941883881,36.007470882403304,262,5.5610679419417135,2.4088829837347334,0.5368465867555288,0.705540571980079,0.21280812814375705,0.08165129987616393,0.9401,16.52,0.1128,0.925,0.713,0.201,0.086,16,0
269,BiLevel,16.8,1.4,6.331,13,0.5906,-1753.62,522.295,4970,262,3.11,36.85,-59.79,59.58,-0.3528,0.3027,-21.300159454345703,0.37418094277381897,8.091492652893066,3.225532054901123,0.49167600274086,10.687912940979004,1.9504742622375488,47.729488372802734,1.50164794921875,763.3984375,0.08915261179208755,2.4002811908721924,500000,0.05,1.88,-6.55,5.31,-2.0716,0.5,-15.193474769592285,0.10089904069900513,5.05763053894043,2.389780044555664,0.10389827191829681,15.582232475280762,12.85732364654541,7.648279190063477,0.05,50000,3.1121873128664506,36.854451528214376,262,6.566397705203609,-2.038603186607361,0.5461558124660796,0.7058742171148189,0.21249976161932352,0.08162602126585748,0.7932,14.18,0.2071,1.069,0.692,0.228,0.08,10,3
270,BiLevel,17.5,1.2,6.932,12,0.4762,-4260.049,2249.169,4970,262,-14.25,40.66,-59.84,59.85,-0.8572,0.4241,-21.462677001953125,0.4989185035228729,9.35313606262207,4.506669521331787,0.4017079472541809,10.870023727416992,3.312572717666626,48.649471282958984,5.2805094718933105,854.5117797851562,0.08843809366226196,2.40818190574646,500000,-1.18,2.04,-7.02,5.59,-2.347,0.5,-15.559527397155762,0.09394598007202148,3.2978193759918213,0.6346489191055298,0.09787551313638687,15.933326721191406,15.699798583984375,1.3143478631973267,0.05,50000,-14.247481848934378,40.663172842383155,262,-11.43420849442482,-21.49667119572037,0.6606890375069255,0.7066387755847758,0.21179288971826046,0.08156833469696373,0.9163,10.79,0.3104,1.77,0.592,0.339,0.069,9,3
271,BiLevel,16.9,1.2,4.609,16,0.4613,-1432.16,352.354,4970,262,10.42,35.65,-59.82,59.75,-0.2882,0.2223,-21.673091888427734,0.676708996295929,12.311458587646484,7.431675910949707,0.8194242119789124,10.813438415527344,4.359367370605469,49.17121887207031,1.599290132522583,791.6068115234375,0.08774496614933014,2.416062593460083,500000,1.52,1.45,-3.74,4.57,-0.763,0.5,-14.99173355102539,0.10529529303312302,6.026034355163574,3.3696720600128174,0.1022324413061142,15.387261390686035,7.348383903503418,1.1885654926300049,0.05,50000,10.424397657642617,35.651915011116856,262,4.2242406638045065,-0.8270233151159792,0.5449637383884166,0.7058318866763198,0.21272463426488467,0.0814434790587955,0.863,12.3,0.1227,2.245,0.495,0.448,0.057,16,0
272,BiLevel,16.2,1.2,4.112,15,0.5256,-1470.893,370.852,4970,262,4.32,36.6,-59.6,59.8,-0.296,0.2283,-21.674827575683594,0.5282382965087891,7.78785514831543,2.956153154373169,0.41898301243782043,11.140301704406738,2.5388314723968506,49.75675964355469,3.275005340576172,363.9333190917969,0.08703598380088806,2.424062490463257,500000,-2.52,1.31,-7.14,1.07,-0.9653,0.5,-15.541070938110352,0.12507249414920807,6.112030982971191,3.457555055618286,0.10562737286090851,15.971158981323242,3.739675521850586,3.0083911418914795,0.05,50000,4.317565673556726,36.60258485188037,262,13.133734000356574,-2.1562987508350298,0.5445447133096273,0.7052598439566613,0.21333984061330663,0.08140031543003212,0.8019,12.49,0.0784,2.257,0.682,0.239,0.079,15,0
273,BiLevel,16.7,1.2,7.399,14,0.3118,-1470.019,376.982,4970,262,9.53,37.09,-59.9,59.92,-0.2958,0.2421,-21.480669021606445,0.392732709646225,9.06399154663086,4.233303070068359,0.49236753582954407,11.119756698608398,2.0865423679351807,49.33278274536133,2.1355700492858887,243.24758911132812,0.08633963763713837,2.4320149421691895,500000,-4.36,1.58,-9.33,0.6,-2.1652,0.5,-15.52098560333252,0.10253177583217621,6.909519672393799,4.260522365570068,0.10960915684700012,15.897017478942871,10.322015762329102,2.2448809146881104,0.05,50000,9.526986316275188,37.08688979730579,262,17.66938034672486,5.020782508348164,0.5689057631200162,0.7055051717470991,0.2133079122948959,0.08118691595800491,0.7455,13.78,0.0534,2.084,0.705,0.213,0.081,11,3
274,BiLevel,16.7,1.2,5.738,13,0.5645,-2217.695,741.541,4971,262,6.62,39.06,-59.57,59.89,-0.4461,0.379,-21.51781463623047,0.42646944522857666,8.58752727508545,3.770533800125122,0.44561249017715454,10.919881820678711,3.071136474609375,49.04297637939453,2.5830798149108887,352.96746826171875,0.08565530180931091,2.4401965141296387,500000,-0.67,1.82,-8.18,5.02,-1.928,0.5,-15.593606948852539,0.10595232993364334,4.067195415496826,1.4258784055709839,0.11017952114343643,15.991560935974121,1.426025152206421,1.9812599420547485,0.05,50000,6.615957809495622,39.06147538938661,262,8.375117438090474,-0.8812037361295595,0.5917408248727255,0.7057663993764836,0.21305932437140696,0.08117427625210953,0.5988,14.11,0.0568,1.942,0.706,0.213,0.081,10,3
275,BiLevel,16.6,1.2,6.867,15,0.3887,-1490.253,370.38,4969,262,8.46,36.77,-59.38,59.86,-0.2999,0.233,-21.587970733642578,0.6170230507850647,14.001928329467773,9.182680130004883,0.5128276348114014,11.144558906555176,3.1734957695007324,50.128414154052734,2.670767307281494,2391.26806640625,0.08498915284872055,2.4482743740081787,500000,-0.05,1.52,-5.06,3.9,-1.5944,0.5,-15.574198722839355,0.10788795351982117,3.399986505508423,0.7639654278755188,0.1081923395395279,15.969747543334961,10.205161094665527,3.3403077125549316,0.05,50000,8.460680254325526,36.774945925224664,262,10.814729154737373,-1.5166323036347562,0.5584704151234486,0.7056015287992059,0.21342143890069967,0.08097703230009434,0.5945,14.84,0.0537,1.803,0.706,0.213,0.081,14,1
276,BiLevel,16.2,1.2,8.51,15,0.4503,-1539.016,405.773,4971,262,4.23,37.46,-59.72,59.87,-0.3096,0.2435,-21.771743774414062,0.586212694644928,10.814583778381348,6.001279354095459,0.5756623148918152,10.867864608764648,4.459527969360352,49.66093063354492,4.061004638671875,628.0499877929688,0.08433640748262405,2.4564449787139893,500000,-1.46,1.48,-5.27,2.28,-2.3911,0.5,-15.4642333984375,0.11005248874425888,3.6424953937530518,1.0167615413665771,0.10921476781368256,15.873028755187988,0.3578610420227051,6.301708698272705,0.05,50000,4.229230664178108,37.45508519042795,262,9.700429788388703,-0.7144872825396686,0.5607193818225071,0.7056329456837352,0.2136197044490001,0.08074734986726458,0.5689,15.8,0.0505,1.755,0.706,0.213,0.081,12,3
277,BiLevel,16.7,1.2,8.658,15,0.3748,-1524.111,401.221,4970,262,7.92,35.06,-59.26,59.74,-0.3067,0.2451,-21.95915412902832,0.5099074840545654,15.845943450927734,11.051309585571289,0.46024101972579956,11.090704917907715,5.459624290466309,50.344947814941406,2.5196778774261475,605.0234985351562,0.08367419242858887,2.464721918106079,500000,-1.82,1.61,-7.31,2.28,-2.1263,0.5,-15.675239562988281,0.10478775948286057,3.4368090629577637,0.8148347735404968,0.1070667952299118,16.065223693847656,13.233935356140137,1.8029690980911255,0.05,50000,7.924173090127587,35.060358205643325,262,16.867258737491152,1.0455338792581306,0.529128081913073,0.7057068995953956,0.21380979361596347,0.08048330678864102,0.5449,16.45,0.0541,1.608,0.709,0.209,0.083,13,2
278,BiLevel,16.7,1.2,5.401,11,0.5898,-5341.883,3292.667,4969,262,-20.9,37.07,-59.99,59.95,-1.075,0.3322,-22.057680130004883,0.5246090888977051,12.007501602172852,7.204451560974121,0.5458472967147827,11.377304077148438,4.3911614418029785,51.2694206237793,1.7205636501312256,872.9564819335938,0.08303485065698624,2.4729530811309814,500000,-0.24,1.88,-6.01,7.13,-1.9916,0.5,-15.78604507446289,0.13510732352733612,4.472820281982422,1.8540754318237305,0.11111193895339966,16.245738983154297,12.025152206420898,2.4386744499206543,0.05,50000,-20.89751139161428,37.0655860488297,262,-7.107389395487937,-16.481413071328085,0.6496831685104778,0.7062265274675178,0.21324250307307002,0.08053096945941224,1.0172,16.97,0.0726,1.241,0.711,0.204,0.084,8,3
279,BiLevel,16.5,1.2,12.593,15,0.4009,-1595.828,434.196,4970,262,2.83,37.54,-59.89,59.84,-0.3211,0.2589,-21.719566345214844,0.40491798520088196,9.27211856842041,4.49734354019165,0.3382169008255005,11.028889656066895,3.4258294105529785,49.92140579223633,1.749646544456482,255.988525390625,0.08240534365177155,2.4812541007995605,500000,-4.44,1.51,-8.95,-0.55,-2.8424,0.0,-15.651632308959961,0.10796618461608887,3.2682065963745117,0.6560619473457336,0.11361417174339294,16.04791831970215,7.02045202255249,4.612109661102295,0.05,50000,2.829305637540142,37.544736036651734,262,1.3610526344493814,-4.2487889697677215,0.5581105407838466,0.7067979434309289,0.21306173722535704,0.08014031934371413,0.871,16.06,0.1216,1.195,0.714,0.201,0.086,14,1
280,BiLevel,17.4,1.2,4.388,15,0.4659,-1524.58,403.233,4970,262,9.15,34.92,-59.7,59.66,-0.3068,0.2491,-22.40226173400879,0.4943215250968933,13.921228408813477,9.136774063110352,0.4965904951095581,10.86848258972168,5.761965751647949,50.477638244628906,5.039361476898193,867.4664306640625,0.0817936435341835,2.4897563457489014,500000,-1.47,1.46,-5.37,2.92,-1.0088,0.5,-15.905397415161133,0.10220039635896683,3.419776201248169,0.8148910403251648,0.10977255553007126,16.286684036254883,0.6203267574310303,2.8570950031280518,0.05,50000,9.151599418811156,34.91626766404519,262,11.88582315782183,6.334342455118895,0.5309566970495206,0.7062845694119415,0.2136473229670839,0.08006810762097459,0.7732,14.94,0.15,1.299,0.684,0.239,0.078,16,0
281,BiLevel,16.8,1.2,6.338,12,0.4749,-3706.963,1800.057,4971,262,-13.51,41.45,-59.97,59.93,-0.7457,0.4346,-22.10435676574707,0.4557479918003082,10.714099884033203,5.9276604652404785,0.5870177745819092,11.085748672485352,3.5974814891815186,50.739803314208984,4.794561862945557,367.60089111328125,0.08120277523994446,2.4980216026306152,500000,-0.76,2.08,-7.37,4.51,-2.1656,0.5,-15.896394729614258,0.10597509145736694,6.227060317993164,3.630619764328003,0.10573086142539978,16.291494369506836,1.653739333152771,3.1632089614868164,0.05,50000,-13.510457436581675,41.44619811113641,262,-6.274640441607488,-15.024661712426887,0.6689325481457853,0.7069570520423264,0.21300592558820505,0.08003702236946864,0.8488,12.65,0.1977,1.897,0.653,0.273,0.074,9,3
282,BiLevel,17.2,1.3,4.075,15,0.6993,-1567.412,422.433,4970,262,1.52,39.31,-59.73,59.88,-0.3154,0.2528,-21.954360961914062,0.4579334855079651,9.213752746582031,4.441804885864258,0.5206198692321777,11.171680450439453,2.38675856590271,50.90422439575195,8.036422729492188,371.0002746582031,0.0806300938129425,2.5064008235931396,500000,-0.91,1.64,-6.18,3.6,-1.6197,0.5,-15.974433898925781,0.10796018689870834,7.574321746826172,4.985218524932861,0.11034706234931946,16.36942481994629,0.527201235294342,13.347702026367188,0.05,50000,1.5192486191359564,39.307305094610186,262,-2.335706519178654,-4.7081093104262095,0.5862616301966408,0.7063318337524079,0.21359725036260915,0.08007091588498277,0.7688,11.91,0.1144,2.397,0.603,0.328,0.068,12,3
283,BiLevel,17.8,1.4,3.761,14,0.5524,-1532.905,408.002,4969,262,7.59,37.14,-59.8,59.82,-0.3085,0.2528,-22.055578231811523,0.49784427881240845,8.646007537841797,3.8888893127441406,0.46463915705680847,11.30509090423584,2.183591842651367,51.50136184692383,3.0103847980499268,291.1392822265625,0.08006323128938675,2.5148210525512695,500000,-0.92,1.78,-7.9,3.59,-1.4755,0.5,-16.03636932373047,0.113857701420784,3.694138288497925,1.107982873916626,0.11034082621335983,16.445526123046875,2.7840983867645264,5.512526512145996,0.05,50000,7.5884565776838135,37.139893459645506,262,11.308262788700429,1.4934184617117843,0.5615057622148111,0.7060250955582296,0.21388340593988217,0.08009149850188836,0.7088,13.96,0.0526,2.237,0.691,0.231,0.078,11,3
284,BiLevel,21.0,1.4,12.92,11,0.6637,-5428.347,3491.591,4970,262,-22.39,37.0,-59.97,59.87,-1.0922,0.322,-22.526744842529297,0.5496537685394287,8.304023742675781,3.561321973800659,0.43579810857772827,11.735702514648438,2.4634745121002197,53.2650146484375,5.23075532913208,646.9873657226562,0.07947137206792831,2.523097276687622,500000,-2.03,2.2,-12.08,4.8,-3.6178,0.5,-15.953189849853516,0.1350105255842209,6.466770648956299,3.8855624198913574,0.1077549159526825,16.39868927001953,4.130589008331299,1.474214792251587,0.05,50000,-22.394881171670928,36.9987895611939,262,-16.845034355866282,-26.43887575456971,0.6616042354379422,0.7074798909559646,0.21261396625179124,0.07990614279224424,1.0877,15.25,0.0542,1.952,0.706,0.214,0.08,8,3
285,BiLevel,18.8,1.2,3.883,15,0.5816,-1468.62,376.848,4970,262,7.57,36.91,-59.41,59.92,-0.2955,0.2414,-22.21290397644043,0.47297585010528564,8.441361427307129,3.698272705078125,0.5212228298187256,11.797075271606445,1.392557978630066,53.03457260131836,5.133755207061768,315.7234802246094,0.07888385653495789,2.5315215587615967,500000,-4.38,1.6,-9.54,-1.11,-1.1606,0.0,-16.522911071777344,0.11513344943523407,3.7541542053222656,1.176082968711853,0.10666480660438538,16.939678192138672,9.789115905761719,1.5684462785720825,0.05,50000,7.571057346125904,36.914945943163836,262,-2.6858232761684215,-2.318738642491792,0.5603400822119715,0.7068676931982596,0.2132327048193542,0.07989960198238616,0.9648,16.25,0.0519,1.806,0.708,0.211,0.081,13,2
286,BiLevel,16.3,1.2,4.632,16,0.461,-1467.818,365.487,4971,262,13.19,34.94,-59.64,59.86,-0.2953,0.2338,-22.401731491088867,0.3465113043785095,8.974002838134766,4.255468845367432,0.3448243737220764,11.115894317626953,2.566110134124756,51.36172866821289,6.472158432006836,123.18568420410156,0.07823439687490463,2.539919853210449,500000,-1.9,1.66,-6.97,2.49,-1.2799,0.5,-16.246246337890625,0.1036149114370346,3.6555373668670654,1.083585500717163,0.10916680097579956,16.630428314208984,11.365362167358398,3.90071702003479,0.05,50000,13.185065952637945,34.942033587815864,262,20.078181241138985,6.517998835522879,0.5510930510817319,0.706083759461153,0.21413258376675673,0.07978365677209029,0.8647,16.58,0.0631,1.599,0.712,0.205,0.083,14,2
287,BiLevel,15.9,1.2,5.155,15,0.4537,-1686.341,469.437,4970,262,-4.13,38.04,-59.9,59.76,-0.3393,0.26,-21.889062881469727,0.4596118927001953,7.584653854370117,2.874431610107422,0.37897929549217224,11.313982963562012,1.5736560821533203,51.6650390625,2.0571656227111816,486.3590087890625,0.07763601094484329,2.5485150814056396,500000,2.97,1.66,-1.87,7.48,-1.6745,0.5,-16.242948532104492,0.11252489686012268,3.490264892578125,0.9211896657943726,0.11577433347702026,16.649194717407227,4.060245513916016,6.753465175628662,0.05,50000,-4.134696698878373,38.03900995789252,262,6.376347961433623,-7.852524427677456,0.5694565505836829,0.7056814722740941,0.2146364606105454,0.07968206711536051,0.7384,16.87,0.0688,1.362,0.712,0.204,0.084,12,3
288,BiLevel,15.9,1.2,7.801,15,0.4655,-1532.344,397.956,4971,262,-2.34,37.21,-59.55,59.89,-0.3083,0.2337,-22.291107177734375,0.4983733594417572,14.638673782348633,9.920524597167969,0.5385610461235046,11.411565780639648,3.1292340755462646,52.49070358276367,2.1544880867004395,398.1225891113281,0.07701759040355682,2.5570757389068604,500000,-1.35,1.52,-5.76,3.42,-1.7864,0.5,-16.06792449951172,0.12089453637599945,3.736449718475342,1.1760520935058594,0.10845652222633362,16.48912239074707,0.41404372453689575,4.932450771331787,0.05,50000,-2.3353715260750874,37.21065490009943,262,1.9409365525763285,-1.959961807727814,0.5542217499327321,0.7056165000262059,0.21488914686639576,0.07949435310739826,0.6742,15.33,0.1246,1.632,0.713,0.203,0.085,16,0
289,BiLevel,17.5,1.6,3.894,15,0.4944,-1528.76,398.913,4970,262,8.24,37.35,-59.93,59.84,-0.3076,0.2475,-22.477983474731445,0.5586830377578735,10.766097068786621,6.046864986419678,0.6247989535331726,11.654131889343262,2.9262919425964355,53.52998733520508,3.142789125442505,1756.283447265625,0.07643911987543106,2.565835475921631,500000,-3.94,1.59,-8.82,0.08,-0.9074,0.0,-16.22996711730957,0.1275930404663086,3.4589672088623047,0.9001328349113464,0.11631934344768524,16.669763565063477,10.464922904968262,5.028202533721924,0.05,50000,8.237052753447392,37.35186632454263,262,10.452449396017352,-0.2392309006891759,0.5678831394795414,0.705043586067472,0.21550242616586582,0.07945398776666238,0.6201,15.08,0.0991,1.726,0.68,0.244,0.077,16,0
290,BiLevel,19.3,1.4,3.83,15,0.5862,-1511.903,388.463,4972,262,6.79,38.14,-59.49,59.91,-0.3041,0.2442,-22.514448165893555,0.8700748682022095,13.994612693786621,9.251359939575195,0.9139192700386047,11.12506103515625,4.45479154586792,52.9099006652832,3.5671064853668213,1358.7772216796875,0.07588101923465729,2.5744240283966064,500000,-2.17,1.57,-6.62,2.01,-0.9505,0.5,-16.33340835571289,0.1189679354429245,7.2564802169799805,4.7089128494262695,0.11386559903621674,16.753978729248047,10.815903663635254,2.646707534790039,0.05,50000,6.792208910588181,38.14132687335071,262,14.933773278562645,5.210419669766959,0.5772465366277191,0.7044375257305978,0.21610980892381598,0.07945266534558636,0.577,13.75,0.1085,2.081,0.705,0.215,0.08,15,0
291,BiLevel,18.9,1.4,11.416,11,0.5464,-5110.039,3060.96,4971,262,-27.3,35.36,-60.0,59.85,-1.028,0.3658,-22.612979888916016,0.5765410661697388,9.212606430053711,4.506162166595459,0.6092550754547119,11.27725601196289,2.127211093902588,52.92216491699219,2.0979397296905518,815.2100830078125,0.07533374428749084,2.582918882369995,500000,-2.77,1.84,-7.19,2.35,-3.2735,0.5,-16.28494644165039,0.13018092513084412,3.2415428161621094,0.6993198990821838,0.11697638779878616,16.731021881103516,7.664528846740723,2.1761248111724854,0.05,50000,-27.298315424846045,35.35549255535665,262,-11.3047555201932,-22.908017347047203,0.6890725649058902,0.7057273015257295,0.21499436680410122,0.07927833167016936,0.9871,15.95,0.0774,1.757,0.695,0.226,0.078,8,3
292,BiLevel,17.3,1.2,4.979,15,0.6737,-1492.953,376.733,4971,262,15.94,36.25,-59.39,59.93,-0.3003,0.2398,-22.67115020751953,0.4030495285987854,10.551642417907715,5.868742942810059,0.4328133165836334,11.553476333618164,4.246735572814941,53.443702697753906,3.2244718074798584,414.53192138671875,0.07481570541858673,2.591346502304077,500000,-4.12,1.54,-8.27,-0.09,-1.6947,0.5,-16.54061508178711,0.11492685228586197,3.1839144229888916,0.6471575498580933,0.11245651543140411,16.942726135253906,3.0304534435272217,1.3291375637054443,0.05,50000,15.942265235003758,36.24850981288076,262,10.506531142639485,10.228519205356898,0.5911578627806525,0.7052403873423594,0.21548658293691264,0.07927302972072804,0.8659,16.44,0.0776,1.519,0.709,0.209,0.082,12,3
