ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
186,BiLevel,16.7,1.2,7.234,13,0.5652,-4231.191,2216.551,4970,262,11.4,40.35,-59.84,59.82,-0.8513,0.3934,-7.5170111656188965,0.8771898746490479,11.929698944091797,4.9452805519104,0.8667541742324829,16.0341854095459,5.71816349029541,20.613922119140625,4.367974281311035,3161.9072265625,0.1,0.7063548564910889,500000,-9.16,49.28,-99.83,101.85,-2.184,0.5,-13.175226211547852,0.25016215443611145,7.286720275878906,3.08274507522583,0.24602660536766052,13.68884563446045,0.14057141542434692,49.36186981201172,0.05,41134,11.397333509618157,40.3495272349888,262,-1.8964797862266238,1.4361012386648278,0.6372077876463886,0.7407048128778334,0.21230214273514852,0.046993044387018054,0.9002,16.45,0.0553,1.564,0.5,0.25,0.25,10,3
187,BiLevel,16.6,1.3,6.683,12,0.6546,-5239.445,3352.772,4971,262,0.77,40.67,-59.78,59.81,-1.054,0.3288,-8.046934127807617,0.985015869140625,15.94288158416748,8.963236808776855,0.9055500030517578,15.724996566772461,5.568164825439453,21.200759887695312,1.8974400758743286,4151.88671875,0.1,0.7078955769538879,500000,-5.66,51.97,-108.82,104.4,-2.2435,0.5,-12.869085311889648,0.24849459528923035,7.36289644241333,3.162160873413086,0.28725820779800415,13.38119125366211,0.885490894317627,62.7043571472168,0.05,41396,0.7668596304896144,40.67478661422841,262,-6.365468183473537,-4.968007049435063,0.6161502705987247,0.741404627911232,0.2114286453185712,0.04716672677019683,0.9821,17.05,0.0599,1.315,0.5,0.25,0.25,9,3
188,BiLevel,20.1,1.3,28.653,11,0.199,-5376.881,3617.208,4969,262,13.26,38.81,-60.0,60.0,-1.0821,0.3189,-8.250600814819336,0.8894919753074646,11.961158752441406,4.992537498474121,0.8704330325126648,16.159225463867188,3.4600181579589844,21.52611541748047,2.061138391494751,3395.2900390625,0.1,0.709422767162323,500000,-11.52,49.0,-111.86,107.19,-5.291,0.5,-13.257036209106445,0.2486499547958374,5.70956563949585,1.5124726295471191,0.27562829852104187,13.76623821258545,0.929531991481781,47.84536361694336,0.05,41658,13.257532938991345,38.80967839242162,262,2.207432479607432,8.669010058045387,0.6149071245447023,0.7454196461519048,0.2080559888410158,0.046524365007079335,1.024,17.01,0.0831,1.02,0.5,0.25,0.25,8,3
189,BiLevel,17.6,1.3,8.318,13,0.5261,-4755.529,2711.006,4971,262,11.59,39.73,-59.8,59.9,-0.9567,0.3693,-8.498454093933105,0.8361152410507202,11.63605785369873,4.66655158996582,0.941482424736023,15.930462837219238,2.966254472732544,21.516258239746094,3.385443925857544,1892.4324951171875,0.1,0.7110148072242737,500000,-9.97,47.77,-110.03,101.14,-2.3172,0.5,-12.97325611114502,0.25024285912513733,5.028134346008301,0.8369795680046082,0.2116086483001709,13.484108924865723,1.269103765487671,18.025592803955078,0.05,41920,11.59203332417677,39.73489889233834,262,1.8297197980316064,4.47208083773914,0.6270564036919132,0.7459677834697698,0.20746975215299118,0.04656246437723887,0.917,16.52,0.121,0.674,0.5,0.25,0.25,10,3
190,BiLevel,17.7,1.3,5.01,17,0.6117,-1667.769,393.171,4971,262,39.83,20.6,-58.93,59.89,-0.3355,0.2145,-8.306092262268066,0.9150680899620056,14.00168514251709,7.035337924957275,1.006435751914978,15.8042573928833,3.4935994148254395,21.4300537109375,2.6771624088287354,5933.0556640625,0.1,0.7125937342643738,500000,-14.62,49.82,-109.87,99.13,-1.6923,0.5,-13.251148223876953,0.2418871372938156,6.461306571960449,2.2737622261047363,0.25206252932548523,13.748470306396484,0.38413453102111816,67.99729919433594,0.05,42182,39.83278359181683,20.596490538763003,262,32.613126068209354,39.06254304412164,0.701398372964027,0.7443422295733496,0.20902996581071379,0.046627804615936644,1.0055,10.14,0.438,1.269,0.5,0.25,0.25,14,3
191,BiLevel,17.5,1.2,8.201,18,0.5418,-1783.664,459.29,4970,262,43.36,18.31,-56.09,59.85,-0.3589,0.2368,-8.573005676269531,1.0306682586669922,14.894421577453613,7.938240051269531,1.0062514543533325,16.16791534423828,3.55051326751709,22.210678100585938,3.5502302646636963,3697.67529296875,0.1,0.714349091053009,500000,-23.63,47.34,-106.47,102.47,-1.824,0.5,-13.441999435424805,0.23361000418663025,5.801893711090088,1.6183412075042725,0.26414528489112854,13.920621871948242,0.15992875397205353,30.547269821166992,0.05,42444,43.35808750439428,18.312142042225588,262,44.86539003535321,42.56561009272149,0.7460123851214796,0.742804962837858,0.21064794490492475,0.046547092257217274,1.0101,15.76,0.13,1.166,0.5,0.25,0.25,16,2
192,BiLevel,16.6,1.2,4.876,14,0.4768,-3174.643,1361.806,4971,262,25.49,34.64,-59.44,59.83,-0.6386,0.412,-8.712657928466797,0.8600444793701172,9.801691055297852,2.868297815322876,0.8562579154968262,14.9073486328125,5.09074592590332,21.131229400634766,3.430941343307495,1378.9217529296875,0.1,0.7160130143165588,500000,-14.96,50.71,-110.54,92.79,-1.7026,0.5,-13.58963680267334,0.24791985750198364,5.046438694000244,0.8682249188423157,0.21494193375110626,14.0919189453125,1.1426326036453247,19.390094757080078,0.05,42706,25.486969117481383,34.63778812325541,262,30.436068642845278,25.125669165034047,0.6648085685694352,0.7424802009250017,0.21089810639953452,0.04662169267546364,0.7504,15.8,0.1242,0.855,0.5,0.25,0.25,11,3
193,BiLevel,17.2,1.3,10.788,12,0.5607,-4932.399,3041.455,4971,262,9.56,39.01,-59.8,60.0,-0.9922,0.3753,-8.861921310424805,0.9227554798126221,11.441709518432617,4.489434242248535,1.111708402633667,15.710539817810059,3.9830474853515625,21.985612869262695,3.457730531692505,2072.881591796875,0.1,0.7178201675415039,500000,-16.12,48.42,-112.94,109.45,-2.7887,0.5,-13.355533599853516,0.38782113790512085,7.907444000244141,3.732698440551758,0.3022528290748596,14.14223575592041,0.18079465627670288,55.1702766418457,0.05,42968,9.556407406066963,39.00797071563183,262,7.742124893084951,8.50529115810794,0.603327990435919,0.7437831394275669,0.20957771252519608,0.04663914804723698,0.817,10.55,0.3406,1.238,0.5,0.25,0.25,9,3
194,BiLevel,17.5,1.3,3.916,14,0.4021,-2472.383,920.001,4970,262,27.64,32.0,-59.89,59.93,-0.4975,0.3796,-9.001392364501953,0.8675143718719482,12.141226768493652,5.228263854980469,0.7913028001785278,16.12758445739746,5.453702926635742,22.38422393798828,2.1014344692230225,4378.8076171875,0.1,0.7196774482727051,500000,-11.24,48.83,-107.98,97.22,-1.5027,0.5,-13.428041458129883,0.31969037652015686,5.593080043792725,1.4238485097885132,0.3241964280605316,14.077922821044922,0.22464382648468018,33.95212173461914,0.05,43230,27.64491171223117,32.00329822929657,262,18.402368617057803,13.017356183026967,0.6484132469951296,0.7433503962930833,0.20995108366973247,0.046698520037184305,0.7679,5.44,0.2715,2.012,0.5,0.25,0.25,11,3
195,BiLevel,17.5,1.3,5.053,15,0.6685,-2136.231,703.422,4970,262,37.37,26.57,-59.38,59.89,-0.4298,0.3278,-8.869078636169434,0.7520596981048584,9.867481231689453,2.963740110397339,0.800976037979126,15.22752571105957,3.3211119174957275,21.386478424072266,2.832730531692505,1114.486328125,0.1,0.7216319441795349,500000,-18.85,50.07,-112.35,93.98,-1.8219,0.5,-13.653017044067383,0.32052746415138245,5.859925746917725,1.6951707601547241,0.33122339844703674,14.305225372314453,0.17419928312301636,32.17231369018555,0.05,43492,37.367712658171506,26.570390168195747,262,36.194542636369405,28.45554176643491,0.7191574875782337,0.7425637001904091,0.21059407833158145,0.04684222147800952,0.7822,4.93,0.0926,2.469,0.5,0.25,0.25,12,3
196,BiLevel,17.6,1.3,5.578,17,0.4289,-1702.535,408.855,4971,262,39.83,20.12,-59.4,59.78,-0.3425,0.2276,-9.035408973693848,0.800665020942688,9.871333122253418,2.9757447242736816,0.8183404207229614,15.883731842041016,2.7928762435913086,22.146236419677734,2.2750701904296875,1116.467041015625,0.1,0.7235890626907349,500000,-17.64,49.36,-113.36,111.85,-1.6405,0.5,-13.822121620178223,0.2736291289329529,6.291660308837891,2.129251003265381,0.2904256284236908,14.37712574005127,0.20203450322151184,72.25142669677734,0.05,43754,39.82982009030718,20.116033109985924,262,41.563632849643106,35.36855904820718,0.6963024812812343,0.7411424741977509,0.2120627824108366,0.04679474339141259,0.8512,6.8,0.0546,2.556,0.5,0.25,0.25,14,3
197,BiLevel,17.8,1.2,5.364,17,0.4228,-1750.118,446.933,4971,262,41.73,18.83,-55.19,59.93,-0.3521,0.2329,-9.19080638885498,0.8310889601707458,10.131338119506836,3.259500503540039,0.6772996187210083,15.831670761108398,4.065620422363281,22.36956787109375,2.637906074523926,2060.621826171875,0.1,0.7256210446357727,500000,-16.16,49.08,-114.66,104.95,-1.3217,0.5,-14.106021881103516,0.2611275613307953,6.160780906677246,2.002023458480835,0.26309797167778015,14.63401985168457,0.23938091099262238,46.795658111572266,0.05,44016,41.72701627912805,18.828905189396032,262,43.74870173538986,41.945052989533075,0.7209106577525849,0.7397071995680407,0.2135427710464689,0.04675002938549054,0.863,8.26,0.0526,2.559,0.5,0.25,0.25,15,2
198,BiLevel,18.1,1.3,5.749,16,0.5722,-1785.665,455.453,4971,262,42.62,18.49,-59.06,59.94,-0.3592,0.2358,-9.118324279785156,0.8156073093414307,9.901679039001465,3.037383556365967,0.6920070648193359,15.684959411621094,4.258934020996094,22.178752899169922,5.305331230163574,1308.9735107421875,0.1,0.7278627753257751,500000,-18.05,48.25,-116.15,89.38,-1.8107,0.5,-14.263057708740234,0.30836349725723267,6.215969562530518,2.059868097305298,0.26394930481910706,14.88951301574707,0.6743532419204712,63.726871490478516,0.05,44278,42.62148023091423,18.488438324451852,262,45.555816710622686,41.60731138539942,0.7335487830183424,0.7386818963071756,0.21451928800638992,0.04679881568643437,0.8423,9.69,0.051,2.561,0.5,0.25,0.25,13,3
199,BiLevel,16.6,1.3,6.284,14,0.6353,-2959.442,1226.607,4971,262,24.87,34.61,-59.86,59.94,-0.5953,0.401,-8.942051887512207,0.8274539113044739,10.743581771850586,3.880357265472412,0.7699576616287231,15.423792839050293,5.407135963439941,21.88357162475586,1.543678879737854,1707.443359375,0.1,0.7302975058555603,500000,-16.95,49.18,-108.08,101.27,-2.0327,0.5,-13.830451011657715,0.31910908222198486,5.312748908996582,1.1593366861343384,0.32698941230773926,14.47535514831543,1.0568009614944458,43.869388580322266,0.05,44540,24.866618132937397,34.6099536039177,262,31.992376350101672,19.04886247515678,0.6569451426761336,0.7385167301934099,0.21456627873437048,0.04691699107221975,0.6101,10.7,0.0506,2.567,0.5,0.25,0.25,11,3
200,BiLevel,17.4,1.3,9.956,18,0.4626,-1759.421,422.013,4970,262,42.81,17.78,-56.89,59.83,-0.354,0.2132,-9.174962043762207,1.0762813091278076,11.917766571044922,5.021678924560547,1.1753997802734375,16.046640396118164,5.342312335968018,23.105318069458008,4.509189128875732,2079.9443359375,0.1,0.7327833771705627,500000,-15.62,48.93,-115.2,102.98,-2.0278,0.5,-14.489864349365234,0.2516213655471802,5.920894145965576,1.773194670677185,0.2613355815410614,15.002448081970215,0.29192015528678894,66.4937744140625,0.05,44802,42.8078257280936,17.77907558708385,262,40.28807198405266,40.57995519042015,0.7311609502926832,0.7373481425219965,0.2159006228342039,0.04675123464379946,0.6652,11.69,0.0513,2.529,0.5,0.25,0.25,16,2
201,BiLevel,16.6,1.3,5.667,17,0.6211,-1777.253,451.809,4971,262,41.33,20.74,-57.57,59.85,-0.3575,0.238,-9.576252937316895,0.9071318507194519,10.0121431350708,3.158275842666626,0.8502024412155151,16.605602264404297,5.79861307144165,23.612085342407227,1.0761440992355347,1626.9986572265625,0.1,0.7353398203849792,500000,-9.51,50.72,-105.66,106.64,-1.3627,0.5,-14.128746032714844,0.29596641659736633,8.441396713256836,4.300641059875488,0.24032586812973022,14.73034381866455,0.4705143868923187,40.48063278198242,0.05,45064,41.32528149996652,20.73823415400156,262,43.82286869475716,41.40830088791094,0.7247915048515838,0.7359183250130444,0.2172802013189086,0.046801473668046885,0.6818,12.52,0.0524,2.46,0.5,0.25,0.25,16,1
202,BiLevel,16.7,1.3,8.662,17,0.5261,-1680.898,397.08,4971,262,37.31,20.97,-58.13,59.7,-0.3381,0.2209,-9.371915817260742,1.4337737560272217,15.165725708007812,8.280349731445312,1.2682949304580688,16.306943893432617,7.492307662963867,24.289674758911133,2.438178777694702,3923.489990234375,0.1,0.737859845161438,500000,-21.2,44.58,-110.15,85.05,-2.176,0.5,-14.225099563598633,0.26336273550987244,8.551836013793945,4.4139628410339355,0.2872145175933838,14.764968872070312,0.3750498294830322,43.599674224853516,0.05,45326,37.311624694902626,20.96700972688886,262,41.82364730097745,36.82048207909653,0.6589674437009282,0.7349655793433197,0.21830679646956752,0.046727624187112723,0.6984,13.16,0.0541,2.369,0.5,0.25,0.25,14,3
203,BiLevel,16.4,1.3,12.336,12,0.505,-5203.849,3234.68,4970,262,4.87,37.86,-59.57,59.99,-1.0471,0.3387,-9.353476524353027,0.6325735449790955,9.20680046081543,2.3909032344818115,0.6755399703979492,16.64456558227539,5.611120223999023,22.9599609375,2.0787856578826904,888.1697998046875,0.1,0.7405006885528564,500000,-15.41,48.45,-113.82,110.67,-2.9792,0.5,-14.718772888183594,0.22507230937480927,5.56125545501709,1.4265071153640747,0.27565014362335205,15.182507514953613,0.3735102713108063,49.71369171142578,0.05,45588,4.87274198467193,37.8580238801023,262,15.475298659895596,13.675931994460129,0.5674348372231021,0.7365136101597722,0.21680952256070535,0.046676867279522374,1.0121,13.97,0.0551,2.227,0.5,0.25,0.25,9,3
204,BiLevel,17.6,1.2,6.296,17,0.6188,-1720.025,419.375,4969,262,40.98,19.09,-57.97,59.86,-0.3462,0.2263,-9.323274612426758,0.6337278485298157,8.683964729309082,1.8893550634384155,0.5728905200958252,16.747556686401367,6.877893447875977,23.048381805419922,2.9650073051452637,811.5796508789062,0.1,0.7430986166000366,500000,-16.3,48.67,-109.28,99.4,-1.8907,0.5,-14.896224975585938,0.27730950713157654,5.699803829193115,1.567154884338379,0.30346497893333435,15.458788871765137,0.3965297043323517,38.37490463256836,0.05,45850,40.98057886765298,19.08846042241082,262,35.31686755889341,37.99898319903173,0.7111436866424179,0.7351901285078427,0.21809956563825908,0.04671030585389817,0.9332,14.81,0.0534,2.112,0.5,0.25,0.25,14,3
205,BiLevel,17.2,1.3,4.617,17,0.6257,-1736.386,433.135,4971,262,39.14,19.99,-59.22,59.76,-0.3493,0.2354,-9.53099250793457,1.0332084894180298,18.59324836730957,11.760167121887207,1.0778272151947021,16.609926223754883,5.406540393829346,24.004241943359375,1.3837075233459473,4327.4931640625,0.1,0.7458354234695435,500000,-7.72,52.82,-109.72,105.15,-1.3618,0.5,-14.369200706481934,0.24388259649276733,5.964747428894043,1.837670922279358,0.2569844126701355,14.867362022399902,0.15592129528522491,64.33800506591797,0.05,46112,39.13589252979635,19.985281295328587,262,40.89339713422875,36.92801099105885,0.6848091609706171,0.7336391273639652,0.21957214524860935,0.04678872738742554,0.8581,15.28,0.0574,1.974,0.5,0.25,0.25,15,2
206,BiLevel,16.6,1.2,5.199,13,0.6798,-4216.628,2178.259,4969,262,11.09,39.0,-59.79,59.78,-0.8486,0.3988,-9.310771942138672,0.8576689958572388,13.542128562927246,6.72531270980835,0.9945878982543945,16.325119018554688,6.996030807495117,23.263078689575195,2.8960633277893066,2036.10205078125,0.1,0.7486651539802551,500000,-11.29,52.38,-110.66,105.47,-1.9647,0.5,-14.280351638793945,0.23885582387447357,6.340021133422852,2.2181143760681152,0.22929240763187408,14.769411087036133,0.5696285963058472,53.828369140625,0.05,46374,11.094709823837679,39.00105966507202,262,10.919078114785647,11.480151786929682,0.6102369367952256,0.7337201345866136,0.21930096458112322,0.046978900832263214,0.9307,16.05,0.0554,1.807,0.5,0.25,0.25,10,3
207,BiLevel,17.2,1.2,7.974,17,0.6479,-1766.432,433.944,4973,262,40.55,19.19,-56.85,59.87,-0.3552,0.2257,-9.5859375,0.6420519948005676,9.850624084472656,3.0671911239624023,0.7575105428695679,15.848309516906738,5.242555618286133,22.813270568847656,1.4758388996124268,1541.3857421875,0.1,0.7516690492630005,500000,-16.2,50.56,-111.01,102.8,-1.7289,0.5,-14.419392585754395,0.2538462281227112,9.091508865356445,4.972939491271973,0.24280671775341034,14.932774543762207,0.5789331197738647,61.25340270996094,0.05,46636,40.547210501061585,19.18931507526323,262,35.00737654817731,39.4211000627593,0.7025973042952479,0.7326528956511119,0.22036399446490093,0.04698310988398704,0.8663,16.68,0.0577,1.613,0.5,0.25,0.25,16,1
208,BiLevel,17.5,1.2,14.506,12,0.3574,-4675.367,2778.624,4969,262,15.15,38.09,-59.88,60.0,-0.9409,0.3889,-9.53154182434082,0.925956666469574,11.967403411865234,5.184762954711914,0.8315044045448303,15.828409194946289,7.623263359069824,23.335044860839844,2.6138229370117188,3165.494873046875,0.1,0.7546787261962891,500000,-9.36,47.47,-107.18,93.96,-3.194,0.5,-14.762845039367676,0.2545696198940277,8.46202278137207,4.345705986022949,0.25894638895988464,15.28154468536377,0.16351956129074097,87.62890625,0.05,46898,15.150941233798594,38.08970476256961,262,25.097097913215034,17.15107879105367,0.6175532074643405,0.7345553569775497,0.21864089892534938,0.046803744097100926,1.0104,16.6,0.0786,1.444,0.5,0.25,0.25,9,3
209,BiLevel,16.8,1.2,7.065,16,0.5219,-1747.668,433.835,4970,262,38.06,21.18,-57.03,59.89,-0.3516,0.2329,-9.4866943359375,0.8599948883056641,11.442967414855957,4.661416530609131,0.9172959327697754,16.193626403808594,5.64990234375,23.501840591430664,2.122333526611328,2011.5380859375,0.1,0.7578172087669373,500000,-18.14,49.64,-111.24,105.14,-1.9705,0.5,-14.178566932678223,0.22304858267307281,5.8868608474731445,1.7741882801055908,0.23856566846370697,14.631939888000488,0.20628412067890167,48.462215423583984,0.05,47160,38.05687097819893,21.1842446051361,262,35.32219018622449,35.475359616154115,0.6747695032298658,0.7337938199821965,0.21941320744636542,0.04679297257143802,0.9406,17.06,0.0764,1.144,0.5,0.25,0.25,13,3
210,BiLevel,16.6,1.2,7.689,17,0.6874,-1689.998,407.997,4972,262,38.63,20.49,-57.9,59.77,-0.3399,0.232,-9.787437438964844,0.7151581645011902,12.214906692504883,5.453496932983398,0.8359909653663635,15.63720703125,6.650926113128662,23.143531799316406,4.469937801361084,3890.2236328125,0.1,0.7610534429550171,500000,-15.93,49.11,-111.11,107.53,-1.869,0.5,-14.891410827636719,0.30893591046333313,9.892841339111328,5.784170150756836,0.3142290413379669,15.52153205871582,0.4144517481327057,48.330810546875,0.05,47422,38.631131312257686,20.489266748572728,262,42.19274958183892,37.745959580572034,0.6796898590648026,0.7326784369755437,0.22049635391001557,0.04682520911444067,0.8856,16.11,0.1296,1.085,0.5,0.25,0.25,15,2
211,BiLevel,16.1,1.2,4.543,13,0.332,-4433.026,2373.544,4969,262,13.92,38.32,-59.56,59.89,-0.8921,0.3933,-9.384567260742188,1.399180293083191,38.24923324584961,31.461902618408203,1.236748218536377,15.991789817810059,5.755032062530518,24.425533294677734,4.232651710510254,11800.0009765625,0.1,0.7642393708229065,500000,-12.15,51.85,-105.87,104.5,-1.6055,0.5,-14.822479248046875,0.3588722050189972,5.579380989074707,1.4762141704559326,0.31467175483703613,15.54959487915039,0.2798648476600647,41.638389587402344,0.05,47684,13.91923911184182,38.31909029455841,262,16.764353795584878,13.193311194055957,0.6150317918059381,0.7328036660899068,0.22034125974068852,0.046855074169404716,0.9853,15.32,0.1715,1.101,0.5,0.25,0.25,10,3
212,BiLevel,16.7,1.2,4.498,17,0.4418,-1745.276,437.584,4972,262,37.22,20.65,-56.06,59.69,-0.351,0.2365,-9.779727935791016,0.9490032196044922,13.260822296142578,6.5166215896606445,0.88022780418396,16.454023361206055,4.051988124847412,24.32305908203125,2.170851230621338,3024.456787109375,0.1,0.767513632774353,500000,-20.47,51.75,-110.97,99.82,-1.2061,0.5,-14.706574440002441,0.2712765336036682,8.018524169921875,3.9199459552764893,0.24833352863788605,15.260030746459961,0.8615330457687378,42.989898681640625,0.05,47946,37.22212293446521,20.64913358149395,262,33.96646699042696,32.3016986428907,0.6574120678545374,0.7313478491254084,0.22180957678614355,0.04684257408844804,0.9767,15.98,0.1449,0.737,0.5,0.25,0.25,15,2
213,BiLevel,16.7,1.3,7.983,13,0.5483,-4295.435,2195.584,4970,262,9.6,39.29,-59.56,59.92,-0.8643,0.4011,-10.010282516479492,0.8159476518630981,10.437010765075684,3.7155661582946777,0.7658568024635315,15.286534309387207,7.7760701179504395,23.461776733398438,1.8930847644805908,2753.030517578125,0.1,0.7708300352096558,500000,-12.26,51.98,-106.88,108.38,-2.2837,0.5,-15.113274574279785,0.23449555039405823,5.618007183074951,1.521991491317749,0.24625419080257416,15.591076850891113,0.1710200011730194,28.792593002319336,0.05,48208,9.602000073248321,39.29415706852592,262,15.793337926111722,6.193208847273337,0.6125089559014817,0.73187509598872,0.22122931175068045,0.04689559226059954,1.0104,10.55,0.4161,1.109,0.5,0.25,0.25,10,3
