ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
201,BiLevel,116.1,5.0,11.063,12,0.4859,-5365.027,3736.0,4970,262,17.41,41.07,-59.94,60.0,-1.0795,0.3302,-11.020243644714355,1.4387588500976562,24.550914764404297,17.554031372070312,1.3473191261291504,13.844449996948242,5.907334327697754,25.442855834960938,3.031947135925293,7855.89501953125,0.1,0.8275365233421326,500000,-21.3,28.39,-111.74,71.99,-3.1301,0.5,-14.963093757629395,0.42571139335632324,6.337258338928223,2.4060745239257812,0.21207855641841888,15.833099365234375,1.3503990173339844,15.832411766052246,0.05,45064,17.40942763301246,41.070905701639894,262,16.800210140880786,22.13883187535562,0.6868846033552716,0.7184394997830845,0.21820518045414808,0.06335531976276743,0.9598,16.65,0.0745,1.484,0.713,0.224,0.063,9,3
202,BiLevel,118.8,4.3,8.243,17,0.5579,-2052.335,582.58,4970,262,35.17,34.37,-59.9,59.94,-0.4129,0.242,-11.179628372192383,1.2384202480316162,16.357667922973633,9.384355545043945,1.1777111291885376,14.611211776733398,2.8339920043945312,25.761621475219727,6.88306999206543,2759.859619140625,0.1,0.8291178345680237,500000,-20.34,28.97,-111.04,81.54,-1.9447,0.5,-15.46087646484375,0.27380356192588806,6.595765590667725,2.6674370765686035,0.24327275156974792,16.013647079467773,0.33594682812690735,91.91805267333984,0.05,45326,35.16546982878096,34.37492494173871,262,34.251310610771185,23.96240150238338,0.7788610957041626,0.7175615247973326,0.21924930075518984,0.06318917444747763,1.0838,16.81,0.0856,1.234,0.725,0.207,0.068,16,1
203,BiLevel,119.5,5.7,3.981,17,0.5286,-2000.755,589.553,4969,262,26.89,38.21,-59.95,59.95,-0.4026,0.2608,-10.752229690551758,0.9111244678497314,12.567788124084473,5.636132717132568,0.8455106019973755,15.243757247924805,1.9476385116577148,25.278400421142578,3.0193593502044678,1292.4593505859375,0.1,0.8306931853294373,500000,-21.19,30.36,-109.11,75.9,-1.373,0.5,-16.554935455322266,0.24124029278755188,5.771686553955078,1.8466476202011108,0.23267941176891327,17.044635772705078,1.160673975944519,38.668880462646484,0.05,45588,26.88805884517569,38.21100177343085,262,39.8047905231777,22.6358658015728,0.7302891497962909,0.7160702902328603,0.22077843973588057,0.06315127003125912,1.1289,15.69,0.1403,1.369,0.725,0.207,0.068,14,3
204,BiLevel,104.0,5.5,10.764,12,0.5159,-5185.705,3570.383,4970,262,11.44,43.76,-60.0,59.93,-1.0434,0.3579,-10.790121078491211,1.1485354900360107,16.822668075561523,9.877618789672852,1.0623847246170044,14.883797645568848,3.2092952728271484,25.495695114135742,10.250120162963867,4084.290283203125,0.1,0.8323002457618713,500000,-23.01,28.66,-106.86,58.58,-3.0681,0.5,-15.021668434143066,0.5787401795387268,11.057198524475098,7.136699199676514,0.38116371631622314,16.19144058227539,0.7566443085670471,57.61892318725586,0.05,45850,11.436715949532882,43.7627738150073,262,20.834361039964772,12.76624320494501,0.7021225636125061,0.7174731528046152,0.21947815353307298,0.06304869366231175,1.1032,16.85,0.0941,1.025,0.673,0.268,0.059,9,3
205,BiLevel,111.1,5.7,5.465,16,0.4224,-2185.944,721.344,4970,262,29.95,38.21,-59.99,59.96,-0.4398,0.283,-10.92575740814209,0.9339762926101685,11.927213668823242,5.015213489532471,0.8110882043838501,14.361785888671875,1.8020634651184082,24.825149536132812,4.163039684295654,1173.7666015625,0.1,0.8336147665977478,500000,-19.31,28.5,-117.33,63.47,-1.7049,0.5,-15.576814651489258,0.4674041271209717,8.421672821044922,4.50829553604126,0.2638658285140991,16.520313262939453,0.7239450216293335,22.95547866821289,0.05,46112,29.9450654837687,38.20745405599742,262,36.66475661522464,23.205415198050048,0.7649402384870264,0.7166229813042868,0.22043319244197948,0.06294382625373372,1.0948,14.64,0.1996,1.4,0.725,0.207,0.068,13,3
206,BiLevel,100.5,5.5,25.376,12,0.4203,-5244.661,3609.948,4970,262,15.36,42.85,-60.0,60.0,-1.0553,0.3365,-11.544181823730469,0.8815091848373413,12.127767562866211,5.220639228820801,0.8124959468841553,14.936845779418945,2.3301849365234375,25.840612411499023,4.850169658660889,1007.8295288085938,0.1,0.8348900079727173,500000,-15.99,29.5,-103.07,80.88,-5.7187,0.5,-15.670893669128418,0.3135390281677246,9.509002685546875,5.599273681640625,0.2672792673110962,16.311100006103516,0.2009415626525879,22.079212188720703,0.05,46374,15.362955244416952,42.85410724828515,262,24.177517996649993,6.872059375910382,0.7086595531156422,0.7201780132986919,0.21749909707236204,0.06232288962894601,1.0871,16.38,0.1113,1.213,0.61,0.337,0.054,9,3
207,BiLevel,112.9,3.5,3.715,16,0.4919,-2116.312,656.323,4970,262,28.37,38.93,-59.99,59.96,-0.4258,0.2629,-11.417253494262695,1.0687366724014282,13.494848251342773,6.58957052230835,0.8797193765640259,14.86956787109375,3.138424873352051,26.043819427490234,6.318844795227051,1859.0626220703125,0.1,0.8362364768981934,500000,-18.03,30.59,-99.14,112.49,-1.3587,0.5,-16.378555297851562,0.22774459421634674,6.619763374328613,2.7124574184417725,0.23282328248023987,16.8470458984375,1.9658150672912598,58.69756317138672,0.05,46636,28.368279724065925,38.93494367585143,262,26.101743600556723,39.1189508896125,0.7563099776944578,0.7190338382554446,0.2186534947033437,0.06231266704121167,1.091,15.39,0.1559,1.413,0.708,0.231,0.061,13,3
208,BiLevel,121.5,5.3,14.668,12,0.2755,-5174.589,3539.309,4970,262,11.25,43.25,-59.99,60.0,-1.0412,0.3494,-11.563468933105469,1.0978971719741821,14.761774063110352,7.8562750816345215,0.963600754737854,15.16749382019043,2.7238848209381104,26.472332000732422,4.54367733001709,2737.020751953125,0.1,0.837540328502655,500000,-18.82,32.42,-100.62,96.44,-3.7985,0.5,-16.513093948364258,0.24852141737937927,6.764795303344727,2.861055850982666,0.2622048556804657,17.021282196044922,1.5236468315124512,23.85871696472168,0.05,46898,11.247039085264566,43.25298055267398,262,11.146674676631628,13.756744218343181,0.6913629944518179,0.7210645163575992,0.21696222075970745,0.06197326288269333,1.0677,16.64,0.0995,1.159,0.659,0.284,0.057,9,3
209,BiLevel,115.0,5.6,5.377,16,0.5805,-2053.44,648.627,4971,262,25.38,39.81,-59.99,59.91,-0.4131,0.2728,-11.00511646270752,1.1165361404418945,13.872413635253906,6.965214729309082,1.038448452949524,14.476645469665527,2.2728798389434814,25.416929244995117,3.4720921516418457,1640.55224609375,0.1,0.8391056060791016,500000,-16.76,30.1,-98.72,86.48,-1.7173,0.5,-15.898176193237305,0.2481025606393814,6.049570083618164,2.15081524848938,0.2178199589252472,16.40713119506836,1.552376389503479,91.60069274902344,0.05,47160,25.378905966828853,39.80713760275316,262,31.55997668096894,27.4035233221556,0.7390271244063934,0.7201293709378699,0.2179163644084393,0.06195426465369075,1.0822,16.29,0.1279,0.979,0.727,0.206,0.066,13,3
210,BiLevel,116.8,6.0,6.678,13,0.5515,-4756.048,2886.437,4970,262,15.98,42.2,-59.99,59.93,-0.957,0.3837,-11.360437393188477,1.0907981395721436,14.678266525268555,7.7788262367248535,1.0154047012329102,15.078559875488281,4.028229713439941,26.265178680419922,4.531688690185547,4620.6767578125,0.1,0.840301513671875,500000,-20.4,31.0,-104.57,92.29,-2.1572,0.5,-15.668540000915527,0.2393101006746292,6.983793258666992,3.0908591747283936,0.20498797297477722,16.15533447265625,0.8623247742652893,31.4602108001709,0.05,47422,15.98071792829572,42.20311004282924,262,29.021513673819992,23.069302896880792,0.7015426334758817,0.7205183608705937,0.2175058227269531,0.06197581640245319,0.985,15.2,0.1851,0.936,0.69,0.251,0.059,10,3
211,BiLevel,118.5,5.0,5.04,15,0.5252,-2187.975,738.547,4969,262,23.91,41.63,-60.0,59.94,-0.4403,0.3078,-11.191312789916992,1.1614625453948975,17.265846252441406,10.357699394226074,1.1764487028121948,14.720356941223145,3.2209224700927734,25.947038650512695,1.9734556674957275,3322.95361328125,0.1,0.8410658240318298,500000,-19.76,31.06,-106.5,114.7,-1.7497,0.5,-15.582456588745117,0.28851768374443054,5.89084529876709,2.003690481185913,0.20451007783412933,16.169971466064453,0.037166256457567215,18.627031326293945,0.05,47684,23.907978048292826,41.627178497943405,262,9.91068755137293,33.65731211563474,0.7545078662106853,0.7199341518987814,0.21809292732568397,0.06197292077553465,0.9933,13.03,0.2819,1.259,0.629,0.317,0.054,12,3
212,BiLevel,120.4,5.8,4.316,17,0.4219,-1954.182,547.959,4970,262,21.46,42.6,-60.0,59.95,-0.3932,0.2481,-11.309364318847656,1.0309479236602783,19.30904769897461,12.42035961151123,1.0450876951217651,15.261900901794434,3.5169332027435303,26.19809341430664,7.052727222442627,4753.470703125,0.1,0.8418372869491577,500000,-18.65,31.72,-106.54,97.38,-1.5669,0.5,-16.395179748535156,0.2634003758430481,6.354366302490234,2.4673335552215576,0.2149958610534668,16.93633270263672,0.7994864583015442,32.201419830322266,0.05,47946,21.46021195922939,42.59836806063433,262,21.343191648784437,17.366597490561634,0.7475071627289258,0.718547518867921,0.2195729903581416,0.06187949077393741,1.0129,14.53,0.1856,1.465,0.523,0.431,0.045,14,3
213,BiLevel,124.0,6.3,7.642,17,0.5602,-1942.542,575.062,4971,262,21.62,42.57,-59.99,59.98,-0.3908,0.2617,-11.544438362121582,0.9137959480285645,16.064664840698242,9.181949615478516,1.0489420890808105,15.325972557067871,2.5447144508361816,26.369548797607422,2.8404598236083984,3400.23681640625,0.1,0.842395007610321,500000,-22.13,32.69,-112.62,80.74,-1.7823,0.5,-16.720413208007812,0.24599400162696838,9.81949520111084,5.93843936920166,0.23151519894599915,17.220855712890625,0.26635804772377014,32.95235061645508,0.05,48208,21.615234384067048,42.565672372977076,262,22.245627394867572,33.33097146435788,0.7487719272003172,0.7176034385751533,0.22064849509421014,0.061748066330636585,0.9984,14.81,0.149,1.77,0.626,0.32,0.054,15,2
214,BiLevel,113.7,5.2,3.962,16,0.6564,-2020.878,613.808,4970,262,19.26,43.27,-60.0,59.98,-0.4066,0.2646,-12.129449844360352,0.895958423614502,12.959049224853516,6.10413932800293,0.8341002464294434,14.7710599899292,2.9266064167022705,26.416851043701172,5.027542591094971,1772.2935791015625,0.1,0.843052089214325,500000,-23.45,28.86,-103.45,52.34,-1.4801,0.5,-16.358186721801758,0.292470782995224,12.631905555725098,8.754984855651855,0.2255031168460846,16.958837509155273,0.7517166137695312,119.28656005859375,0.05,48470,19.262011261615655,43.27360570759679,262,22.691071347343293,22.419976782171346,0.741818270748239,0.716466574202042,0.2217218057453206,0.061811620052637316,0.948,16.26,0.0813,1.569,0.665,0.278,0.057,13,3
215,BiLevel,116.8,5.9,4.444,15,0.5177,-2186.349,753.236,4971,262,24.31,41.47,-59.96,59.99,-0.4398,0.3229,-11.653768539428711,1.0027761459350586,15.354689598083496,8.49567985534668,0.9658583402633667,15.064191818237305,3.5885939598083496,26.420082092285156,5.078639030456543,5594.77978515625,0.1,0.8435127139091492,500000,-22.32,31.45,-101.67,94.9,-1.543,0.5,-16.535539627075195,0.257475346326828,6.936595916748047,3.0583693981170654,0.22851935029029846,17.064712524414062,0.45360851287841797,16.37181854248047,0.05,48732,24.31409744700607,41.47279182079639,262,23.48201340499677,26.78377835248646,0.7539765742631114,0.7158238553533149,0.22235148281714728,0.06182466182953767,0.8605,15.79,0.0987,1.569,0.722,0.213,0.065,12,3
216,BiLevel,109.9,5.1,9.306,13,0.3739,-4205.613,2406.385,4970,262,13.67,44.03,-59.91,59.97,-0.8462,0.4081,-11.67701530456543,1.1879924535751343,18.667613983154297,11.807634353637695,1.0411065816879272,15.60794734954834,4.654520034790039,27.270952224731445,5.93031644821167,5395.1875,0.1,0.843873918056488,500000,-25.98,28.88,-112.89,70.8,-2.6651,0.5,-16.621368408203125,0.21504727005958557,7.138687610626221,3.2657601833343506,0.2269851714372635,17.0695858001709,0.5104868412017822,50.370643615722656,0.05,48994,13.668298318598351,44.031117374394384,262,22.274002225148045,17.46272063506277,0.716310807882821,0.7166673384884679,0.2216534286208893,0.06167923289064271,0.8475,16.23,0.0811,1.324,0.719,0.217,0.064,10,3
217,BiLevel,120.1,6.1,27.337,13,0.7911,-4824.568,3085.075,4972,262,23.09,41.84,-60.0,60.0,-0.9703,0.4005,-12.031506538391113,0.8752380013465881,12.263458251953125,5.436346530914307,0.7741779088973999,15.15618896484375,2.812394142150879,26.680086135864258,9.58422565460205,1505.0008544921875,0.1,0.8441833853721619,500000,-25.67,27.8,-107.94,60.03,-6.6482,0.5,-16.96834945678711,0.28999871015548706,6.895477294921875,3.030228853225708,0.25125885009765625,17.56501007080078,1.8981773853302002,38.21055221557617,0.05,49256,23.089224964799847,41.83748054000873,262,28.31037569422471,23.187110861665325,0.7488204469551463,0.7199132648006008,0.21891258980987513,0.06117414538952401,0.9377,17.49,0.059,0.946,0.722,0.213,0.065,10,3
218,BiLevel,109.2,5.8,4.132,16,0.6202,-1776.187,501.426,4970,262,14.29,43.91,-59.99,59.96,-0.3574,0.2496,-11.62089729309082,1.2068063020706177,16.386760711669922,9.526148796081543,1.1633261442184448,15.593976974487305,4.772271156311035,27.243423461914062,4.4683122634887695,3264.521240234375,0.1,0.8444791436195374,500000,-24.38,26.63,-110.78,56.62,-1.0306,0.5,-17.601913452148438,0.3527945876121521,5.664515972137451,1.8043832778930664,0.264299601316452,18.31805419921875,2.2970361709594727,46.151790618896484,0.05,49518,14.289492899453796,43.907763803768546,262,19.682841154619265,20.28442089581176,0.7159538577716426,0.7188118391436208,0.21997096885717468,0.06121719199920458,0.9748,15.7,0.1599,0.876,0.73,0.203,0.068,16,0
219,BiLevel,107.6,6.1,4.572,14,0.4491,-2096.011,724.054,4970,262,12.08,45.05,-60.0,59.92,-0.4217,0.3293,-12.055112838745117,0.8891021013259888,12.818607330322266,5.985870838165283,0.9609596729278564,15.118855476379395,3.2748260498046875,26.684680938720703,7.568905353546143,1944.8912353515625,0.1,0.8443278074264526,500000,-22.84,28.74,-106.54,76.08,-1.6843,0.5,-16.665447235107422,0.383001446723938,5.944304466247559,2.085059881210327,0.3260720372200012,17.44610595703125,0.46453458070755005,33.01502990722656,0.05,49780,12.080796391495936,45.05425664840118,262,5.826851959291257,16.46953714340925,0.7256825163611333,0.718571245699152,0.22020180902391515,0.061226945276932836,0.9084,11.52,0.3282,1.594,0.654,0.29,0.056,11,3
220,BiLevel,117.0,6.1,5.589,14,0.3366,-2088.062,695.965,4970,262,15.15,45.0,-59.99,59.96,-0.4201,0.3267,-12.47797679901123,1.257847785949707,32.89669418334961,26.028812408447266,1.3968043327331543,14.960872650146484,4.73149299621582,27.70248031616211,3.5037648677825928,12247.90234375,0.1,0.8440545797348022,500000,-20.11,29.01,-95.93,89.05,-2.0014,0.5,-16.972055435180664,0.29931676387786865,7.3700456619262695,3.5141990184783936,0.23157435655593872,17.581459045410156,0.13215596973896027,67.28623962402344,0.05,50000,15.152044412930696,44.997591249216505,262,20.86255144320036,0.5356462146106515,0.7431852852439248,0.7185176558388584,0.220330484739555,0.06115185942158665,0.8467,13.52,0.1371,2.212,0.503,0.454,0.043,11,3
221,BiLevel,125.8,4.5,28.421,11,0.7612,-5362.697,3830.986,4970,262,18.91,42.19,-60.0,60.0,-1.079,0.3232,-11.602850914001465,1.1480005979537964,17.482940673828125,10.65122127532959,1.0941543579101562,16.088031768798828,6.629336357116699,27.53940200805664,2.671271324157715,2985.405517578125,0.1,0.8439201712608337,500000,-22.92,28.94,-100.49,72.19,-6.8074,0.5,-17.142929077148438,0.23475311696529388,6.910184860229492,3.0595672130584717,0.2932630777359009,17.626277923583984,0.08387953042984009,68.79544830322266,0.05,50000,18.91318102489962,42.19464643421601,262,31.795571347286824,20.83007006519719,0.7166961003345047,0.7222344605966793,0.21712400109032973,0.060641538312991,1.0662,15.81,0.073,1.971,0.679,0.264,0.058,8,3
222,BiLevel,110.5,6.1,9.754,16,0.5707,-1764.875,476.107,4971,262,19.05,42.65,-59.99,59.96,-0.355,0.2512,-12.252225875854492,0.8219631910324097,12.097530364990234,5.298890590667725,0.8213022947311401,14.733085632324219,2.688126802444458,26.46249771118164,2.294771432876587,1924.947998046875,0.1,0.8437361121177673,500000,-20.41,30.98,-101.76,109.99,-2.6701,0.5,-17.334415435791016,0.31317073106765747,15.278979301452637,11.431303977966309,0.2601296901702881,17.97586441040039,0.7149869203567505,54.99919891357422,0.05,50000,19.054586742053065,42.64611474474952,262,27.071502289019133,21.810056194506195,0.7281975729512894,0.7219367892900767,0.21757156851685475,0.060491642193068525,1.0324,16.28,0.0715,1.778,0.725,0.212,0.063,13,3
223,BiLevel,99.7,6.4,10.479,14,0.4542,-1914.639,590.32,4971,262,9.23,45.67,-60.0,59.89,-0.3852,0.301,-12.200490951538086,0.8753383755683899,13.806190490722656,6.994398593902588,1.0082752704620361,15.046096801757812,3.297023296356201,26.7899169921875,4.362992286682129,1700.6697998046875,0.1,0.8434935212135315,500000,-24.14,28.22,-110.02,75.8,-2.8859,0.5,-17.276569366455078,0.29236727952957153,7.462671279907227,3.6196155548095703,0.25745710730552673,17.874732971191406,0.17489399015903473,58.81523513793945,0.05,50000,9.233709616679118,45.674923557400724,262,13.999941906803532,6.025015577909194,0.7237526254256726,0.722510281614418,0.21716285638130295,0.060326862004278996,0.9553,15.95,0.0887,1.795,0.727,0.209,0.064,11,3
224,BiLevel,118.1,6.2,4.44,17,0.4481,-1812.406,495.394,4972,262,17.14,44.22,-60.0,59.96,-0.3645,0.249,-12.096758842468262,0.9638678431510925,15.178556442260742,8.369481086730957,1.0676383972167969,15.53023910522461,2.155977249145508,27.20372772216797,2.6785390377044678,2498.57177734375,0.1,0.8432082533836365,500000,-21.35,28.68,-109.03,84.14,-1.2205,0.5,-16.673336029052734,0.27738702297210693,5.183845520019531,1.3431382179260254,0.20904867351055145,17.242149353027344,2.1877074241638184,27.930086135864258,0.05,50000,17.14148899280164,44.22490671511608,262,26.692821725418696,17.10437956632752,0.7423837366931763,0.7211525940477838,0.21859507427792185,0.06025233167429444,0.9038,16.2,0.0812,1.704,0.726,0.211,0.063,15,2
225,BiLevel,111.7,6.2,6.364,15,0.4274,-1863.103,554.953,4970,262,13.59,45.64,-60.0,59.96,-0.3749,0.274,-12.000773429870605,0.7983005046844482,15.09305191040039,8.29957389831543,0.9663643836975098,15.692096710205078,3.385593891143799,26.91413688659668,9.272076606750488,3296.94970703125,0.1,0.8422964811325073,500000,-20.77,30.37,-99.57,83.18,-1.9413,0.5,-16.962688446044922,0.2811887860298157,8.894937515258789,5.059560298919678,0.2588441073894501,17.54262924194336,0.5438478589057922,46.16623306274414,0.05,50000,13.589504001622409,45.63842566463319,262,10.875431969291284,12.44237363463954,0.7448664651757831,0.7208038048594425,0.2190252296980366,0.06017096544252086,0.8394,15.61,0.0978,1.842,0.726,0.211,0.063,12,3
226,BiLevel,108.9,4.7,3.869,16,0.5831,-1687.408,432.735,4970,262,21.21,42.4,-60.0,59.98,-0.3395,0.2356,-12.31293773651123,1.229427456855774,16.764480590820312,9.931467056274414,1.4270539283752441,15.289178848266602,3.889737129211426,27.684249877929688,3.130256414413452,3012.11474609375,0.1,0.8412490487098694,500000,-22.67,28.38,-106.32,88.37,-0.9904,0.5,-16.548969268798828,0.3078494071960449,6.891224384307861,3.0563347339630127,0.27422595024108887,17.179256439208984,0.6357620358467102,44.594390869140625,0.05,50000,21.205547471521367,42.3977883430227,262,18.501761285882246,14.02403115347812,0.7407078509699485,0.7196932451840835,0.22009856728278063,0.06020818753313583,0.8162,16.26,0.0737,1.688,0.723,0.215,0.062,15,1
227,BiLevel,115.4,5.6,3.702,17,0.6284,-1827.924,525.38,4970,262,19.92,42.98,-60.0,59.99,-0.3678,0.2587,-12.23299503326416,0.8811807632446289,13.887445449829102,7.102409362792969,1.011141300201416,15.256880760192871,2.6600356101989746,26.888883590698242,2.504152774810791,1976.6898193359375,0.1,0.8397378921508789,500000,-20.83,30.5,-106.35,77.71,-0.9643,0.5,-16.96613883972168,0.2919794023036957,10.911457061767578,7.079632759094238,0.22975675761699677,17.56765365600586,0.7363393902778625,27.20264434814453,0.05,50000,19.924518147305076,42.9795703768583,262,31.351062986725253,13.306114855565522,0.7396247506891795,0.7181937218296738,0.22156495130312992,0.060241326867196396,0.7525,16.25,0.0806,1.571,0.725,0.212,0.064,16,1
228,BiLevel,111.1,3.8,4.644,15,0.5848,-1694.19,462.449,4970,262,21.09,41.68,-59.99,59.95,-0.3409,0.2543,-12.656002044677734,1.2284533977508545,21.45159912109375,14.63022518157959,1.411629319190979,15.94736385345459,2.862797260284424,28.58955192565918,1.7722684144973755,4470.205078125,0.1,0.8380664587020874,500000,-24.23,30.18,-112.03,82.4,-1.5988,0.5,-17.08622932434082,0.23138143122196198,6.305811405181885,2.4813637733459473,0.1770917773246765,17.55976676940918,0.7077245712280273,28.295650482177734,0.05,50000,21.093868037735973,41.68332625785337,262,19.807127009802745,15.106359664037038,0.7261127362221409,0.7175655448053019,0.22214891821348148,0.06028553698121671,0.7259,16.82,0.0718,1.292,0.723,0.213,0.064,12,3
