ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
188,BiLevel,16.3,0.1,3.938,14,0.5766,-1742.148,534.217,4970,262,16.56,35.84,-59.71,59.86,-0.3505,0.2945,-4.369870185852051,0.4354730248451233,8.457656860351562,1.8717899322509766,0.43376895785331726,16.726903915405273,4.199615955352783,27.442222595214844,2.6919894218444824,386.8712158203125,0.1,1.3247007131576538,500000,7.84,26.89,-89.52,100.23,-1.5906,0.5,-10.77035140991211,0.2512439787387848,5.37890625,1.8827850818634033,0.17741048336029053,11.279581069946289,0.06703630834817886,41.479095458984375,0.05,41658,16.558940562031324,35.83814101148471,262,26.06605152832834,13.414168303459883,0.5915414107108925,0.6337579082535281,0.28752883470270185,0.07871325704377023,0.7366,11.69,0.0682,2.349,0.634,0.287,0.079,11,3
189,BiLevel,16.2,1.7,3.744,15,0.4501,-1671.887,446.567,4971,262,18.33,34.21,-59.93,59.82,-0.3363,0.2439,-4.375823497772217,0.5208421945571899,9.802264213562012,3.228393316268921,0.5147762894630432,16.915924072265625,14.453750610351562,27.770084381103516,5.947166442871094,729.5358276367188,0.1,1.3194308280944824,500000,6.11,32.92,-92.85,101.68,-1.4651,0.5,-10.82726001739502,0.28121131658554077,4.309593200683594,0.8203240633010864,0.1686905473470688,11.39771842956543,0.957502543926239,22.074172973632812,0.05,41920,18.333970792678503,34.21396697636113,262,25.404949259444287,17.958439867747455,0.5777222936921433,0.6333452219164631,0.2880003479283736,0.07865443015516331,0.6881,12.99,0.0508,2.274,0.634,0.288,0.079,12,3
190,BiLevel,14.5,1.7,3.624,16,0.6974,-1665.181,454.88,4970,262,19.12,33.68,-59.91,59.92,-0.335,0.2418,-4.2579498291015625,0.43137186765670776,9.743751525878906,3.187626361846924,0.4971015751361847,16.888904571533203,11.958988189697266,27.34442710876465,4.492214679718018,329.6248474121094,0.1,1.3140373229980469,500000,6.65,32.39,-105.12,99.39,-1.4514,0.0,-10.741928100585938,0.2797582745552063,4.570281982421875,1.090014100074768,0.1604723334312439,11.305066108703613,0.04379676654934883,21.465072631835938,0.05,42182,19.12486631930459,33.676356382058636,262,24.633875810158884,21.212375236028116,0.5758804578325701,0.6325147074658549,0.2888092451286542,0.07867604740549089,0.6442,14.0,0.0506,2.219,0.633,0.288,0.079,13,3
191,BiLevel,16.2,1.8,4.482,13,0.8535,-3511.386,1745.754,4970,262,4.6,43.9,-59.94,59.96,-0.7065,0.411,-4.42368745803833,0.45074033737182617,8.09428596496582,1.5561646223068237,0.4534427523612976,16.594654083251953,4.353703498840332,27.079896926879883,4.270227432250977,386.189697265625,0.1,1.3085371255874634,500000,6.77,29.84,-102.85,103.49,-1.8317,0.5,-10.59270191192627,0.22140327095985413,4.414690017700195,0.9422971606254578,0.15388278663158417,11.048309326171875,0.4826737344264984,14.018647193908691,0.05,42444,4.601702594431773,43.90088543419748,262,3.3935080653742737,-0.817277992712825,0.6796033071429793,0.632753657846957,0.2883915662085725,0.0788547759444705,0.6774,14.6,0.0551,2.082,0.633,0.289,0.079,10,3
192,BiLevel,14.8,1.7,3.989,16,0.5644,-1674.601,439.194,4969,262,21.79,32.64,-59.82,59.88,-0.337,0.2432,-4.473785400390625,0.44728517532348633,8.241451263427734,1.7162033319473267,0.46805858612060547,16.637935638427734,3.403665065765381,27.1077880859375,8.326310157775879,604.7722778320312,0.1,1.3030234575271606,500000,8.19,29.47,-78.56,88.05,-1.1379,0.0,-10.482892036437988,0.2143075168132782,4.143917083740234,0.6781629920005798,0.15862879157066345,10.926055908203125,0.3486459255218506,9.344865798950195,0.05,42706,21.792043239966073,32.635120835066054,262,21.89510057725405,24.05724245435313,0.5858358142659809,0.6320397809058351,0.2891606562059752,0.07879956288818973,0.6506,14.85,0.0597,1.937,0.633,0.288,0.079,14,2
193,BiLevel,16.4,1.7,3.544,14,0.5128,-1639.613,465.399,4970,262,12.69,35.21,-59.89,59.61,-0.3299,0.2549,-4.716424942016602,0.41764312982559204,8.69219970703125,2.1876955032348633,0.484137624502182,16.824100494384766,9.641511917114258,27.43429183959961,3.7618072032928467,552.4306640625,0.1,1.2976101636886597,500000,8.55,32.68,-93.73,107.6,-1.5029,0.5,-11.31147575378418,0.18760770559310913,4.395529270172119,0.9357123374938965,0.17127366364002228,11.69547176361084,0.26202911138534546,13.965880393981934,0.05,42968,12.69088494479956,35.209414509308885,262,20.42874410246548,13.432107042011463,0.5551193426814479,0.6318974818871869,0.28928514982710357,0.07881736828570954,0.6277,15.74,0.0529,1.807,0.632,0.289,0.079,11,3
194,BiLevel,14.7,1.7,3.612,16,0.6851,-1629.043,416.213,4971,262,22.42,33.59,-59.79,59.74,-0.3277,0.2301,-4.667591094970703,0.48558133840560913,9.057369232177734,2.582021713256836,0.39564695954322815,16.67061424255371,11.176275253295898,27.18854331970215,4.536446571350098,278.4768371582031,0.1,1.2922917604446411,500000,6.18,35.12,-100.1,104.05,-1.0987,0.0,-11.029016494750977,0.18558020889759064,5.979847431182861,2.5288875102996826,0.17211100459098816,11.41240119934082,0.5174367427825928,22.596939086914062,0.05,43230,22.416870691646224,33.58937290200552,262,25.73676382836543,19.898824638128282,0.6104442959547136,0.6310840207447884,0.29008308109245634,0.07883289816275521,0.6029,16.0,0.0616,1.617,0.636,0.283,0.081,14,2
195,BiLevel,16.0,1.7,3.483,16,0.6419,-1648.672,442.983,4970,262,11.28,35.7,-59.82,59.68,-0.3317,0.229,-4.56939697265625,0.47843480110168457,8.991691589355469,2.535963296890259,0.4385690689086914,17.286733627319336,10.182236671447754,27.782760620117188,2.0868875980377197,395.3838806152344,0.1,1.2868261337280273,500000,10.94,32.26,-71.95,103.61,-1.0646,0.0,-10.785847663879395,0.21458286046981812,4.089578628540039,0.6463427543640137,0.1704442799091339,11.22470474243164,1.0604548454284668,11.306349754333496,0.05,43492,11.279043818729924,35.704255210504144,262,20.47632659422724,14.003846643472974,0.5533515793284387,0.6302662451805681,0.29090016158949156,0.07883359322994041,0.5705,16.68,0.0573,1.399,0.636,0.281,0.082,14,2
196,BiLevel,15.0,1.7,4.882,13,0.6016,-3750.822,2015.347,4970,262,6.28,44.72,-59.91,59.9,-0.7547,0.4183,-4.857545852661133,0.4818105101585388,8.60067367553711,2.161147356033325,0.47277507185935974,16.522705078125,8.596853256225586,27.08869171142578,1.4615223407745361,437.3476867675781,0.1,1.2814964056015015,500000,6.66,29.95,-79.31,105.66,-1.8346,0.5,-10.999510765075684,0.15596085786819458,4.2163615226745605,0.7793006300926208,0.1406167894601822,11.326467514038086,0.05159008502960205,6.37286376953125,0.05,43754,6.280562711005254,44.72130363824193,262,1.398497382590645,-7.417705469382438,0.6984903640245593,0.6306609513170659,0.290460566785,0.07887848189793405,0.7546,16.03,0.1018,1.252,0.639,0.276,0.085,10,3
197,BiLevel,16.3,1.7,21.678,11,0.4143,-5668.069,4134.14,4970,262,-4.52,45.0,-59.99,60.0,-1.1405,0.2757,-4.846241474151611,0.34417760372161865,8.718334197998047,2.303281784057617,0.4100457429885864,16.43343734741211,13.766280174255371,26.557571411132812,2.420818567276001,278.1368713378906,0.1,1.2763001918792725,500000,6.22,30.66,-83.63,106.71,-5.1749,0.5,-10.789555549621582,0.16582021117210388,4.257750988006592,0.8271403312683105,0.16105197370052338,11.134563446044922,0.30538830161094666,24.672048568725586,0.05,44016,-4.524586459021394,45.00301174875679,262,-10.786590837177476,-6.869764001745926,0.7005712195160391,0.6344656744462281,0.2873083384906223,0.07822598706314944,1.1416,13.46,0.2018,1.745,0.629,0.292,0.079,8,3
198,BiLevel,16.3,1.7,4.687,13,0.642,-3728.301,1947.854,4970,262,5.06,43.95,-59.96,59.97,-0.7502,0.4036,-5.011136054992676,0.32470643520355225,7.840908050537109,1.4512205123901367,0.34779101610183716,16.462940216064453,6.157172203063965,26.61992835998535,3.2123897075653076,188.6192626953125,0.1,1.271146297454834,500000,5.2,29.04,-102.88,112.89,-1.9532,0.5,-10.960521697998047,0.1633511781692505,4.354651927947998,0.9308809638023376,0.17193904519081116,11.299444198608398,0.22280365228652954,18.38380241394043,0.05,44278,5.0623174231199615,43.952996795906536,262,-3.423143536793558,-5.207470150370346,0.6818762839352838,0.634798306538763,0.28690294441327274,0.0782987490479642,0.9966,14.52,0.0973,1.758,0.538,0.396,0.066,10,3
199,BiLevel,14.3,1.9,3.834,16,0.6211,-1642.886,440.34,4970,262,15.36,35.24,-59.88,59.9,-0.3306,0.2476,-4.792263507843018,0.48311281204223633,8.226125717163086,1.8330135345458984,0.5561181902885437,17.155336380004883,5.975266456604004,27.506031036376953,2.070478677749634,386.0665588378906,0.1,1.266128659248352,500000,5.73,29.81,-97.21,106.26,-0.876,0.0,-11.101366996765137,0.18940404057502747,4.23965311050415,0.8224121332168579,0.14914922416210175,11.492565155029297,1.654143214225769,23.437021255493164,0.05,44540,15.359543564801724,35.23579421786834,262,12.847613041338168,11.242424626726853,0.5726273674155741,0.6340413782050721,0.2876800460958416,0.07827857569908636,0.9246,16.19,0.0525,1.551,0.635,0.287,0.078,16,0
200,BiLevel,16.5,1.7,3.638,16,0.6934,-1660.628,454.048,4970,262,18.1,34.44,-59.84,59.75,-0.3341,0.2491,-4.928297996520996,0.42341649532318115,7.748873233795166,1.3900102376937866,0.38915878534317017,16.81130027770996,8.353957176208496,26.99903106689453,4.783343315124512,237.15728759765625,0.1,1.2610499858856201,500000,6.28,32.07,-97.13,102.82,-1.4463,0.0,-11.088021278381348,0.19780969619750977,4.226333141326904,0.8155845999717712,0.17408597469329834,11.493703842163086,0.3467124104499817,19.103294372558594,0.05,44802,18.096739468594613,34.441374890212025,262,20.243583337256787,19.110216519707127,0.5817775530004117,0.6332320435055211,0.2884690903643026,0.07829886613017617,0.8539,16.95,0.0551,1.341,0.64,0.277,0.082,13,3
201,BiLevel,14.7,1.7,3.801,15,0.5585,-1602.502,404.817,4970,262,22.1,32.46,-59.6,59.76,-0.3224,0.2313,-5.299294948577881,0.4864322543144226,10.928437232971191,4.576112747192383,0.48311707377433777,17.15325927734375,10.767127990722656,27.905574798583984,5.975864887237549,1210.4117431640625,0.1,1.2559659481048584,500000,8.31,28.18,-100.03,108.45,-1.4873,0.5,-10.983585357666016,0.1793007254600525,4.184000492095947,0.7802015542984009,0.14420020580291748,11.352923393249512,0.17974814772605896,10.942901611328125,0.05,45064,22.09616660630289,32.45689540128813,262,21.720155586321887,21.553841717149083,0.5899887302427227,0.632810318531845,0.28889955944722473,0.07829012202093032,0.8013,17.22,0.0694,1.01,0.643,0.272,0.085,12,3
202,BiLevel,16.7,1.8,3.661,16,0.5688,-1625.12,432.225,4970,262,17.96,32.85,-59.68,59.77,-0.327,0.2325,-4.995131015777588,0.4206121563911438,8.546707153320312,2.214249610900879,0.4504879415035248,16.968975067138672,7.902748107910156,27.098148345947266,1.2250430583953857,620.9171142578125,0.1,1.250862956047058,500000,10.48,31.0,-98.23,111.28,-0.8545,0.0,-11.408092498779297,0.17538973689079285,4.218201637268066,0.820587158203125,0.16519305109977722,11.774909973144531,0.09276261180639267,15.754206657409668,0.05,45326,17.9577118048688,32.85136476390751,262,23.272946384705996,18.680078084864903,0.5542875679003015,0.6320533465168549,0.2896934861579508,0.07825316732519429,0.7454,15.05,0.1663,1.175,0.644,0.27,0.086,16,0
203,BiLevel,15.3,1.7,14.374,11,0.4101,-5555.714,4023.557,4970,262,-9.16,42.05,-59.97,60.0,-1.1178,0.3002,-5.118927001953125,0.6327377557754517,8.779877662658691,2.4619576930999756,0.4843943417072296,17.06652069091797,7.336219787597656,27.660537719726562,6.609471321105957,595.499755859375,0.1,1.2458285093307495,500000,4.54,28.76,-82.23,108.88,-3.7574,0.5,-11.462535858154297,0.17925459146499634,4.676456928253174,1.286194920539856,0.16244107484817505,11.836329460144043,0.203613743185997,14.499343872070312,0.05,45588,-9.159698305707762,42.04666480128808,262,-4.062351619569879,-6.320800325431321,0.6575892411881185,0.6344995376709394,0.2876104906112952,0.07788997171776546,1.0926,12.83,0.2531,1.879,0.569,0.36,0.07,8,3
204,BiLevel,14.7,1.8,4.594,13,0.5579,-3909.935,2160.049,4970,262,8.26,42.79,-59.97,59.93,-0.7867,0.4088,-5.047430038452148,0.44021493196487427,9.01771068572998,2.7167346477508545,0.4623311758041382,16.91958236694336,8.200563430786133,26.960124969482422,1.9153797626495361,360.0781555175781,0.1,1.2408802509307861,500000,6.67,34.12,-91.42,108.27,-1.9923,0.5,-11.452014923095703,0.14391013979911804,4.262551784515381,0.8779292106628418,0.14783881604671478,11.752257347106934,0.08654206246137619,6.422496795654297,0.05,45850,8.264134703618165,42.78534805100387,262,-4.922705306191194,-4.791864410983889,0.6676857072179654,0.6348365972401865,0.2872350043970847,0.0779283983627289,0.9864,15.59,0.0888,1.929,0.489,0.451,0.06,10,3
205,BiLevel,17.8,1.8,16.598,11,0.7333,-5619.402,4076.794,4971,262,-3.14,43.1,-59.95,60.0,-1.1304,0.2889,-5.18864107131958,0.5939948558807373,10.477739334106445,4.177989482879639,0.6140999794006348,17.101022720336914,8.075337409973145,27.566020965576172,3.0340993404388428,1891.316650390625,0.1,1.2360775470733643,500000,6.96,28.68,-70.49,107.88,-4.3045,0.5,-11.835247039794922,0.22408518195152283,5.787276268005371,2.408409833908081,0.15416750311851501,12.2923583984375,0.07526876032352448,24.062728881835938,0.05,46112,-3.1383914195051337,43.0981977149588,262,-4.542642228697476,-7.960121954114813,0.6609947539003392,0.6375471027975055,0.28482353538574695,0.07762936181674757,1.1624,15.55,0.09,1.958,0.638,0.282,0.08,8,3
206,BiLevel,14.8,1.7,3.866,15,0.4984,-1679.797,445.411,4970,262,12.83,34.97,-59.88,59.9,-0.338,0.2321,-5.455443859100342,0.40573620796203613,8.24323558807373,1.972007155418396,0.4637385606765747,17.075389862060547,13.526985168457031,27.31683349609375,1.9806855916976929,377.48345947265625,0.1,1.2313957214355469,500000,7.59,31.8,-98.7,102.03,-0.9216,0.0,-11.70969295501709,0.3085237145423889,3.985419273376465,0.6127031445503235,0.18955662846565247,12.334573745727539,0.4765041768550873,28.09414291381836,0.05,46374,12.832084066907255,34.974503617884785,262,12.278168782278112,7.023843781728493,0.5511472198905506,0.6371436541366362,0.28526264900719017,0.07759369685617364,1.0607,16.45,0.0656,1.747,0.64,0.28,0.08,14,1
207,BiLevel,18.4,1.7,4.158,16,0.4321,-1654.45,436.719,4970,262,17.38,34.48,-59.62,59.92,-0.3329,0.2397,-5.744163513183594,0.6295548677444458,8.801365852355957,2.5391757488250732,0.5189031362533569,17.0419921875,7.871469974517822,27.946487426757812,2.768023729324341,954.385009765625,0.1,1.2266180515289307,500000,8.91,30.29,-90.41,111.1,-0.9657,0.0,-11.229507446289062,0.27595704793930054,5.319881916046143,1.9539130926132202,0.19286566972732544,11.791131973266602,1.1435896158218384,14.069124221801758,0.05,46636,17.38401191594525,34.477703832189995,262,16.927692890480944,16.599230709671975,0.5763768589138374,0.6365059011922684,0.28601412118098046,0.07747997762675114,0.9742,16.28,0.0822,1.685,0.645,0.273,0.083,15,1
208,BiLevel,16.4,2.0,3.743,16,0.4424,-1685.264,420.785,4970,262,26.17,32.53,-59.86,59.89,-0.3391,0.2259,-5.374970436096191,0.446912944316864,7.992271423339844,1.7512832880020142,0.45731619000434875,16.697601318359375,9.92033576965332,26.708393096923828,2.3516783714294434,392.8726806640625,0.1,1.2218865156173706,500000,7.24,29.68,-85.05,106.56,-1.0666,0.0,-11.890005111694336,0.20850488543510437,5.362249851226807,2.002751588821411,0.16584715247154236,12.316451072692871,1.1731497049331665,8.699557304382324,0.05,46898,26.16791568787495,32.52781208686818,262,27.131546332589107,27.18318418640839,0.636715483435769,0.635796270717012,0.2868165393782514,0.0773871899047367,0.8908,16.33,0.0843,1.607,0.643,0.275,0.082,14,2
209,BiLevel,16.8,1.9,15.361,11,0.8106,-5628.939,4011.74,4971,262,-9.79,41.94,-60.0,60.0,-1.1324,0.2801,-5.533622741699219,0.5144659876823425,8.59918212890625,2.3687610626220703,0.5166303515434265,17.433576583862305,11.296804428100586,27.806350708007812,2.8206191062927246,639.15771484375,0.1,1.2172355651855469,500000,4.66,25.79,-77.93,78.04,-4.0903,0.5,-12.337867736816406,0.19841617345809937,4.604310035705566,1.2507476806640625,0.16362853348255157,12.745467185974121,0.17420704662799835,23.715635299682617,0.05,47160,-9.788063194087512,41.94133431818092,262,0.16749449906576572,-0.31007459257778314,0.6591740200162409,0.6382368232641172,0.28458780753532475,0.07717536920055797,1.1027,16.53,0.087,1.452,0.643,0.275,0.082,8,3
210,BiLevel,20.5,1.8,6.521,12,0.4705,-5150.788,3526.806,4970,262,-3.21,44.04,-60.0,59.92,-1.0364,0.3415,-5.231574058532715,0.4901552200317383,7.956343650817871,1.745661735534668,0.4556969106197357,16.565170288085938,12.333003997802734,26.372217178344727,3.413588285446167,634.1467895507812,0.1,1.2126966714859009,500000,6.32,26.79,-77.64,100.82,-2.1948,0.5,-11.954143524169922,0.20214372873306274,4.045975208282471,0.6984798312187195,0.17072442173957825,12.365660667419434,0.9794402718544006,7.834201335906982,0.05,47422,-3.20738911929932,44.04331853385831,262,-16.494597309827803,-14.099338280017438,0.6795361568198871,0.6392299201595345,0.28362803542911036,0.07714204441135515,1.1179,16.76,0.0896,1.234,0.646,0.272,0.082,9,3
211,BiLevel,14.8,1.7,3.747,15,0.4737,-1707.904,462.321,4971,262,20.6,34.54,-59.69,59.84,-0.3436,0.2569,-5.629351615905762,0.6515815258026123,9.55895709991455,3.3439698219299316,0.6250544786453247,17.044570922851562,11.658341407775879,27.570066452026367,1.3728830814361572,1507.6624755859375,0.1,1.208151936531067,500000,9.83,29.22,-77.57,99.79,-1.4512,0.5,-12.055070877075195,0.1883239895105362,4.275224208831787,0.933296799659729,0.1634528785943985,12.442903518676758,0.34170401096343994,17.17868995666504,0.05,47684,20.598471692918583,34.53750971976617,262,13.497788501413245,14.890732354239413,0.6068528280302308,0.6388115534481241,0.2840865177358251,0.0771019288160507,1.0326,16.46,0.1142,1.072,0.648,0.269,0.083,12,3
212,BiLevel,16.9,1.7,4.432,13,0.5409,-3814.134,2021.72,4970,262,7.86,42.85,-59.97,59.92,-0.7674,0.4078,-5.295290946960449,0.4808623194694519,7.633318901062012,1.443621277809143,0.48552820086479187,16.71172332763672,7.666633605957031,26.4052734375,3.280935764312744,283.0288391113281,0.1,1.203652024269104,500000,8.45,28.58,-87.97,104.13,-1.7619,0.5,-11.959507942199707,0.19277948141098022,4.419312953948975,1.082877516746521,0.15080460906028748,12.356220245361328,1.0575988292694092,28.773014068603516,0.05,47946,7.859272864804616,42.852776916911736,262,7.356420777973375,1.3980248498289207,0.6675803993058906,0.6391077817623355,0.28375166499390253,0.0771405532437619,0.8499,15.65,0.1509,1.017,0.625,0.299,0.075,10,3
213,BiLevel,15.2,1.8,4.308,16,0.4745,-1635.13,444.512,4969,262,15.54,33.83,-59.9,59.73,-0.3291,0.24,-5.379602432250977,0.33813712000846863,7.535521984100342,1.3665670156478882,0.4084647595882416,16.774459838867188,8.714183807373047,26.203594207763672,1.9575566053390503,260.4344482421875,0.1,1.1991617679595947,500000,8.91,27.87,-87.17,101.12,-1.5672,0.0,-12.010318756103516,0.18993714451789856,5.0121917724609375,1.6828011274337769,0.1531154215335846,12.403987884521484,0.6484982371330261,15.895153045654297,0.05,48208,15.54445643538958,33.8269655780253,262,12.764901634109648,15.091988555538029,0.5484839664266822,0.6384827720405533,0.2844738465237968,0.07704338143564995,0.8584,14.44,0.2,1.037,0.59,0.338,0.071,13,3
214,BiLevel,14.8,1.8,4.049,17,0.4239,-1674.423,422.904,4971,262,25.85,31.55,-59.84,59.93,-0.3368,0.2246,-5.60764217376709,0.38635820150375366,8.751832008361816,2.590717077255249,0.47526466846466064,16.63201904296875,11.085750579833984,26.2619686126709,1.9180208444595337,969.0928955078125,0.1,1.1946533918380737,500000,6.23,32.03,-97.07,98.89,-1.0559,0.0,-11.781899452209473,0.1735188364982605,4.339592456817627,1.0137200355529785,0.14771783351898193,12.141226768493652,0.1961364597082138,31.092100143432617,0.05,48470,25.848343735466724,31.54684145243922,262,26.66784126162529,21.7536751734583,0.6222642050301033,0.6375282157891047,0.28557444751787864,0.07689733669301672,0.8361,10.9,0.3001,1.763,0.543,0.392,0.065,15,2
215,BiLevel,16.3,1.8,5.646,13,0.604,-3921.206,2138.339,4970,262,8.6,42.65,-59.97,59.89,-0.789,0.4091,-5.507696628570557,0.4740414321422577,8.014575004577637,1.866906762123108,0.46258091926574707,16.91938591003418,6.366115093231201,26.623863220214844,2.9986400604248047,519.077392578125,0.1,1.190195083618164,500000,8.46,28.05,-80.8,92.5,-2.2032,0.5,-12.039834976196289,0.21613158285617828,4.207086563110352,0.885497510433197,0.19200116395950317,12.483619689941406,0.1875409185886383,27.243309020996094,0.05,48732,8.597733824749962,42.65309478137994,262,5.813954201183821,3.14403047185195,0.6680357653784369,0.6380161610619502,0.28506434669984737,0.07691949223820237,0.779,13.21,0.1111,2.082,0.446,0.5,0.054,10,3
