ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
267,BiLevel,16.1,1.2,9.935,11,0.4728,-5489.734,3571.03,4972,262,-20.04,38.14,-60.0,59.93,-1.1041,0.2924,-15.79375171661377,0.7715457677841187,14.91061019897461,9.19346809387207,0.6968992352485657,11.625661849975586,4.772630214691162,45.1649169921875,2.453350067138672,9256.17578125,0.1,2.3854947090148926,500000,-46.88,42.33,-116.05,89.67,-2.9671,0.5,-15.164169311523438,0.18454137444496155,5.214339733123779,1.7230161428451538,0.193339541554451,15.557104110717773,0.13007450103759766,53.024627685546875,0.05,50000,-20.038498373252615,38.143584238377976,262,4.2539486834877405,-8.16151845753193,0.6538359983056045,0.6653756610485558,0.26653113831110237,0.06809320064034166,1.1847,17.12,0.0634,1.274,0.671,0.256,0.073,8,3
268,BiLevel,16.9,1.2,3.674,17,0.5836,-1702.078,439.101,4970,262,38.6,33.17,-59.71,59.98,-0.3425,0.2322,-15.861310958862305,0.4412935972213745,8.174503326416016,2.4934234619140625,0.44955503940582275,11.49819564819336,7.96196985244751,44.366943359375,2.401073455810547,731.7739868164062,0.1,2.393990993499756,500000,-50.57,40.77,-113.47,95.64,-1.3569,0.5,-15.224801063537598,0.18870702385902405,6.718545913696289,3.230985164642334,0.16789165139198303,15.62208366394043,1.031280279159546,50.248939514160156,0.05,50000,38.602040606152485,33.16971926844205,262,39.650566737275376,34.780196390810765,0.8138727045520268,0.6642887841462822,0.26763846420168724,0.06807275165203068,1.0103,16.87,0.0938,1.019,0.676,0.25,0.075,14,3
269,BiLevel,17.1,1.2,5.174,15,0.8076,-1977.685,657.523,4970,262,28.8,40.11,-59.87,59.98,-0.3979,0.3215,-15.712814331054688,0.6785908341407776,8.726547241210938,3.030146598815918,0.6928011775016785,12.362640380859375,4.900123596191406,46.87104034423828,1.604027509689331,672.3101806640625,0.1,2.4026010036468506,500000,-46.39,46.38,-113.97,82.69,-1.793,0.5,-15.823282241821289,0.22307203710079193,4.761664390563965,1.2758443355560303,0.2116813361644745,16.285751342773438,0.4826982021331787,42.4625358581543,0.05,50000,28.798997964988832,40.10672570930888,262,42.37416507413513,34.24949468844815,0.7816944812349379,0.6639432914833681,0.26789841809508946,0.06815829042154255,0.8356,15.12,0.1727,1.182,0.673,0.253,0.074,12,3
270,BiLevel,15.9,1.2,6.737,12,0.5738,-4447.351,2404.453,4970,262,-14.22,45.43,-60.0,59.93,-0.8948,0.3951,-15.923684120178223,0.534159243106842,9.294635772705078,3.6311886310577393,0.4804774820804596,11.728924751281738,9.335349082946777,45.34579086303711,2.227299928665161,2016.597412109375,0.1,2.4110774993896484,500000,-48.76,44.39,-115.27,97.83,-2.3433,0.5,-15.555330276489258,0.1898512989282608,4.57759952545166,1.0948786735534668,0.21031096577644348,15.956872940063477,0.5663666725158691,69.38988494873047,0.05,50000,-14.217839574866312,45.43249518926899,262,9.396709263952156,-5.6530942455718405,0.7446440592012873,0.6647633252564007,0.2670455089490262,0.06819116579457304,1.0271,16.05,0.1403,0.845,0.592,0.348,0.061,9,3
271,BiLevel,15.8,1.2,8.869,13,0.3748,-3661.914,1656.7,4971,262,-1.51,46.66,-59.98,59.93,-0.7367,0.4078,-15.382044792175293,1.033400535583496,15.71657943725586,9.997879028320312,1.1390633583068848,12.567232131958008,4.570077896118164,47.94972610473633,3.0233571529388428,4484.0791015625,0.1,2.4193596839904785,500000,-42.92,46.98,-118.51,100.43,-2.5745,0.5,-15.984777450561523,0.18822111189365387,5.142118453979492,1.6612911224365234,0.2045016586780548,16.382410049438477,0.8431301712989807,121.53742980957031,0.05,50000,-1.5095177204513952,46.6592903382288,262,-6.166480598324224,-10.57893152801614,0.7265364153467532,0.6656578621714297,0.26629161312500865,0.06805052470356156,0.9526,13.05,0.2842,1.011,0.625,0.311,0.064,10,3
272,BiLevel,15.6,1.2,5.093,12,0.7058,-4374.522,2353.593,4970,262,-15.05,45.69,-59.99,59.99,-0.8802,0.3927,-15.742644309997559,0.6619002223014832,8.869824409484863,3.1997947692871094,0.6970666646957397,12.640958786010742,3.792541742324829,47.841121673583984,2.470517158508301,790.9409790039062,0.1,2.4276599884033203,500000,-54.84,42.27,-115.51,86.4,-2.2474,0.5,-15.880212783813477,0.308754563331604,8.060784339904785,4.5839104652404785,0.2385360151529312,16.51641273498535,0.9231482148170471,61.81329345703125,0.05,50000,-15.048572237160004,45.69450716864668,262,-10.04551497039042,-14.643037145075045,0.7547743491494463,0.6661939256532056,0.26562025330101785,0.06818582104577657,1.0252,10.36,0.3674,1.597,0.482,0.469,0.049,9,3
273,BiLevel,17.1,1.2,3.832,17,0.567,-1647.241,412.788,4969,262,33.79,37.26,-59.9,59.99,-0.3315,0.2274,-15.57691764831543,0.9721064567565918,10.25994873046875,4.581460475921631,0.8660426139831543,11.963997840881348,6.16977071762085,46.75180435180664,4.057945251464844,1491.545654296875,0.1,2.435979127883911,500000,-56.49,38.97,-113.87,89.21,-1.5545,0.5,-16.388484954833984,0.20252490043640137,5.100947380065918,1.627936601638794,0.25908252596855164,16.819564819335938,0.9493077993392944,73.51873779296875,0.05,50000,33.78805745369085,37.26470402244306,262,38.51255772741217,28.964008113585017,0.8012117042003822,0.6651408102428616,0.26670537462459354,0.06815381513254468,0.9839,11.72,0.1629,2.441,0.466,0.486,0.048,14,3
274,BiLevel,16.6,1.2,8.669,16,0.7236,-1883.131,566.39,4971,262,27.63,40.57,-59.98,59.99,-0.3788,0.2895,-15.79515266418457,0.5160698294639587,9.117843627929688,3.45466947555542,0.7793340682983398,12.302498817443848,6.93999719619751,46.9942512512207,4.467316627502441,1277.791015625,0.1,2.4443376064300537,500000,-53.69,40.29,-114.29,88.09,-1.9885,0.5,-15.987156867980957,0.3263063430786133,4.6187639236450195,1.1471927165985107,0.23785871267318726,16.65910530090332,1.1542860269546509,36.86768341064453,0.05,50000,27.625788312343147,40.565422166071784,262,50.91915487364719,19.552302566954964,0.7754260896878566,0.6650376639044144,0.26689016683705963,0.06807216925852583,0.8832,14.4,0.055,2.274,0.602,0.336,0.062,14,2
275,BiLevel,16.4,1.2,4.762,14,0.5337,-2297.338,814.145,4969,262,16.96,45.99,-59.93,59.97,-0.4623,0.3731,-15.962409019470215,0.5702823400497437,7.687889575958252,2.0559258460998535,0.5394988059997559,12.156244277954102,2.738102674484253,47.020790100097656,3.456751585006714,538.3092041015625,0.1,2.452815055847168,500000,-51.67,43.05,-116.15,97.75,-1.7142,0.5,-15.978943824768066,0.23692499101161957,5.17921257019043,1.7081835269927979,0.20810425281524658,16.474761962890625,0.586100697517395,121.2352066040039,0.05,50000,16.96111650527098,45.98994975526469,262,37.6332506920162,4.881643477552815,0.7753813456725164,0.664998823096413,0.26691298938258484,0.06808818752100225,0.759,14.64,0.0616,2.149,0.665,0.267,0.068,11,3
276,BiLevel,17.4,1.3,4.887,16,0.5326,-1729.714,438.544,4968,262,34.31,37.35,-59.93,59.98,-0.3482,0.2344,-15.942351341247559,0.5839580297470093,7.033783435821533,1.4177325963974,0.4776109457015991,12.159806251525879,3.746367931365967,47.11857986450195,3.381915330886841,436.49188232421875,0.1,2.461200714111328,500000,-38.1,49.04,-116.26,94.33,-1.6381,0.5,-16.550384521484375,0.3076462745666504,7.724953651428223,4.25523042678833,0.29482895135879517,17.184782028198242,0.9702434539794922,191.1221160888672,0.05,50000,34.30742328036307,37.34755297195784,262,46.03479691053691,28.75036421229965,0.8099933176530149,0.6644056883050771,0.26755298447985204,0.0680413272150709,0.7478,15.11,0.0595,1.995,0.665,0.267,0.068,13,3
277,BiLevel,17.3,1.4,13.934,11,0.5353,-5356.285,3439.459,4971,262,-12.29,41.02,-59.98,59.99,-1.0775,0.3149,-15.633932113647461,0.7584443092346191,12.355257987976074,6.714709281921387,0.8299422860145569,11.903611183166504,3.877739429473877,46.64905548095703,1.3146860599517822,1744.682861328125,0.1,2.46960186958313,500000,-38.51,47.57,-113.67,90.63,-3.7894,0.5,-16.21568489074707,0.46802055835723877,4.967092037200928,1.49698805809021,0.4180344045162201,17.169416427612305,1.0086746215820312,101.68018341064453,0.05,50000,-12.285651033310685,41.021532369899774,262,17.111392991793785,-3.6093280365396496,0.6496526124301489,0.6662585167330043,0.2658928127077193,0.06784867055927638,1.0957,15.47,0.0646,1.786,0.665,0.267,0.068,8,3
278,BiLevel,16.8,1.2,4.388,14,0.6006,-2326.367,849.049,4969,262,19.3,44.14,-59.93,59.98,-0.4682,0.3815,-16.10196876525879,0.6264113187789917,8.68254566192627,3.0767757892608643,0.5464811325073242,12.250385284423828,6.268960952758789,47.7850341796875,3.195836305618286,737.6233520507812,0.1,2.4780056476593018,500000,-39.34,45.51,-112.03,91.64,-1.6484,0.5,-16.092124938964844,0.5438176393508911,5.92691707611084,2.4599833488464355,0.5991725921630859,17.198457717895508,2.3516807556152344,109.90160369873047,0.05,50000,19.298527423674,44.13830030212295,262,21.606409129970952,2.0388755003872667,0.7577754140133367,0.6661431001184415,0.265953836572978,0.06790306330858051,0.8717,16.36,0.0548,1.608,0.668,0.262,0.069,11,3
279,BiLevel,17.2,1.2,3.966,16,0.6953,-1715.247,433.764,4970,262,35.8,36.09,-59.81,59.98,-0.3451,0.2331,-15.861305236816406,0.6680585145950317,8.51530647277832,2.8941352367401123,0.7704750299453735,12.161538124084473,3.681119203567505,47.542537689208984,2.2144081592559814,562.0206298828125,0.1,2.4865126609802246,500000,-28.51,49.15,-110.15,100.21,-1.4808,0.5,-16.361669540405273,0.3296516537666321,6.058415412902832,2.594666004180908,0.39822569489479065,17.03718376159668,0.7338764667510986,81.7413558959961,0.05,50000,35.79916233983213,36.086034578642206,262,48.15717145831962,26.399467951843615,0.8101935200056545,0.6653693968300033,0.26668158007041864,0.0679490230995781,0.8396,17.0,0.0582,1.377,0.673,0.255,0.072,13,3
280,BiLevel,17.0,1.2,6.876,17,0.5467,-1747.036,440.79,4971,262,37.58,34.9,-59.95,60.0,-0.3514,0.2307,-16.023096084594727,0.597793459892273,8.44614028930664,2.853029251098633,0.5520178079605103,12.46325969696045,4.459360599517822,48.40540313720703,2.156414270401001,804.5399169921875,0.1,2.4952280521392822,500000,-32.77,44.78,-111.11,111.88,-1.5613,0.5,-16.386404037475586,0.3156854808330536,5.393037796020508,1.9330447912216187,0.2748810946941376,17.03035545349121,0.14112305641174316,41.0103759765625,0.05,50000,37.584749856667365,34.89833612182125,262,53.55395487986114,24.396577900961823,0.8209118780093484,0.6647756643518938,0.2674023759521941,0.06782195969591201,0.7932,16.95,0.0802,1.111,0.675,0.251,0.074,16,1
281,BiLevel,17.8,1.2,6.726,17,0.4764,-1693.01,427.727,4971,262,33.48,37.03,-59.87,59.98,-0.3406,0.2335,-16.600162506103516,0.553618311882019,7.238578796386719,1.6667016744613647,0.43349188566207886,12.281232833862305,4.097961902618408,48.55025100708008,1.434737205505371,251.8792724609375,0.1,2.504014492034912,500000,-25.24,46.85,-112.99,90.59,-1.6676,0.5,-16.19428253173828,0.26406365633010864,7.492369174957275,4.035822868347168,0.19216735661029816,16.734119415283203,0.29506710171699524,56.859127044677734,0.05,50000,33.477355938119274,37.028125754603856,262,50.76162467002869,26.141082348949034,0.7934943744486199,0.6641847644721608,0.26814301610481694,0.06767221942302232,0.7581,15.65,0.1398,1.114,0.674,0.252,0.074,15,2
282,BiLevel,15.9,1.2,6.816,13,0.6126,-3564.679,1588.645,4970,262,-2.17,47.72,-59.99,59.96,-0.7172,0.4116,-15.953728675842285,0.5195152759552002,7.228644371032715,1.649715781211853,0.5850769281387329,12.123290061950684,4.130955696105957,47.54496765136719,2.378408908843994,633.4671020507812,0.1,2.512906789779663,500000,-30.97,45.09,-112.83,96.61,-2.236,0.5,-15.593277931213379,0.30354735255241394,5.902085304260254,2.445516586303711,0.3240848481655121,16.215972900390625,1.3029946088790894,185.6131591796875,0.05,50000,-2.1668216119466024,47.72169153685296,262,10.591514072528009,-15.220550414135579,0.7503966135905877,0.6647037309607542,0.2676060556938845,0.06769021334536117,0.7837,13.15,0.2146,1.676,0.624,0.312,0.064,10,3
283,BiLevel,16.1,1.2,8.559,11,0.5971,-5423.205,3408.195,4970,262,-17.55,39.06,-60.0,60.0,-1.0912,0.3153,-15.93751335144043,0.5106995105743408,8.858288764953613,3.3036086559295654,0.5035340785980225,11.958361625671387,3.701237440109253,47.221622467041016,3.354968786239624,470.5400085449219,0.1,2.521801233291626,500000,-35.56,46.42,-114.1,103.43,-2.8418,0.5,-16.104928970336914,0.34414398670196533,6.529227256774902,3.073946475982666,0.25015103816986084,16.815359115600586,0.1542273610830307,147.8035888671875,0.05,50000,-17.545883375241736,39.06310648713335,262,-17.871202152967452,-22.02179035971823,0.646974011778089,0.6657557155105138,0.2665637014335655,0.06768058305592069,1.1113,15.99,0.1056,1.371,0.55,0.394,0.056,8,3
284,BiLevel,17.1,1.2,4.408,13,0.5282,-3327.804,1429.747,4970,262,-0.18,48.42,-59.96,59.97,-0.6696,0.4076,-16.106781005859375,0.5108320713043213,7.655127048492432,2.122084856033325,0.4479057788848877,12.598054885864258,4.210710048675537,49.07604217529297,4.8384785652160645,1076.366943359375,0.1,2.5307090282440186,500000,-35.11,47.66,-114.71,107.46,-1.7158,0.5,-16.553844451904297,0.2636624276638031,5.074148178100586,1.6207635402679443,0.334004282951355,17.08957290649414,1.8231788873672485,59.12158203125,0.05,50000,-0.1811394830112546,48.42137142188083,262,-7.6191770371637855,-25.160957357757972,0.7618592122495647,0.6659498427115224,0.2663157873047561,0.06773436998372154,0.8722,14.08,0.1531,1.831,0.66,0.273,0.067,10,3
285,BiLevel,17.3,1.2,7.647,17,0.7546,-1715.421,458.651,4970,262,30.68,38.21,-59.92,59.96,-0.3452,0.2457,-16.431724548339844,0.7294794917106628,10.441757202148438,4.894093990325928,0.7387358546257019,12.592809677124023,6.352643013000488,49.936431884765625,3.270705223083496,1378.8294677734375,0.1,2.5397567749023438,500000,-43.83,44.22,-112.12,95.4,-1.8071,0.5,-16.4628849029541,0.2589546740055084,4.5612711906433105,1.1099088191986084,0.24153509736061096,16.997112274169922,0.3717848062515259,54.796085357666016,0.05,50000,30.67707099049864,38.2104783934678,262,41.226624765521606,15.947668157125776,0.7737399652427203,0.6654086531926342,0.2669218697682967,0.06766947703906917,0.8657,15.49,0.0744,1.601,0.613,0.325,0.062,15,2
286,BiLevel,17.0,1.2,6.525,14,0.4916,-1995.234,671.002,4970,262,15.82,43.77,-59.95,59.98,-0.4015,0.3336,-16.45553970336914,0.6341500282287598,9.25622844696045,3.7212836742401123,0.7420093417167664,12.557053565979004,7.604424953460693,49.814510345458984,3.37111759185791,1219.1630859375,0.1,2.5487635135650635,500000,-43.79,44.83,-109.92,102.48,-2.0548,0.5,-16.11138343811035,0.4239634573459625,4.5662970542907715,1.115876317024231,0.4347355365753174,16.9805965423584,1.6149770021438599,112.25068664550781,0.05,50000,15.8180347849272,43.772135168383016,262,45.51827590183208,14.381782591362533,0.726896573553558,0.6656310909194094,0.26674961890832305,0.0676192901722675,0.7825,16.87,0.0517,1.431,0.668,0.263,0.069,11,3
287,BiLevel,16.5,1.2,4.629,14,0.6702,-2259.893,788.483,4970,262,18.69,43.28,-59.97,59.99,-0.4547,0.3688,-16.61836051940918,0.5488294959068298,8.543622970581055,3.0297179222106934,0.6501638293266296,12.94411563873291,4.938483238220215,50.92142868041992,4.804965972900391,691.6713256835938,0.1,2.557553768157959,500000,-43.29,43.63,-109.84,92.72,-1.7028,0.5,-16.38901710510254,0.24360859394073486,5.1691508293151855,1.7223873138427734,0.33365029096603394,16.891965866088867,0.7556560039520264,58.47092819213867,0.05,50000,18.694460597417695,43.280764813120115,262,28.502173644774842,-2.7374023519064252,0.7407967591574153,0.6655339196808794,0.26677205769316414,0.06769402262595643,0.6534,16.98,0.0694,1.154,0.675,0.252,0.074,11,3
288,BiLevel,16.5,1.2,5.357,15,0.5748,-1954.895,532.371,4970,262,27.65,41.12,-59.9,59.97,-0.3933,0.2865,-16.772138595581055,0.5224322080612183,15.021324157714844,9.536715507507324,0.5299734473228455,12.712458610534668,2.0214245319366455,50.52522659301758,1.6262972354888916,8840.919921875,0.1,2.566448211669922,500000,-40.25,45.53,-112.62,103.3,-1.7772,0.5,-16.450531005859375,0.2743743360042572,5.902315139770508,2.4598355293273926,0.2669217586517334,17.018138885498047,0.20027169585227966,85.68269348144531,0.05,50000,27.645650692251127,41.12014652565473,262,45.51030798460308,4.045679047860597,0.7884229721366856,0.6652860366922033,0.2670325271944851,0.06768143611331139,0.6285,14.1,0.1673,1.695,0.675,0.251,0.074,12,3
289,BiLevel,17.3,1.2,5.446,17,0.6337,-1771.302,469.178,4972,262,39.06,32.06,-59.89,59.98,-0.3563,0.2446,-17.29703140258789,0.6666359901428223,14.283916473388672,8.811966896057129,0.5616933107376099,12.618881225585938,6.962523460388184,51.23058319091797,5.559593677520752,3434.834228515625,0.1,2.5753586292266846,500000,-45.65,45.46,-113.46,102.7,-1.1567,0.5,-16.613359451293945,0.22089892625808716,5.541399002075195,2.1014904975891113,0.22089123725891113,17.066713333129883,0.5866276025772095,82.56036376953125,0.05,50000,39.06139100071197,32.05854406498318,262,50.20207264799821,32.59204193353652,0.8055044695878752,0.6644757254057653,0.26789171453508487,0.06763256005914982,0.6438,14.71,0.0956,1.704,0.598,0.341,0.061,16,1
290,BiLevel,16.7,1.2,9.581,12,0.6502,-4677.096,2561.361,4970,262,-13.33,43.18,-59.99,59.93,-0.9411,0.3743,-16.61361312866211,0.5521910190582275,8.029613494873047,2.571533441543579,0.5692607760429382,12.988993644714355,4.4633402824401855,51.384185791015625,1.868516206741333,439.6130676269531,0.1,2.5842225551605225,500000,-38.56,49.39,-116.71,90.26,-2.8456,0.5,-16.842327117919922,0.21557167172431946,5.072444915771484,1.633827805519104,0.18868841230869293,17.28659439086914,0.601982831954956,29.7187442779541,0.05,50000,-13.326525502082267,43.18475204557867,262,7.0421031414286075,-8.884034563365734,0.6973093813968583,0.665644580911244,0.2667404130991226,0.06761500598963345,0.9314,14.98,0.1221,1.708,0.664,0.268,0.068,9,3
291,BiLevel,19.7,1.2,9.573,17,0.439,-1778.401,454.673,4970,262,37.71,34.8,-59.92,59.98,-0.3578,0.2316,-16.532487869262695,0.42067617177963257,7.873273849487305,2.4417033195495605,0.42227301001548767,12.237994194030762,6.440614700317383,49.214237213134766,6.723635196685791,1787.91357421875,0.1,2.593161106109619,500000,-37.94,46.85,-112.46,84.49,-1.989,0.5,-17.215051651000977,0.23872636258602142,4.737834930419922,1.3015022277832031,0.20832118391990662,17.70557403564453,0.2344285547733307,124.11503601074219,0.05,50000,37.70809901050504,34.80082418603691,262,45.048070792775405,26.059650044162805,0.8219869154660304,0.6654687646532524,0.26715748505773906,0.06737375028900856,0.8705,14.73,0.1167,1.857,0.644,0.291,0.065,16,1
292,BiLevel,18.3,1.2,6.424,17,0.656,-1786.887,462.167,4970,262,35.2,36.11,-59.94,59.99,-0.3595,0.2384,-16.763696670532227,0.387136846780777,6.944916248321533,1.5261300802230835,0.3879431188106537,12.513996124267578,4.779236793518066,50.1921272277832,2.8756983280181885,349.3778991699219,0.1,2.6020638942718506,500000,-49.44,40.71,-114.92,79.51,-1.9302,0.5,-17.335552215576172,0.2805362939834595,5.688074111938477,2.2533581256866455,0.2900702655315399,17.91465950012207,1.4652661085128784,84.04388427734375,0.05,50000,35.19584134093353,36.10515518934422,262,52.22248510659525,32.53905372839225,0.8027080890598686,0.6647926688538901,0.26789968135662456,0.06730764978948536,0.8099,13.64,0.1154,2.277,0.649,0.286,0.066,14,3
293,BiLevel,17.2,1.2,6.404,13,0.4982,-3603.921,1643.61,4969,262,-1.95,47.02,-59.98,59.99,-0.7253,0.4152,-16.850704193115234,0.876204788684845,23.503305435180664,18.047983169555664,0.9048967361450195,13.055154800415039,6.225986957550049,52.79930114746094,1.7022855281829834,11915.181640625,0.1,2.611067295074463,500000,-41.0,47.6,-115.29,89.04,-2.1149,0.5,-16.838138580322266,0.24156871438026428,4.675900459289551,1.2447466850280762,0.20748624205589294,17.33590316772461,0.6965957283973694,38.772056579589844,0.05,50000,-1.9539753367487491,47.017708906174,262,16.954911620365944,-8.882611304835269,0.7334909157369646,0.6652741550152309,0.26743228509544736,0.06729355988932173,0.8184,13.85,0.0798,2.352,0.649,0.285,0.066,10,3
294,BiLevel,18.7,1.2,3.383,17,0.3839,-1768.795,461.087,4970,262,36.28,35.75,-59.85,59.99,-0.3559,0.2401,-17.31707763671875,0.8086855411529541,23.386741638183594,17.96560287475586,0.6575385332107544,13.233291625976562,22.90235710144043,53.70404815673828,4.513965606689453,9954.373046875,0.1,2.619966506958008,500000,-35.91,47.07,-112.25,100.17,-1.2684,0.5,-16.997528076171875,0.2888849377632141,4.791202068328857,1.3597058057785034,0.3567427694797516,17.59095001220703,0.6071712970733643,85.85921478271484,0.05,50000,36.275898741927726,35.75139968243367,262,45.04647609371888,24.745432049663442,0.8134749480484915,0.6642508883504931,0.2685416393146309,0.0672074723348761,0.9518,14.39,0.0668,2.202,0.665,0.267,0.067,14,3
